date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-20,36049,Lewis,NY,47,0,0,0,2.52405,1.6827,3.78608,0.40747,0.271647,0.611205,4.8424,3.22827,7.2636,0.00018415,0.000122767,0.000276225,241.973,161.315,362.959,0.00920189,0.00613459,0.0138028
2020-08-21,36049,Lewis,NY,47,0,0,0,2.51416,1.67611,3.77124,0.305706,0.203804,0.458559,4.68291,3.12194,7.02436,0.000178084,0.000118723,0.000267127,242.279,161.519,363.418,0.00921352,0.00614234,0.0138203
2020-08-22,36049,Lewis,NY,47,0,0,0,2.50418,1.66945,3.75626,0.203929,0.135953,0.305893,4.73174,3.1545,7.09761,0.000179941,0.000119961,0.000269912,242.483,161.655,363.724,0.00922127,0.00614751,0.0138319
2020-08-23,36049,Lewis,NY,47,0,0,0,2.50145,1.66763,3.75217,0.204203,0.136136,0.306304,4.88428,3.25619,7.32643,0.000185742,0.000123828,0.000278614,242.687,161.791,364.03,0.00922904,0.00615269,0.0138436
2020-08-24,36049,Lewis,NY,47,0,0,0,2.49685,1.66457,3.74528,0.204399,0.136267,0.306599,5.03785,3.35857,7.55678,0.000191582,0.000127722,0.000287374,242.891,161.927,364.337,0.00923681,0.00615787,0.0138552
2020-08-25,36049,Lewis,NY,47,0,0,0,2.49291,1.66194,3.73937,0.204385,0.136257,0.306577,5.1404,3.42694,7.71061,0.000195482,0.000130322,0.000293224,243.096,162.064,364.643,0.00924458,0.00616305,0.0138669
2020-08-26,36049,Lewis,NY,48,0,0.142857,0,2.49095,1.66063,3.73642,0.20428,0.136187,0.30642,5.19198,3.46132,7.78797,0.000197444,0.000131629,0.000296166,243.3,162.2,364.95,0.00925235,0.00616823,0.0138785
2020-08-27,36049,Lewis,NY,48,0,0.142857,0,2.49872,1.66581,3.74808,0.255399,0.170266,0.383099,5.24386,3.49591,7.8658,0.000199417,0.000132945,0.000299125,243.555,162.37,365.333,0.00926206,0.00617471,0.0138931
2020-08-28,36049,Lewis,NY,48,0,0.142857,0,2.49275,1.66183,3.73912,0.306498,0.204332,0.459746,5.24547,3.49698,7.8682,0.000199478,0.000132985,0.000299217,243.862,162.574,365.792,0.00927372,0.00618248,0.0139106
2020-08-29,36049,Lewis,NY,48,0,0.142857,0,2.48994,1.65996,3.73492,0.357614,0.23841,0.536421,5.19643,3.46429,7.79464,0.000197613,0.000131742,0.000296419,244.219,162.813,366.329,0.00928732,0.00619154,0.013931
2020-08-30,36049,Lewis,NY,49,0,0.285714,0,2.48367,1.65578,3.7255,0.306492,0.204328,0.459739,4.99449,3.32966,7.49173,0.000189933,0.000126622,0.0002849,244.526,163.017,366.789,0.00929897,0.00619931,0.0139485
2020-08-31,36049,Lewis,NY,49,0,0.285714,0,2.49322,1.66215,3.73984,0.255438,0.170292,0.383157,4.74148,3.16099,7.11222,0.000180312,0.000120208,0.000270468,244.781,163.187,367.172,0.00930869,0.00620579,0.013963
2020-09-01,36049,Lewis,NY,49,0,0.285714,0,2.49353,1.66236,3.7403,0.204375,0.13625,0.306562,4.43755,2.95837,6.65632,0.000168754,0.000112503,0.00025313,244.986,163.324,367.478,0.00931646,0.00621097,0.0139747
2020-09-02,36049,Lewis,NY,49,0,0.142857,0,2.49154,1.66103,3.73731,0.153334,0.102223,0.230001,4.08237,2.72158,6.12355,0.000155247,0.000103498,0.00023287,245.139,163.426,367.708,0.00932229,0.00621486,0.0139834
2020-09-03,36049,Lewis,NY,49,0,0.142857,0,2.49204,1.66136,3.73806,0.102215,0.0681433,0.153323,3.67574,2.45049,5.51361,0.000139783,9.31888e-05,0.000209675,245.241,163.494,367.862,0.00932618,0.00621745,0.0139893
2020-09-04,36049,Lewis,NY,49,0,0.142857,0,2.50282,1.66855,3.75423,0.0511167,0.0340778,0.0766751,3.31938,2.21292,4.97908,0.000126232,8.41544e-05,0.000189347,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-05,36049,Lewis,NY,49,0,0.142857,0,2.50612,1.67075,3.75918,6.81994e-16,0,0,3.01368,2.00912,4.52052,0.000114606,7.6404e-05,0.000171909,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-06,36049,Lewis,NY,49,0,0,0,2.51142,1.67428,3.76714,6.81994e-16,0,0,2.80975,1.87317,4.21462,0.000106851,7.12339e-05,0.000160276,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-07,36049,Lewis,NY,49,0,0,0,2.5059,1.6706,3.75885,6.81994e-16,0,0,2.60555,1.73703,3.90832,9.90853e-05,6.60569e-05,0.000148628,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-08,36049,Lewis,NY,49,0,0,0,2.50242,1.66828,3.75364,6.81994e-16,0,0,2.40115,1.60077,3.60172,9.13123e-05,6.08749e-05,0.000136968,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-09,36049,Lewis,NY,50,0,0.142857,0,2.50497,1.66998,3.75745,6.81994e-16,0,0,2.19676,1.46451,3.29514,8.35398e-05,5.56932e-05,0.00012531,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-10,36049,Lewis,NY,50,0,0.142857,0,2.50166,1.66778,3.75249,6.81994e-16,0,0,1.99248,1.32832,2.98872,7.57713e-05,5.05142e-05,0.000113657,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-11,36049,Lewis,NY,50,0,0.142857,0,2.5021,1.66807,3.75315,6.81994e-16,0,0,1.73708,1.15806,2.60562,6.60588e-05,4.40392e-05,9.90882e-05,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-12,36049,Lewis,NY,50,0,0.142857,0,2.50099,1.66733,3.75148,6.81994e-16,0,0,1.43059,0.953723,2.14588,5.44032e-05,3.62688e-05,8.16047e-05,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-13,36049,Lewis,NY,50,0,0.142857,0,2.50484,1.66989,3.75726,6.81994e-16,0,0,1.07297,0.715314,1.60946,4.08036e-05,2.72024e-05,6.12054e-05,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-14,36049,Lewis,NY,50,0,0.142857,0,2.50382,1.66921,3.75573,6.81994e-16,0,0,0.766479,0.510986,1.14972,2.91481e-05,1.94321e-05,4.37222e-05,245.292,163.528,367.938,0.00932812,0.00621875,0.0139922
2020-09-15,36049,Lewis,NY,50,0,0.142857,0,2.50472,1.66981,3.75708,0.0516776,0.0344518,0.0775163,0.562719,0.375145,0.844078,2.13994e-05,1.42662e-05,3.20991e-05,245.344,163.563,368.016,0.00933009,0.00622006,0.0139951
2020-09-16,36049,Lewis,NY,50,0,0,0,2.50089,1.66726,3.75134,0.103442,0.0689614,0.155163,0.461786,0.307857,0.692678,1.75611e-05,1.17074e-05,2.63416e-05,245.447,163.632,368.171,0.00933402,0.00622268,0.014001
2020-09-17,36049,Lewis,NY,50,0,0,0,2.49887,1.66591,3.7483,0.154884,0.103256,0.232326,0.463335,0.30889,0.695003,1.762e-05,1.17467e-05,2.643e-05,245.602,163.735,368.403,0.00933991,0.0062266,0.0140099
2020-09-18,36049,Lewis,NY,50,0,0,0,2.49263,1.66175,3.73894,0.307944,0.205297,0.461917,0.669064,0.446044,1.0036,2.54436e-05,1.69624e-05,3.81654e-05,245.91,163.94,368.865,0.00935162,0.00623441,0.0140274
2020-09-19,36049,Lewis,NY,50,0,0,0,2.49371,1.66247,3.74057,0.460797,0.307198,0.691196,1.07874,0.719164,1.61812,4.10231e-05,2.73488e-05,6.15348e-05,246.371,164.247,369.556,0.00936915,0.00624609,0.0140537
2020-09-20,36049,Lewis,NY,50,0,0,0,2.48636,1.65758,3.72954,0.613588,0.409058,0.920382,1.69233,1.12822,2.5385,6.4357e-05,4.29047e-05,9.65356e-05,246.985,164.656,370.477,0.00939248,0.00626165,0.0140887
2020-09-21,36049,Lewis,NY,50,5,0,0.714286,2.48599,1.65732,3.72898,0.815603,0.543736,1.22341,2.50794,1.67196,3.76191,9.53733e-05,6.35822e-05,0.00014306,247.8,165.2,371.7,0.0094235,0.00628233,0.0141352
2020-09-22,36049,Lewis,NY,50,5,0,0.714286,2.47939,1.65293,3.71909,0.914331,0.609555,1.3715,3.42227,2.28151,5.1334,0.000130144,8.67627e-05,0.000195216,248.715,165.81,373.072,0.00945827,0.00630551,0.0141874
2020-09-23,36049,Lewis,NY,50,5,0,0.714286,2.47967,1.65311,3.7195,1.06234,0.708228,1.59351,4.48461,2.98974,6.72692,0.000170543,0.000113696,0.000255815,249.777,166.518,374.665,0.00949867,0.00633244,0.014248
2020-09-24,36049,Lewis,NY,50,5,0,0.714286,2.47972,1.65315,3.71958,1.20985,0.80657,1.81478,5.69446,3.79631,8.5417,0.000216552,0.000144368,0.000324829,250.987,167.324,376.48,0.00954467,0.00636311,0.014317
2020-09-25,36049,Lewis,NY,50,5,0,0.714286,2.48081,1.65388,3.72122,1.15582,0.770548,1.73373,6.85028,4.56686,10.2754,0.000260507,0.000173671,0.00039076,252.143,168.095,378.214,0.00958863,0.00639242,0.0143829
2020-09-26,36049,Lewis,NY,50,5,0,0.714286,2.48387,1.65591,3.72581,1.10184,0.734559,1.65276,7.95212,5.30142,11.9282,0.000302408,0.000201606,0.000453612,253.244,168.83,379.867,0.00963053,0.00642035,0.0144458
2020-09-27,36049,Lewis,NY,50,5,0,0.714286,2.4885,1.659,3.73275,1.04761,0.698407,1.57141,8.99973,5.99983,13.4996,0.000342247,0.000228165,0.000513371,254.292,169.528,381.438,0.00967037,0.00644691,0.0145055
2020-09-28,36049,Lewis,NY,50,5,0,0,2.49984,1.66656,3.74976,0.894834,0.596556,1.34225,9.89456,6.59638,14.8419,0.000376276,0.000250851,0.000564415,255.187,170.125,382.78,0.0097044,0.0064696,0.0145566
2020-09-29,36049,Lewis,NY,50,5,0,0,2.51378,1.67585,3.77067,0.793742,0.529162,1.19061,10.6883,7.12554,16.0325,0.000406461,0.000270974,0.000609692,255.981,170.654,383.971,0.00973458,0.00648972,0.0146019
2020-09-30,36049,Lewis,NY,50,5,0,0,2.51322,1.67548,3.76983,0.593968,0.395979,0.890953,11.2306,7.48707,16.8459,0.000427084,0.000284723,0.000640626,256.575,171.05,384.862,0.00975717,0.00650478,0.0146358
2020-10-01,36049,Lewis,NY,50,5,0,0,2.52026,1.68017,3.78039,0.444016,0.296011,0.666024,11.5712,7.71412,17.3568,0.000440035,0.000293357,0.000660053,257.019,171.346,385.528,0.00977406,0.00651604,0.0146611
2020-10-02,36049,Lewis,NY,51,5,0.142857,0,2.5322,1.68814,3.7983,0.394085,0.262723,0.591127,11.8104,7.87359,17.7156,0.000449132,0.000299421,0.000673698,257.413,171.608,386.119,0.00978904,0.00652603,0.0146836
2020-10-03,36049,Lewis,NY,51,5,0.142857,0,2.53645,1.69097,3.80468,0.393398,0.262266,0.590097,11.8958,7.93056,17.8437,0.000452381,0.000301588,0.000678573,257.806,171.871,386.709,0.009804,0.006536,0.014706
2020-10-04,36049,Lewis,NY,51,5,0.142857,0,2.52066,1.68044,3.78099,0.639549,0.426366,0.959325,12.0746,8.04972,18.1119,0.000459179,0.00030612,0.000688769,258.446,172.297,387.668,0.00982832,0.00655221,0.0147425
2020-10-05,36049,Lewis,NY,53,5,0.428571,0,2.49999,1.66666,3.74999,1.03361,0.689073,1.55042,12.4946,8.32974,18.7419,0.000475152,0.000316768,0.000712729,259.479,172.986,389.219,0.00986763,0.00657842,0.0148014
2020-10-06,36049,Lewis,NY,53,5,0.428571,0,2.49659,1.66439,3.74489,1.6227,1.0818,2.43406,13.3017,8.86781,19.9526,0.000505845,0.00033723,0.000758768,261.102,174.068,391.653,0.00992934,0.00661956,0.014894
2020-10-07,36049,Lewis,NY,53,5,0.428571,0,2.49558,1.66372,3.74337,3.44472,2.29648,5.16708,15.8321,10.5547,23.7481,0.000602072,0.000401381,0.000903109,264.547,176.364,396.82,0.0100603,0.00670689,0.0150905
2020-10-08,36049,Lewis,NY,54,5,0.571429,0,2.47469,1.6498,3.71204,5.9663,3.97753,8.94945,20.736,13.824,31.1041,0.000788563,0.000525708,0.00118284,270.513,180.342,405.769,0.0102872,0.00685815,0.0154308
2020-10-09,36049,Lewis,NY,54,5,0.428571,0,2.45663,1.63776,3.68495,8.83671,5.89113,13.2551,28.3629,18.9086,42.5444,0.0010786,0.000719067,0.0016179,279.35,186.233,419.024,0.0106233,0.00708218,0.0159349
2020-10-10,36049,Lewis,NY,55,5,0.571429,0,2.44723,1.63149,3.67085,11.8555,7.9037,17.7833,39.0626,26.0417,58.594,0.0014855,0.000990331,0.00222825,291.205,194.137,436.808,0.0110741,0.00738275,0.0166112
2020-10-11,36049,Lewis,NY,55,5,0.571429,0,2.4372,1.6248,3.65581,14.72,9.81333,22.08,52.6808,35.1205,79.0212,0.00200338,0.00133558,0.00300507,305.925,203.95,458.888,0.0116339,0.00775593,0.0174509
2020-10-12,36049,Lewis,NY,55,5,0.285714,0,2.42614,1.61743,3.63921,17.7221,11.8147,26.5831,69.3553,46.2368,104.033,0.00263748,0.00175832,0.00395623,323.647,215.765,485.471,0.0123079,0.00820523,0.0184618
2020-10-13,36049,Lewis,NY,55,5,0.285714,0,2.42231,1.61487,3.63346,20.5873,13.7249,30.881,89.0478,59.3652,133.572,0.00338636,0.00225757,0.00507955,344.235,229.49,516.352,0.0130908,0.00872717,0.0196361
2020-10-14,36049,Lewis,NY,55,5,0.285714,0,2.41476,1.60984,3.62213,21.4431,14.2954,32.1647,109.697,73.1314,164.546,0.00417163,0.00278109,0.00625745,365.678,243.785,548.517,0.0139062,0.00927081,0.0208593
2020-10-15,36049,Lewis,NY,55,5,0.142857,0,2.41282,1.60854,3.61923,20.8482,13.8988,31.2723,129.951,86.6342,194.927,0.00494187,0.00329458,0.00741281,386.526,257.684,579.789,0.014699,0.00979936,0.0220486
2020-10-16,36049,Lewis,NY,55,5,0.142857,0,2.41641,1.61094,3.62462,19.8029,13.2019,29.7043,149.31,99.5401,223.965,0.00567806,0.00378537,0.00851709,406.329,270.886,609.493,0.0154521,0.0103014,0.0231782
2020-10-17,36049,Lewis,NY,55,5,0,0,2.40444,1.60296,3.60666,18.4072,12.2715,27.6109,167.323,111.549,250.985,0.00636307,0.00424205,0.00954462,424.736,283.157,637.104,0.0161521,0.0107681,0.0242282
2020-10-18,36049,Lewis,NY,56,5,0.142857,0,2.40114,1.60076,3.60171,17.0649,11.3766,25.5974,183.995,122.663,275.992,0.00699707,0.00466471,0.0104956,441.801,294.534,662.701,0.0168011,0.0112007,0.0252016
2020-10-19,36049,Lewis,NY,56,5,0.142857,0,2.40565,1.60377,3.60848,15.2484,10.1656,22.8727,198.604,132.402,297.906,0.00755262,0.00503508,0.0113289,457.049,304.7,685.574,0.0173809,0.0115873,0.0260714
2020-10-20,36049,Lewis,NY,57,5,0.285714,0,2.40548,1.60366,3.60822,13.3273,8.88488,19.991,210.897,140.598,316.346,0.00802014,0.00534676,0.0120302,470.377,313.584,705.565,0.0178878,0.0119252,0.0268317
2020-10-21,36049,Lewis,NY,62,5,1,0,2.41299,1.60866,3.61949,11.9874,7.99162,17.9812,221.262,147.508,331.894,0.00841429,0.00560953,0.0126214,482.364,321.576,723.546,0.0183436,0.0122291,0.0275155
2020-10-22,36049,Lewis,NY,64,5,1.28571,0,2.41353,1.60902,3.6203,11.609,7.73931,17.4135,229.426,152.951,344.14,0.00872477,0.00581651,0.0130872,493.973,329.315,740.96,0.0187851,0.0125234,0.0281777
2020-10-23,36049,Lewis,NY,68,5,1.85714,0,2.40631,1.60421,3.60947,11.338,7.55866,17.007,234.798,156.532,352.197,0.00892905,0.0059527,0.0133936,505.311,336.874,757.967,0.0192163,0.0128108,0.0288244
2020-10-24,36049,Lewis,NY,92,5,5.28571,0,2.41294,1.60862,3.61941,11.1824,7.45495,16.7737,237.144,158.096,355.716,0.00901825,0.00601217,0.0135274,516.494,344.329,774.74,0.0196415,0.0130943,0.0294623
2020-10-25,36049,Lewis,NY,108,5,7.42857,0,2.42228,1.61485,3.63342,10.8381,7.22537,16.2571,236.126,157.418,354.19,0.00897956,0.00598637,0.0134693,527.332,351.554,790.998,0.0200537,0.0133691,0.0300805
2020-10-26,36049,Lewis,NY,115,5,8.42857,0,2.42467,1.61645,3.63701,11.4075,7.605,17.1112,232.814,155.209,349.221,0.00885359,0.00590239,0.0132804,538.739,359.159,808.109,0.0204875,0.0136583,0.0307312
2020-10-27,36049,Lewis,NY,120,5,9,0,2.42435,1.61624,3.63653,12.2735,8.18232,18.4102,227.365,151.577,341.048,0.00864638,0.00576425,0.0129696,551.013,367.342,826.519,0.0209542,0.0139695,0.0314314
2020-10-28,36049,Lewis,NY,127,5,9.28571,0,2.41922,1.61281,3.62883,14.052,9.36798,21.078,220.83,147.22,331.245,0.00839785,0.00559857,0.0125968,565.065,376.71,847.597,0.0214886,0.0143257,0.0322329
2020-10-29,36049,Lewis,NY,134,5,10,0,2.41177,1.60784,3.61765,15.3763,10.2509,23.0645,214.763,143.175,322.145,0.00816714,0.00544476,0.0122507,580.441,386.96,870.661,0.0220734,0.0147156,0.03311
2020-10-30,36049,Lewis,NY,139,5,10.1429,0,2.41802,1.61202,3.62704,16.942,11.2947,25.4131,210.857,140.571,316.286,0.0080186,0.00534573,0.0120279,597.383,398.255,896.074,0.0227176,0.0151451,0.0340765
2020-10-31,36049,Lewis,NY,146,5,7.71429,0,2.42987,1.61991,3.64481,18.7862,12.5241,28.1793,209.84,139.893,314.761,0.00797993,0.00531995,0.0119699,616.169,410.779,924.254,0.023432,0.0156214,0.0351481
2020-11-01,36049,Lewis,NY,148,5,5.71429,0,2.42012,1.61341,3.63017,20.8387,13.8925,31.258,212.272,141.514,318.408,0.0080724,0.0053816,0.0121086,637.008,424.672,955.512,0.0242245,0.0161497,0.0363368
2020-11-02,36049,Lewis,NY,153,5,5.42857,0,2.41675,1.61117,3.62513,21.9374,14.6249,32.9061,217.144,144.763,325.716,0.00825769,0.00550513,0.0123865,658.945,439.297,988.418,0.0250588,0.0167058,0.0375881
2020-11-03,36049,Lewis,NY,155,5,5,0,2.40994,1.60662,3.61491,22.7826,15.1884,34.1739,224.678,149.786,337.018,0.0085442,0.00569614,0.0128163,681.728,454.485,1022.59,0.0259252,0.0172834,0.0388877
2020-11-04,36049,Lewis,NY,165,5,5.42857,0,2.40726,1.60484,3.61089,22.9964,15.331,34.4946,234.347,156.232,351.521,0.00891191,0.00594127,0.0133679,704.724,469.816,1057.09,0.0267997,0.0178664,0.0401995
2020-11-05,36049,Lewis,NY,167,5,4.71429,0,2.41865,1.61244,3.62798,23.2257,15.4838,34.8385,245.586,163.724,368.379,0.00933928,0.00622619,0.0140089,727.95,485.3,1091.92,0.0276829,0.0184553,0.0415244
2020-11-06,36049,Lewis,NY,171,5,4.57143,0,2.4233,1.61553,3.63495,22.9872,15.3248,34.4808,256.964,171.309,385.446,0.00977198,0.00651466,0.014658,750.937,500.625,1126.41,0.0285571,0.0190381,0.0428356
2020-11-07,36049,Lewis,NY,173,5,3.85714,0,2.42809,1.61872,3.64213,22.649,15.0993,33.9734,268.275,178.85,402.412,0.0102021,0.00680142,0.0153032,773.586,515.724,1160.38,0.0294184,0.0196123,0.0441276
2020-11-08,36049,Lewis,NY,180,5,4.57143,0,2.44562,1.63041,3.66843,22.0917,14.7278,33.1376,279.184,186.123,418.776,0.010617,0.00707799,0.0159255,795.678,530.452,1193.52,0.0302585,0.0201723,0.0453878
2020-11-09,36049,Lewis,NY,185,5,4.57143,0,2.45495,1.63664,3.68243,21.8613,14.5742,32.792,290.208,193.472,435.311,0.0110362,0.00735746,0.0165543,817.539,545.026,1226.31,0.0310899,0.0207266,0.0466348
2020-11-10,36049,Lewis,NY,186,5,4.42857,0,2.47502,1.65001,3.71253,21.599,14.3993,32.3984,300.399,200.266,450.598,0.0114238,0.00761584,0.0171356,839.138,559.425,1258.71,0.0319112,0.0212742,0.0478669
2020-11-11,36049,Lewis,NY,195,5,4.28571,0,2.48672,1.65781,3.73008,20.8309,13.8873,31.2463,308.956,205.971,463.435,0.0117492,0.00783279,0.0176238,859.969,573.313,1289.95,0.0327034,0.0218023,0.0490551
2020-11-12,36049,Lewis,NY,210,5,6.14286,0,2.50507,1.67005,3.7576,20.7298,13.8199,31.0947,315.634,210.423,473.451,0.0120031,0.00800209,0.0180047,880.699,587.133,1321.05,0.0334917,0.0223278,0.0502376
2020-11-13,36049,Lewis,NY,219,5,6.85714,0,2.49956,1.66637,3.74933,20.9871,13.9914,31.4806,321.245,214.163,481.867,0.0122165,0.00814434,0.0183247,901.686,601.124,1352.53,0.0342899,0.0228599,0.0514348
2020-11-14,36049,Lewis,NY,234,5,8.71429,0,2.50335,1.6689,3.75503,21.2925,14.195,31.9387,325.595,217.064,488.393,0.0123819,0.00825463,0.0185729,922.978,615.319,1384.47,0.0350996,0.0233997,0.0526494
2020-11-15,36049,Lewis,NY,237,5,8.14286,0,2.51146,1.67431,3.7672,22.3355,14.8903,33.5032,329.145,219.43,493.717,0.0125169,0.00834461,0.0187754,945.314,630.209,1417.97,0.035949,0.023966,0.0539234
2020-11-16,36049,Lewis,NY,247,5,8.85714,0,2.50449,1.66966,3.75674,24.1616,16.1077,36.2424,332.468,221.645,498.701,0.0126433,0.00842886,0.0189649,969.476,646.317,1454.21,0.0368678,0.0245785,0.0553017
2020-11-17,36049,Lewis,NY,253,6,9.57143,0.142857,2.49385,1.66257,3.74078,26.7097,17.8065,40.0645,337.24,224.827,505.86,0.0128248,0.00854984,0.0192371,996.185,664.123,1494.28,0.0378835,0.0252557,0.0568253
2020-11-18,36049,Lewis,NY,265,7,10,0.285714,2.50249,1.66833,3.75373,29.8627,19.9085,44.7941,344.32,229.547,516.48,0.013094,0.00872934,0.019641,1026.05,684.032,1539.07,0.0390192,0.0260128,0.0585287
2020-11-19,36049,Lewis,NY,275,7,9.28571,0.285714,2.48547,1.65698,3.7282,32.4476,21.6317,48.6714,353.771,235.848,530.657,0.0134534,0.00896895,0.0201801,1058.5,705.664,1587.74,0.0402531,0.0268354,0.0603796
2020-11-20,36049,Lewis,NY,284,8,9.28571,0.428571,2.48298,1.65532,3.72446,34.8913,23.2609,52.337,365.437,243.625,548.155,0.0138971,0.0092647,0.0208456,1093.39,728.925,1640.08,0.04158,0.02772,0.0623699
2020-11-21,36049,Lewis,NY,300,8,9.42857,0.428571,2.47245,1.6483,3.70868,37.8313,25.2209,56.7469,380.281,253.521,570.421,0.0144616,0.00964104,0.0216923,1131.22,754.145,1696.83,0.0430186,0.0286791,0.064528
2020-11-22,36049,Lewis,NY,300,8,9,0.428571,2.45059,1.63373,3.67589,39.399,26.266,59.0985,397.031,264.687,595.546,0.0150985,0.0100657,0.0226478,1170.62,780.411,1755.93,0.0445169,0.029678,0.0667754
2020-11-23,36049,Lewis,NY,306,9,8.42857,0.571429,2.43379,1.62253,3.65069,40.4289,26.9526,60.6434,415.368,276.912,623.052,0.0157959,0.0105306,0.0236938,1211.05,807.364,1816.57,0.0460544,0.0307029,0.0690816
2020-11-24,36049,Lewis,NY,315,9,8.85714,0.428571,2.42763,1.61842,3.64144,40.7721,27.1814,61.1581,434.279,289.519,651.418,0.016515,0.01101,0.0247725,1251.82,834.545,1877.73,0.0476049,0.0317366,0.0714073
2020-11-25,36049,Lewis,NY,326,9,8.71429,0.285714,2.42409,1.61606,3.63613,,,,,,,,,,,,,,,
2020-11-26,36049,Lewis,NY,337,9,8.85714,0.285714,2.42364,1.61576,3.63546,,,,,,,,,,,,,,,
2020-11-27,36049,Lewis,NY,345,9,8.71429,0.142857,2.43505,1.62336,3.65257,,,,,,,,,,,,,,,
2020-11-28,36049,Lewis,NY,351,9,7.28571,0.142857,2.46171,1.64114,3.69256,,,,,,,,,,,,,,,
2020-11-29,36049,Lewis,NY,360,9,8.57143,0.142857,2.49059,1.66039,3.73588,,,,,,,,,,,,,,,
2020-11-30,36049,Lewis,NY,368,9,8.85714,0,2.51933,1.67955,3.77899,,,,,,,,,,,,,,,
2020-12-01,36049,Lewis,NY,380,9,9.28571,0,2.54583,1.69722,3.81874,,,,,,,,,,,,,,,
2020-12-02,36049,Lewis,NY,404,9,11.1429,0,2.55097,1.70065,3.82646,,,,,,,,,,,,,,,
2020-12-03,36049,Lewis,NY,430,9,13.2857,0,2.5779,1.7186,3.86684,,,,,,,,,,,,,,,
2020-12-04,36049,Lewis,NY,450,9,15,0,2.60376,1.73584,3.90565,,,,,,,,,,,,,,,
2020-12-05,36049,Lewis,NY,459,9,15.4286,0,2.59302,1.72868,3.88953,,,,,,,,,,,,,,,
2020-12-06,36049,Lewis,NY,467,9,15.2857,0,2.58031,1.72021,3.87046,,,,,,,,,,,,,,,
2020-12-07,36049,Lewis,NY,475,9,15.2857,0,2.57889,1.71926,3.86834,,,,,,,,,,,,,,,
2020-12-08,36049,Lewis,NY,500,9,17.1429,0,2.57948,1.71965,3.86922,,,,,,,,,,,,,,,
2020-01-22,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,36051,Livingston,NY,0,0,,,,,,,,,,,,,,,,,,,,
