date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-25,54041,Lewis,WV,15,2,0.142857,0.142857,3.02572,2.01715,4.53858,0.760468,0.506978,1.1407,18.6093,12.4062,27.9139,0.00116988,0.000779919,0.00175482,69.8213,46.5476,104.732,0.00438934,0.00292623,0.00658402
2020-06-26,54041,Lewis,WV,15,2,0,0.142857,3.02978,2.01985,4.54467,0.701596,0.467731,1.05239,17.7981,11.8654,26.6972,0.00111889,0.000745924,0.00167833,70.5229,47.0153,105.784,0.00443345,0.00295563,0.00665018
2020-06-27,54041,Lewis,WV,16,2,0.142857,0.142857,3.00973,2.00648,4.51459,0.842138,0.561425,1.26321,17.422,11.6147,26.133,0.00109524,0.00073016,0.00164286,71.365,47.5767,107.048,0.00448639,0.00299093,0.00672959
2020-06-28,54041,Lewis,WV,17,2,0.285714,0.142857,3.01231,2.0082,4.51846,1.0431,0.6954,1.56465,17.419,11.6127,26.1285,0.00109505,0.000730035,0.00164258,72.4081,48.2721,108.612,0.00455197,0.00303465,0.00682795
2020-06-29,54041,Lewis,WV,17,2,0.285714,0.142857,3.00676,2.00451,4.51014,1.31658,0.87772,1.97487,17.8712,11.9141,26.8068,0.00112348,0.000748987,0.00168522,73.7247,49.1498,110.587,0.00463473,0.00308982,0.0069521
2020-06-30,54041,Lewis,WV,19,2,0.571429,0,3.03739,2.02493,4.55609,1.65708,1.10472,2.48561,18.413,12.2754,27.6195,0.00115754,0.000771695,0.00173631,75.3818,50.2545,113.073,0.00473891,0.00315927,0.00710836
2020-07-01,54041,Lewis,WV,19,2,0.571429,0,3.03276,2.02184,4.54914,1.72015,1.14677,2.58022,18.7003,12.4669,28.0505,0.0011756,0.000783735,0.0017634,77.1019,51.4013,115.653,0.00484704,0.00323136,0.00727057
2020-07-02,54041,Lewis,WV,20,2,0.714286,0,3.06392,2.04261,4.59587,1.50415,1.00277,2.25622,18.5783,12.3856,27.8675,0.00116794,0.000778624,0.0017519,78.6061,52.4041,117.909,0.0049416,0.0032944,0.00741241
2020-07-03,54041,Lewis,WV,20,2,0.714286,0,3.11237,2.07492,4.66856,1.56113,1.04075,2.3417,18.4433,12.2955,27.6649,0.00115944,0.000772963,0.00173917,80.1672,53.4448,120.251,0.00503974,0.00335983,0.00755962
2020-07-04,54041,Lewis,WV,20,2,0.571429,0,3.11989,2.07992,4.67983,1.48309,0.988729,2.22464,18.153,12.102,27.2295,0.00114119,0.000760797,0.00171179,81.6503,54.4336,122.475,0.00513298,0.00342199,0.00769947
2020-07-05,54041,Lewis,WV,20,2,0.428571,0,3.15298,2.10199,4.72948,1.27567,0.850445,1.9135,17.8363,11.8908,26.7544,0.00112128,0.000747522,0.00168192,82.926,55.284,124.389,0.00521318,0.00347545,0.00781976
2020-07-06,54041,Lewis,WV,20,2,0.428571,0,3.26499,2.17666,4.89749,1.06583,0.710553,1.59874,17.4876,11.6584,26.2315,0.00109937,0.000732912,0.00164905,83.9918,55.9946,125.988,0.00528018,0.00352012,0.00792027
2020-07-07,54041,Lewis,WV,20,2,0.142857,0,3.28179,2.18786,4.92268,0.725333,0.483555,1.088,17.1112,11.4075,25.6668,0.0010757,0.000717134,0.00161355,84.7171,56.4781,127.076,0.00532578,0.00355052,0.00798867
2020-07-08,54041,Lewis,WV,20,2,0.142857,0,3.41088,2.27392,5.11632,0.52112,0.347413,0.781679,16.8481,11.2321,25.2721,0.00105916,0.000706108,0.00158874,85.2383,56.8255,127.857,0.00535854,0.00357236,0.00803781
2020-07-09,54041,Lewis,WV,20,2,0,0,3.46326,2.30884,5.19489,0.454276,0.30285,0.681413,16.6317,11.0878,24.9475,0.00104556,0.000697039,0.00156834,85.6925,57.1284,128.539,0.0053871,0.0035914,0.00808065
2020-07-10,54041,Lewis,WV,20,2,0,0,3.4688,2.31254,5.20321,0.256267,0.170844,0.384399,16.1275,10.7517,24.1912,0.00101386,0.000675908,0.00152079,85.9488,57.2992,128.923,0.00540321,0.00360214,0.00810481
2020-07-11,54041,Lewis,WV,22,2,0.285714,0,3.45796,2.30531,5.18695,0.126788,0.0845253,0.190182,15.5527,10.3685,23.329,0.000977727,0.000651818,0.00146659,86.0756,57.3837,129.113,0.00541118,0.00360745,0.00811677
2020-07-12,54041,Lewis,WV,24,2,0.571429,0,3.46484,2.30989,5.19726,0.0636416,0.0424278,0.0954624,14.7742,9.84946,22.1613,0.000928786,0.000619191,0.00139318,86.1392,57.4262,129.209,0.00541518,0.00361012,0.00812277
2020-07-13,54041,Lewis,WV,22,2,0.285714,0,3.45512,2.30342,5.18269,0,0,0,13.7311,9.15406,20.5966,0.000863211,0.000575474,0.00129482,86.1392,57.4262,129.209,0.00541518,0.00361012,0.00812277
2020-07-14,54041,Lewis,WV,23,2,0.428571,0,3.38945,2.25963,5.08417,0.06375,0.0425,0.0956249,12.4783,8.31884,18.7174,0.000784452,0.000522968,0.00117668,86.203,57.4687,129.304,0.00541919,0.00361279,0.00812878
2020-07-15,54041,Lewis,WV,24,2,0.571429,0,3.3145,2.20967,4.97175,0.127168,0.0847786,0.190752,10.9484,7.2989,16.4225,0.000688273,0.000458849,0.00103241,86.3302,57.5535,129.495,0.00542718,0.00361812,0.00814077
2020-07-16,54041,Lewis,WV,24,2,0.571429,0,3.35013,2.23342,5.02519,0.253897,0.169264,0.380845,9.48211,6.3214,14.2232,0.000596097,0.000397398,0.000894144,86.584,57.7227,129.876,0.00544314,0.00362876,0.00816471
2020-07-17,54041,Lewis,WV,25,2,0.714286,0,3.33687,2.22458,5.0053,0.38139,0.25426,0.572085,8.35936,5.5729,12.539,0.000525514,0.000350343,0.00078827,86.9654,57.977,130.448,0.00546712,0.00364475,0.00820068
2020-07-18,54041,Lewis,WV,25,2,0.428571,0,3.33548,2.22365,5.00321,0.507948,0.338632,0.761922,7.30617,4.87078,10.9592,0.000459305,0.000306203,0.000688957,87.4734,58.3156,131.21,0.00549905,0.00366603,0.00824858
2020-07-19,54041,Lewis,WV,25,2,0.142857,0,3.27536,2.18357,4.91303,0.695854,0.463903,1.04378,6.51893,4.34595,9.77839,0.000409815,0.00027321,0.000614722,88.1692,58.7795,132.254,0.0055428,0.0036952,0.00831419
2020-07-20,54041,Lewis,WV,25,2,0.428571,0,3.23416,2.1561,4.85123,0.882658,0.588439,1.32399,6.12592,4.08394,9.18887,0.000385109,0.000256739,0.000577662,89.0519,59.3679,133.578,0.00559828,0.00373219,0.00839743
2020-07-21,54041,Lewis,WV,25,2,0.285714,0,3.17222,2.11481,4.75832,1.00427,0.669511,1.5064,6.06436,4.0429,9.09653,0.000381238,0.000254159,0.000571857,90.0562,60.0375,135.084,0.00566142,0.00377428,0.00849213
2020-07-22,54041,Lewis,WV,25,2,0.142857,0,3.09418,2.06278,4.64126,1.12522,0.750143,1.68782,6.46424,4.30949,9.69635,0.000406377,0.000270918,0.000609565,91.1814,60.7876,136.772,0.00573215,0.00382144,0.00859823
2020-07-23,54041,Lewis,WV,25,2,0.142857,0,3.11844,2.07896,4.67766,1.12073,0.747153,1.68109,7.06385,4.70923,10.5958,0.000444072,0.000296048,0.000666107,92.3021,61.5348,138.453,0.00580261,0.00386841,0.00870392
2020-07-24,54041,Lewis,WV,25,2,0,0,3.14747,2.09831,4.7212,1.11375,0.742501,1.67063,7.72332,5.14888,11.585,0.00048553,0.000323687,0.000728295,93.4159,62.2773,140.124,0.00587263,0.00391508,0.00880894
2020-07-25,54041,Lewis,WV,25,2,0,0,3.13632,2.09088,4.70449,1.10846,0.738976,1.6627,8.57552,5.71701,12.8633,0.000539104,0.000359402,0.000808655,94.5243,63.0162,141.787,0.00594231,0.00396154,0.00891347
2020-07-26,54041,Lewis,WV,25,2,0,0,3.13695,2.0913,4.70542,0.981248,0.654165,1.47187,9.42998,6.28665,14.145,0.000592819,0.000395213,0.000889229,95.5056,63.6704,143.258,0.006004,0.00400267,0.009006
2020-07-27,54041,Lewis,WV,25,2,0,0,3.12156,2.08104,4.68234,0.855496,0.57033,1.28324,10.2218,6.81456,15.3327,0.0006426,0.0004284,0.0009639,96.3611,64.2407,144.542,0.00605778,0.00403852,0.00908667
2020-07-28,54041,Lewis,WV,25,2,0,0,3.18262,2.12175,4.77393,0.609541,0.406361,0.914311,10.8314,7.22092,16.2471,0.000680919,0.000453946,0.00102138,96.9706,64.6471,145.456,0.0060961,0.00406407,0.00914415
2020-07-29,54041,Lewis,WV,25,2,0,0,3.21663,2.14442,4.82494,0.364156,0.24277,0.546233,11.1318,7.42119,16.6977,0.000699804,0.000466536,0.00104971,97.3348,64.8899,146.002,0.00611899,0.00407933,0.00917849
2020-07-30,54041,Lewis,WV,25,2,0,0,3.17082,2.11388,4.75623,0.181244,0.12083,0.271867,11.1859,7.45724,16.7788,0.000703203,0.000468802,0.00105481,97.516,65.0107,146.274,0.00613038,0.00408692,0.00919558
2020-07-31,54041,Lewis,WV,26,2,0.142857,0,3.12375,2.0825,4.68562,0.000517551,0.000345102,0.000776327,10.9325,7.28832,16.3987,0.000687275,0.000458183,0.00103091,97.5165,65.011,146.275,0.00613042,0.00408694,0.00919563
2020-08-01,54041,Lewis,WV,26,2,0.142857,0,3.10748,2.07165,4.66121,0,0,0,10.5511,7.03406,15.8266,0.000663298,0.000442199,0.000994948,97.5165,65.011,146.275,0.00613042,0.00408694,0.00919563
2020-08-02,54041,Lewis,WV,27,2,0.285714,0,3.10485,2.0699,4.65728,0,0,0,10.0431,6.69543,15.0647,0.000631366,0.000420911,0.000947049,97.5165,65.011,146.275,0.00613042,0.00408694,0.00919563
2020-08-03,54041,Lewis,WV,27,2,0.285714,0,3.12359,2.08239,4.68538,0,0,0,9.34728,6.23152,14.0209,0.000587621,0.000391747,0.000881431,97.5165,65.011,146.275,0.00613042,0.00408694,0.00919563
2020-08-04,54041,Lewis,WV,27,2,0.285714,0,3.10068,2.06712,4.65101,0,0,0,8.46463,5.64309,12.6969,0.000532132,0.000354755,0.000798198,97.5165,65.011,146.275,0.00613042,0.00408694,0.00919563
2020-08-05,54041,Lewis,WV,28,2,0.428571,0,3.06913,2.04609,4.6037,0.274547,0.183031,0.411821,7.73491,5.15661,11.6024,0.000486258,0.000324172,0.000729387,97.7911,65.1941,146.687,0.00614768,0.00409845,0.00922151
2020-08-06,54041,Lewis,WV,28,2,0.428571,0,3.05113,2.03409,4.5767,0.560101,0.3734,0.840151,7.16979,4.77986,10.7547,0.000450732,0.000300488,0.000676098,98.3512,65.5675,147.527,0.00618289,0.00412193,0.00927433
2020-08-07,54041,Lewis,WV,29,2,0.428571,0,3.02752,2.01834,4.54128,0.84606,0.564039,1.26909,6.89512,4.59675,10.3427,0.000433465,0.000288976,0.000650197,99.1972,66.1315,148.796,0.00623607,0.00415738,0.00935411
2020-08-08,54041,Lewis,WV,29,2,0.428571,0,3.01132,2.00755,4.51698,1.13028,0.753518,1.69542,6.91165,4.60777,10.3675,0.000434504,0.000289669,0.000651756,100.328,66.885,150.491,0.00630713,0.00420475,0.0094607
2020-08-09,54041,Lewis,WV,29,2,0.285714,0,2.99494,1.99663,4.49241,1.41529,0.943525,2.12293,7.21848,4.81232,10.8277,0.000453792,0.000302528,0.000680688,101.743,67.8285,152.614,0.0063961,0.00426407,0.00959415
2020-08-10,54041,Lewis,WV,29,2,0.285714,0,2.95262,1.96841,4.42893,1.46947,0.979645,2.2042,7.7067,5.1378,11.56,0.000484485,0.00032299,0.000726727,103.212,68.8082,154.818,0.00648848,0.00432565,0.00973272
2020-08-11,54041,Lewis,WV,29,2,0.285714,0,2.97114,1.98076,4.45671,1.23941,0.826273,1.85911,8.09061,5.39374,12.1359,0.00050862,0.000339079,0.000762929,104.452,69.6345,156.678,0.0065664,0.0043776,0.0098496
2020-08-12,54041,Lewis,WV,29,2,0.142857,0,2.97383,1.98256,4.46075,1.01395,0.675966,1.52092,8.49502,5.66334,12.7425,0.000534043,0.000356028,0.000801064,105.466,70.3104,158.198,0.00663014,0.00442009,0.00994521
2020-08-13,54041,Lewis,WV,29,2,0.142857,0,2.99154,1.99436,4.48731,0.789064,0.526042,1.1836,8.91993,5.94661,13.3799,0.000560755,0.000373836,0.000841132,106.255,70.8365,159.382,0.00667974,0.00445316,0.0100196
2020-08-14,54041,Lewis,WV,28,2,-0.142857,0,2.96924,1.97949,4.45386,0.563317,0.375544,0.844975,9.302,6.20133,13.953,0.000584774,0.000389849,0.000877161,106.818,71.212,160.227,0.00671516,0.00447677,0.0100727
2020-08-15,54041,Lewis,WV,28,2,-0.142857,0,2.98991,1.99328,4.48487,0.338614,0.225743,0.507921,9.6401,6.42673,14.4601,0.000606029,0.000404019,0.000909042,107.157,71.4378,160.735,0.00673644,0.00449096,0.0101047
2020-08-16,54041,Lewis,WV,28,2,-0.142857,0,2.97276,1.98184,4.45915,0.174083,0.116055,0.261124,9.81418,6.54278,14.7213,0.000616972,0.000411315,0.000925458,107.331,71.5538,160.996,0.00674739,0.00449826,0.0101211
2020-08-17,54041,Lewis,WV,28,2,-0.142857,0,2.95038,1.96692,4.42556,0.187071,0.124714,0.280606,10.0013,6.6675,15.0019,0.000628733,0.000419155,0.000943098,107.518,71.6785,161.277,0.00675915,0.0045061,0.0101387
2020-08-18,54041,Lewis,WV,28,2,-0.142857,0,2.91625,1.94417,4.37438,0.44056,0.293707,0.66084,10.4418,6.9612,15.6627,0.000656429,0.000437619,0.000984642,107.958,71.9722,161.938,0.00678684,0.00452456,0.0101803
2020-08-19,54041,Lewis,WV,28,2,-0.142857,0,2.88576,1.92384,4.32865,0.701167,0.467446,1.05175,11.143,7.42865,16.7145,0.000700508,0.000467005,0.00105076,108.66,72.4397,162.989,0.00683092,0.00455395,0.0102464
2020-08-20,54041,Lewis,WV,30,2,0.142857,0,2.85753,1.90502,4.2863,0.960563,0.640376,1.44084,11.829,7.88599,17.7435,0.000743634,0.000495756,0.00111545,109.62,73.0801,164.43,0.00689131,0.00459421,0.010337
2020-08-21,54041,Lewis,WV,32,2,0.571429,0,2.81821,1.87881,4.22732,1.22323,0.81549,1.83485,12.4921,8.32808,18.7382,0.000785323,0.000523548,0.00117798,110.843,73.8955,166.265,0.00696821,0.00464547,0.0104523
2020-08-22,54041,Lewis,WV,32,2,0.571429,0,2.7619,1.84126,4.14285,1.48149,0.987661,2.22224,13.1276,8.7517,19.6913,0.000825269,0.000550179,0.0012379,112.325,74.8832,168.487,0.00706134,0.00470756,0.010592
2020-08-23,54041,Lewis,WV,32,2,0.571429,0,2.75484,1.83656,4.13225,1.61675,1.07783,2.42512,13.614,9.07602,20.421,0.000855851,0.000570568,0.00128378,113.942,75.961,170.912,0.00716298,0.00477532,0.0107445
2020-08-24,54041,Lewis,WV,32,2,0.571429,0,2.7654,1.8436,4.1481,1.62202,1.08135,2.43303,13.8208,9.21384,20.7311,0.000868847,0.000579232,0.00130327,115.564,77.0424,173.345,0.00726495,0.0048433,0.0108974
2020-08-25,54041,Lewis,WV,32,2,0.571429,0,2.75261,1.83507,4.12891,1.43334,0.955562,2.15001,13.7846,9.18976,20.6769,0.000866576,0.000577718,0.00129986,116.997,77.9979,175.495,0.00735506,0.00490337,0.0110326
2020-08-26,54041,Lewis,WV,32,2,0.571429,0,2.76994,1.84663,4.15491,1.23716,0.824773,1.85574,13.7824,9.18826,20.6736,0.000866435,0.000577623,0.00129965,118.234,78.8227,177.351,0.00743283,0.00495522,0.0111492
2020-08-27,54041,Lewis,WV,32,2,0.285714,0,2.75617,1.83744,4.13425,1.04261,0.695075,1.56392,13.811,9.20737,20.7166,0.000868237,0.000578825,0.00130236,119.277,79.5178,178.915,0.00749838,0.00499892,0.0112476
2020-08-28,54041,Lewis,WV,32,2,0,0,2.82184,1.88123,4.23276,0.843908,0.562605,1.26586,13.8659,9.24393,20.7988,0.000871685,0.000581123,0.00130753,120.121,80.0804,180.181,0.00755143,0.00503429,0.0113271
2020-08-29,54041,Lewis,WV,32,2,0,0,2.84138,1.89425,4.26207,0.713256,0.475503,1.06988,14.0158,9.34389,21.0237,0.000881111,0.000587407,0.00132167,120.834,80.5559,181.251,0.00759627,0.00506418,0.0113944
2020-08-30,54041,Lewis,WV,32,2,0,0,2.86051,1.90701,4.29077,0.643432,0.428954,0.965147,14.3206,9.5471,21.481,0.000900273,0.000600182,0.00135041,121.477,80.9849,182.216,0.00763672,0.00509115,0.0114551
2020-08-31,54041,Lewis,WV,32,2,0,0,2.87601,1.91734,4.31401,0.639501,0.426334,0.959252,14.7861,9.85738,22.1791,0.000929532,0.000619688,0.0013943,122.117,81.4112,183.175,0.00767692,0.00511795,0.0115154
2020-09-01,54041,Lewis,WV,32,2,0,0,2.98334,1.98889,4.47501,0.638447,0.425631,0.957671,15.2374,10.1583,22.8562,0.000957908,0.000638605,0.00143686,122.755,81.8368,184.133,0.00771706,0.00514471,0.0115756
2020-09-02,54041,Lewis,WV,33,2,0.142857,0,3.01772,2.01181,4.52657,0.63673,0.424487,0.955094,15.4336,10.2891,23.1504,0.00097024,0.000646827,0.00145536,123.392,82.2613,185.088,0.00775708,0.00517139,0.0116356
2020-09-03,54041,Lewis,WV,34,2,0.285714,0,3.07438,2.04959,4.61157,0.63454,0.423027,0.95181,15.367,10.2447,23.0505,0.000966052,0.000644034,0.00144908,124.026,82.6843,186.04,0.00779698,0.00519798,0.0116955
2020-09-04,54041,Lewis,WV,36,2,0.571429,0,3.10524,2.07016,4.65786,0.63278,0.421853,0.94917,15.0392,10.0261,22.5588,0.000945445,0.000630297,0.00141817,124.659,83.1062,186.989,0.00783676,0.0052245,0.0117551
2020-09-05,54041,Lewis,WV,36,2,0.571429,0,3.19244,2.1283,4.78867,0.505175,0.336783,0.757762,14.3211,9.54743,21.4817,0.000900304,0.000600203,0.00135046,125.164,83.443,187.747,0.00786851,0.00524568,0.0118028
2020-09-06,54041,Lewis,WV,36,2,0.571429,0,3.1776,2.1184,4.76639,0.378158,0.252106,0.567238,13.2178,8.81187,19.8267,0.000830943,0.000553962,0.00124641,125.543,83.6951,188.314,0.00789229,0.00526153,0.0118384
2020-09-07,54041,Lewis,WV,36,2,0.571429,0,3.21771,2.14514,4.82656,0.251329,0.167552,0.376993,11.8524,7.90159,17.7786,0.000745105,0.000496737,0.00111766,125.794,83.8626,188.691,0.00790809,0.00527206,0.0118621
2020-09-08,54041,Lewis,WV,36,2,0.571429,0,3.16365,2.1091,4.74548,0.187572,0.125048,0.281358,10.4179,6.94529,15.6269,0.000654928,0.000436619,0.000982392,125.981,83.9877,188.972,0.00791988,0.00527992,0.0118798
2020-09-09,54041,Lewis,WV,36,2,0.428571,0,3.21507,2.14338,4.8226,0.124864,0.0832429,0.187297,9.10946,6.07297,13.6642,0.00057267,0.00038178,0.000859005,126.106,84.0709,189.16,0.00792773,0.00528515,0.0118916
2020-09-10,54041,Lewis,WV,36,2,0.285714,0,3.20361,2.13574,4.80542,0.0622049,0.04147,0.0933073,7.93451,5.28967,11.9018,0.000498806,0.000332537,0.000748209,126.169,84.1124,189.253,0.00793164,0.00528776,0.0118975
2020-09-11,54041,Lewis,WV,37,2,0.142857,0,3.17575,2.11716,4.76362,8.72318e-17,0,0,6.8919,4.5946,10.3378,0.000433262,0.000288841,0.000649893,126.169,84.1124,189.253,0.00793164,0.00528776,0.0118975
2020-09-12,54041,Lewis,WV,37,2,0.142857,0,3.15682,2.10454,4.73522,8.72318e-17,0,0,6.04799,4.03199,9.07198,0.000380209,0.000253473,0.000570314,126.169,84.1124,189.253,0.00793164,0.00528776,0.0118975
2020-09-13,54041,Lewis,WV,37,2,0.142857,0,3.17762,2.11841,4.76643,8.72318e-17,0,0,5.33473,3.55649,8.0021,0.00033537,0.00022358,0.000503055,126.169,84.1124,189.253,0.00793164,0.00528776,0.0118975
2020-09-14,54041,Lewis,WV,37,2,0.142857,0,3.13428,2.08952,4.70141,8.72318e-17,0,0,4.6913,3.12753,7.03695,0.00029492,0.000196614,0.000442381,126.169,84.1124,189.253,0.00793164,0.00528776,0.0118975
2020-09-15,54041,Lewis,WV,38,2,0.285714,0,3.12632,2.08421,4.68948,0.117524,0.078349,0.176286,4.16932,2.77955,6.25398,0.000262106,0.000174737,0.000393159,126.286,84.1907,189.429,0.00793903,0.00529269,0.0119085
2020-09-16,54041,Lewis,WV,38,2,0.285714,0,3.11191,2.07461,4.66786,0.234622,0.156415,0.351934,3.7655,2.51033,5.64825,0.000236719,0.000157813,0.000355079,126.521,84.3472,189.781,0.00795378,0.00530252,0.0119307
2020-09-17,54041,Lewis,WV,38,2,0.285714,0,3.10732,2.07155,4.66099,0.409493,0.272995,0.61424,3.53826,2.35884,5.30739,0.000222434,0.000148289,0.000333651,126.93,84.6202,190.395,0.00797952,0.00531968,0.0119693
2020-09-18,54041,Lewis,WV,38,2,0.142857,0,3.12409,2.08273,4.68614,0.581384,0.38759,0.872078,3.48511,2.3234,5.22766,0.000219093,0.000146062,0.000328639,127.512,85.0077,191.267,0.00801607,0.00534405,0.0120241
2020-09-19,54041,Lewis,WV,38,2,0.142857,0,3.07266,2.04844,4.60899,0.754566,0.503044,1.13185,3.60689,2.40459,5.41034,0.000226749,0.000151166,0.000340123,128.266,85.5108,192.399,0.0080635,0.00537567,0.0120953
2020-09-20,54041,Lewis,WV,38,2,0.142857,0,3.07031,2.04687,4.60547,0.986035,0.657357,1.47905,4.08775,2.72517,6.13163,0.000256978,0.000171319,0.000385468,129.252,86.1681,193.878,0.00812549,0.005417,0.0121882
2020-09-21,54041,Lewis,WV,38,2,0.142857,0,3.04804,2.03203,4.57206,1.27409,0.849391,1.91113,4.98368,3.32245,7.47553,0.000313301,0.000208867,0.000469952,130.526,87.0175,195.789,0.00820559,0.00547039,0.0123084
2020-09-22,54041,Lewis,WV,38,2,0,0,3.05689,2.03792,4.58533,1.56661,1.04441,2.34991,6.29896,4.19931,9.44845,0.000395987,0.000263991,0.00059398,132.093,88.0619,198.139,0.00830407,0.00553605,0.0124561
2020-09-23,54041,Lewis,WV,38,2,0,0,3.01978,2.01319,4.52967,1.91307,1.27538,2.8696,8.02445,5.34964,12.0367,0.000504461,0.000336307,0.000756691,134.006,89.3373,201.009,0.00842434,0.00561623,0.0126365
2020-09-24,54041,Lewis,WV,38,2,0,0,3.01866,2.01244,4.52799,2.14759,1.43173,3.22138,10.0472,6.69812,15.0708,0.00063162,0.00042108,0.00094743,136.154,90.769,204.23,0.00855935,0.00570623,0.012839
2020-09-25,54041,Lewis,WV,38,2,0,0,2.9881,1.99206,4.48214,2.44646,1.63097,3.66968,12.4314,8.28762,18.6471,0.000781507,0.000521005,0.00117226,138.6,92.4,207.9,0.00871315,0.00580876,0.0130697
2020-09-26,54041,Lewis,WV,38,2,0,0,2.98135,1.98756,4.47202,2.97865,1.98577,4.46798,15.4101,10.2734,23.1151,0.000968761,0.000645841,0.00145314,141.579,94.3858,212.368,0.0089004,0.0059336,0.0133506
2020-09-27,54041,Lewis,WV,38,2,0,0,2.94436,1.96291,4.41654,3.68868,2.45912,5.53302,19.0988,12.7325,28.6481,0.00120065,0.000800435,0.00180098,145.267,96.8449,217.901,0.00913229,0.00608819,0.0136984
2020-09-28,54041,Lewis,WV,38,2,0,0,2.98091,1.98727,4.47136,4.52286,3.01524,6.78429,23.6216,15.7478,35.4324,0.00148498,0.000989989,0.00222747,149.79,99.8602,224.685,0.00941662,0.00627775,0.0141249
2020-09-29,54041,Lewis,WV,38,2,0,0,2.93903,1.95935,4.40855,5.11541,3.41028,7.67312,28.737,19.158,43.1056,0.00180657,0.00120438,0.00270985,154.906,103.27,232.358,0.0097382,0.00649214,0.0146073
2020-09-30,54041,Lewis,WV,38,2,0,0,2.94361,1.9624,4.41541,5.61338,3.74225,8.42007,34.2329,22.8219,51.3493,0.00215206,0.00143471,0.0032281,160.519,107.013,240.778,0.0100911,0.0067274,0.0151366
2020-10-01,54041,Lewis,WV,38,2,0,0,2.91108,1.94072,4.36661,6.22074,4.14716,9.33111,40.219,26.8127,60.3285,0.00252838,0.00168559,0.00379258,166.74,111.16,250.11,0.0104822,0.00698811,0.0157232
2020-10-02,54041,Lewis,WV,40,2,0.285714,0,2.87933,1.91955,4.319,6.76487,4.50992,10.1473,46.5744,31.0496,69.8616,0.00292792,0.00195195,0.00439188,173.505,115.67,260.257,0.0109074,0.00727163,0.0163612
2020-10-03,54041,Lewis,WV,40,2,0.285714,0,2.86892,1.91261,4.30338,6.83536,4.55691,10.253,52.8284,35.2189,79.2426,0.00332108,0.00221405,0.00498162,180.34,120.227,270.51,0.0113371,0.0075581,0.0170057
2020-10-04,54041,Lewis,WV,41,2,0.428571,0,2.85622,1.90415,4.28434,6.4877,4.32514,9.73156,58.5615,39.041,87.8423,0.00368149,0.00245433,0.00552224,186.828,124.552,280.242,0.011745,0.00783,0.0176175
2020-10-05,54041,Lewis,WV,41,2,0.428571,0,2.80756,1.87171,4.21134,5.83979,3.8932,8.75968,63.4153,42.2769,95.1229,0.00398663,0.00265775,0.00597994,192.667,128.445,289.001,0.0121121,0.00807475,0.0181682
2020-10-06,54041,Lewis,WV,41,2,0.428571,0,2.82863,1.88575,4.24294,5.31426,3.54284,7.9714,67.4554,44.9703,101.183,0.00424061,0.00282708,0.00636092,197.982,131.988,296.973,0.0124462,0.00829747,0.0186693
2020-10-07,54041,Lewis,WV,42,2,0.571429,0,2.8355,1.89034,4.25326,4.95224,3.30149,7.42836,70.8411,47.2274,106.262,0.00445345,0.00296897,0.00668018,202.934,135.289,304.401,0.0127575,0.00850502,0.0191363
2020-10-08,54041,Lewis,WV,43,2,0.714286,0,2.8229,1.88193,4.23435,4.5918,3.0612,6.88771,73.5198,49.0132,110.28,0.00462185,0.00308124,0.00693278,207.526,138.351,311.289,0.0130462,0.00869746,0.0195693
2020-10-09,54041,Lewis,WV,47,2,1,0,2.87032,1.91355,4.30548,4.3424,2.89493,6.5136,75.7146,50.4764,113.572,0.00475983,0.00317322,0.00713975,211.868,141.245,317.802,0.0133192,0.00887945,0.0199788
2020-10-10,54041,Lewis,WV,48,2,1.14286,0,2.83928,1.89286,4.25892,4.51558,3.01039,6.77337,77.7837,51.8558,116.676,0.00488991,0.00325994,0.00733486,216.384,144.256,324.576,0.0136031,0.0090687,0.0204046
2020-10-11,54041,Lewis,WV,48,2,1,0,2.86576,1.9105,4.29863,5.05726,3.3715,7.58589,79.8623,53.2416,119.794,0.00502058,0.00334705,0.00753087,221.441,147.627,332.162,0.013921,0.00928065,0.0208815
2020-10-12,54041,Lewis,WV,49,2,1.14286,0,2.88339,1.92226,4.32508,6.01421,4.00947,9.02131,82.1879,54.7919,123.282,0.00516677,0.00344452,0.00775016,227.455,151.637,341.183,0.0142991,0.00953271,0.0214486
2020-10-13,54041,Lewis,WV,53,2,1.71429,0,2.8803,1.9202,4.32045,7.26386,4.84257,10.8958,84.9289,56.6193,127.393,0.00533909,0.00355939,0.00800863,234.719,156.479,352.079,0.0147557,0.00983714,0.0221336
2020-10-14,54041,Lewis,WV,58,2,2.28571,0,2.88334,1.92223,4.32501,8.50567,5.67045,12.7585,88.3191,58.8794,132.479,0.00555222,0.00370148,0.00832833,243.225,162.15,364.837,0.0152904,0.0101936,0.0229356
2020-10-15,54041,Lewis,WV,62,2,2.71429,0,2.89416,1.92944,4.34125,9.87624,6.58416,14.8144,92.582,61.7213,138.873,0.00582021,0.00388014,0.00873031,253.101,168.734,379.651,0.0159113,0.0106075,0.0238669
