date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-22,38053,McKenzie,ND,10,0,0.142857,0,5.40061,3.60041,8.10092,0.676391,0.450928,1.01459,15.2359,10.1573,22.8539,0.00101411,0.000676071,0.00152116,65.7527,43.8351,98.6291,0.00437651,0.00291767,0.00656477
2020-04-23,38053,McKenzie,ND,10,0,0,0,5.24435,3.49623,7.86653,0.747112,0.498074,1.12067,14.7771,9.85138,22.1656,0.000983564,0.00065571,0.00147535,66.4998,44.3332,99.7497,0.00442624,0.00295083,0.00663936
2020-04-24,38053,McKenzie,ND,10,0,0,0,5.02115,3.34743,7.53172,0.816151,0.544101,1.22423,14.6639,9.7759,21.9958,0.000976029,0.000650686,0.00146404,67.316,44.8773,100.974,0.00448056,0.00298704,0.00672084
2020-04-25,38053,McKenzie,ND,12,0,0.285714,0,4.53394,3.02263,6.80091,0.888525,0.59235,1.33279,14.6675,9.77836,22.0013,0.000976274,0.000650849,0.00146441,68.2045,45.4697,102.307,0.0045397,0.00302647,0.00680956
2020-04-26,38053,McKenzie,ND,12,0,0.285714,0,4.49907,2.99938,6.74861,1.03889,0.692591,1.55833,14.8683,9.91223,22.3025,0.00098964,0.00065976,0.00148446,69.2434,46.1623,103.865,0.00460885,0.00307257,0.00691328
2020-04-27,38053,McKenzie,ND,12,0,0.285714,0,4.43535,2.9569,6.65303,0.890102,0.593401,1.33515,14.7724,9.84827,22.1586,0.000983254,0.000655503,0.00147488,70.1335,46.7557,105.2,0.0046681,0.00311206,0.00700215
2020-04-28,38053,McKenzie,ND,12,0,0.285714,0,4.36409,2.90939,6.54613,0.740111,0.493407,1.11017,14.2762,9.51743,21.4142,0.000950223,0.000633482,0.00142534,70.8736,47.2491,106.31,0.00471736,0.00314491,0.00707604
2020-04-29,38053,McKenzie,ND,13,0,0.428571,0,4.21707,2.81138,6.32561,0.590845,0.393896,0.886267,13.385,8.92331,20.0775,0.000890906,0.000593937,0.00133636,71.4644,47.643,107.197,0.00475668,0.00317112,0.00713503
2020-04-30,38053,McKenzie,ND,13,0,0.428571,0,4.0886,2.72573,6.1329,0.442181,0.294787,0.663272,12.4494,8.29958,18.6741,0.000828632,0.000552421,0.00124295,71.9066,47.9377,107.86,0.00478612,0.00319074,0.00717918
2020-05-01,38053,McKenzie,ND,13,0,0.428571,0,4.01247,2.67498,6.0187,0.297258,0.198172,0.445887,11.4745,7.64969,17.2118,0.000763747,0.000509165,0.00114562,72.2039,48.1359,108.306,0.0048059,0.00320393,0.00720885
2020-05-02,38053,McKenzie,ND,13,0,0.142857,0,3.95993,2.63996,5.9399,0.226065,0.15071,0.339098,10.5337,7.02244,15.8005,0.000701122,0.000467415,0.00105168,72.4299,48.2866,108.645,0.00482095,0.00321397,0.00723143
2020-05-03,38053,McKenzie,ND,13,0,0.142857,0,3.81921,2.54614,5.72882,0.151092,0.100728,0.226638,9.62142,6.41428,14.4321,0.000640403,0.000426935,0.000960605,72.581,48.3874,108.872,0.00483101,0.00322067,0.00724651
2020-05-04,38053,McKenzie,ND,13,0,0.142857,0,3.7183,2.47887,5.57745,0.226958,0.151305,0.340437,9.04323,6.02882,13.5648,0.000601919,0.000401279,0.000902878,72.808,48.5387,109.212,0.00484611,0.00323074,0.00726917
2020-05-05,38053,McKenzie,ND,13,0,0.142857,0,3.6516,2.4344,5.4774,0.302812,0.201875,0.454218,8.64243,5.76162,12.9636,0.000575242,0.000383494,0.000862863,73.1108,48.7405,109.666,0.00486627,0.00324418,0.0072994
2020-05-06,38053,McKenzie,ND,13,0,0,0,3.64678,2.43119,5.47017,0.377419,0.251613,0.566129,8.41191,5.60794,12.6179,0.000559898,0.000373265,0.000839847,73.4882,48.9921,110.232,0.00489139,0.00326093,0.00733708
2020-05-07,38053,McKenzie,ND,15,0,0.285714,0,3.64522,2.43015,5.46784,0.452083,0.301389,0.678124,8.1876,5.4584,12.2814,0.000544968,0.000363312,0.000817452,73.9403,49.2935,110.91,0.00492148,0.00328099,0.00738222
2020-05-08,38053,McKenzie,ND,15,0,0.285714,0,3.6748,2.44987,5.5122,0.526931,0.351287,0.790396,7.96742,5.31161,11.9511,0.000530313,0.000353542,0.000795469,74.4672,49.6448,111.701,0.00495655,0.00330437,0.00743483
2020-05-09,38053,McKenzie,ND,15,0,0.285714,0,3.65701,2.438,5.48551,0.451228,0.300819,0.676841,7.6025,5.06833,11.4037,0.000506024,0.000337349,0.000759035,74.9185,49.9456,112.378,0.00498659,0.00332439,0.00747988
2020-05-10,38053,McKenzie,ND,15,0,0.285714,0,3.64226,2.42817,5.46339,0.375839,0.25056,0.563759,7.08981,4.72654,10.6347,0.000471899,0.000314599,0.000707848,75.2943,50.1962,112.941,0.0050116,0.00334107,0.0075174
2020-05-11,38053,McKenzie,ND,15,0,0.285714,0,3.55062,2.36708,5.32593,0.299973,0.199982,0.449959,6.3509,4.23393,9.52634,0.000422717,0.000281811,0.000634075,75.5943,50.3962,113.391,0.00503157,0.00335438,0.00754735
2020-05-12,38053,McKenzie,ND,15,0,0.285714,0,3.59895,2.3993,5.39843,0.224119,0.149413,0.336178,5.68491,3.78994,8.52737,0.000378389,0.000252259,0.000567583,75.8184,50.5456,113.728,0.00504649,0.00336432,0.00756973
2020-05-13,38053,McKenzie,ND,15,0,0.285714,0,3.68387,2.45591,5.5258,0.217147,0.144765,0.325721,5.16195,3.4413,7.74292,0.00034358,0.000229054,0.00051537,76.0355,50.6904,114.053,0.00506094,0.00337396,0.00759141
2020-05-14,38053,McKenzie,ND,15,0,0,0,3.7291,2.48607,5.59365,0.208568,0.139045,0.312851,4.77967,3.18645,7.16951,0.000318136,0.000212091,0.000477204,76.2441,50.8294,114.366,0.00507482,0.00338321,0.00761223
2020-05-15,38053,McKenzie,ND,15,0,0,0,3.69835,2.46557,5.54752,0.19963,0.133087,0.299445,4.53712,3.02475,6.80568,0.000301992,0.000201328,0.000452987,76.4437,50.9625,114.666,0.00508811,0.00339207,0.00763216
2020-05-16,38053,McKenzie,ND,15,0,0,0,3.74583,2.49722,5.61875,0.263751,0.175834,0.395627,4.50362,3.00241,6.75542,0.000299761,0.000199841,0.000449642,76.7075,51.1383,115.061,0.00510566,0.00340378,0.0076585
2020-05-17,38053,McKenzie,ND,15,0,0,0,3.71842,2.47895,5.57763,0.327317,0.218211,0.490975,4.60487,3.06991,6.9073,0.000306501,0.000204334,0.000459751,77.0348,51.3565,115.552,0.00512745,0.0034183,0.00769118
2020-05-18,38053,McKenzie,ND,15,0,0,0,3.7394,2.49293,5.6091,0.388999,0.259332,0.583498,4.84277,3.22852,7.26416,0.000322336,0.000214891,0.000483504,77.4238,51.6159,116.136,0.00515334,0.00343556,0.00773001
2020-05-19,38053,McKenzie,ND,16,0,0.142857,0,3.70946,2.47297,5.56418,0.512343,0.341562,0.768515,5.12816,3.41877,7.69224,0.000341331,0.000227554,0.000511997,77.9361,51.9574,116.904,0.00518744,0.0034583,0.00778117
2020-05-20,38053,McKenzie,ND,16,0,0.142857,0,3.69404,2.46269,5.54106,0.507275,0.338183,0.760913,5.33262,3.55508,7.99893,0.00035494,0.000236627,0.00053241,78.4434,52.2956,117.665,0.00522121,0.00348081,0.00783181
2020-05-21,38053,McKenzie,ND,16,0,0.142857,0,3.71744,2.4783,5.57617,0.504323,0.336215,0.756484,5.45953,3.63968,8.18929,0.000363387,0.000242258,0.00054508,78.9477,52.6318,118.422,0.00525478,0.00350318,0.00788216
2020-05-22,38053,McKenzie,ND,16,0,0.142857,0,3.71685,2.4779,5.57527,0.500803,0.333869,0.751206,5.50825,3.67216,8.26237,0.00036663,0.00024442,0.000549945,79.4485,52.9657,119.173,0.00528811,0.00352541,0.00793217
2020-05-23,38053,McKenzie,ND,16,0,0.142857,0,3.65576,2.43717,5.48363,0.498883,0.332589,0.748326,5.4802,3.65347,8.2203,0.000364763,0.000243175,0.000547144,79.9474,53.2983,119.921,0.00532131,0.00354754,0.00798197
2020-05-24,38053,McKenzie,ND,16,0,0.142857,0,3.65853,2.43902,5.48779,0.497542,0.331695,0.746313,5.52651,3.68434,8.28977,0.000367846,0.00024523,0.000551768,80.445,53.63,120.667,0.00535443,0.00356962,0.00803165
2020-05-25,38053,McKenzie,ND,16,0,0.142857,0,3.66754,2.44503,5.50131,0.686501,0.457667,1.02975,5.83717,3.89145,8.75576,0.000388523,0.000259016,0.000582785,81.1315,54.0877,121.697,0.00540012,0.00360008,0.00810019
2020-05-26,38053,McKenzie,ND,16,0,0,0,3.6737,2.44913,5.51055,0.748835,0.499224,1.12325,6.28604,4.19069,9.42905,0.0004184,0.000278933,0.000627599,81.8803,54.5869,122.82,0.00544997,0.00363331,0.00817495
2020-05-27,38053,McKenzie,ND,16,0,0,0,3.58765,2.39177,5.38148,0.869154,0.579436,1.30373,6.93107,4.62072,10.3966,0.000461333,0.000307556,0.000692,82.7495,55.1663,124.124,0.00550782,0.00367188,0.00826173
2020-05-28,38053,McKenzie,ND,16,0,0,0,3.49662,2.33108,5.24492,0.986,0.657333,1.479,7.69992,5.13328,11.5499,0.000512508,0.000341672,0.000768762,83.7355,55.8236,125.603,0.00557345,0.00371563,0.00836017
2020-05-29,38053,McKenzie,ND,16,0,0,0,3.39644,2.2643,5.09467,1.10263,0.735084,1.65394,8.59398,5.72932,12.891,0.000572017,0.000381345,0.000858025,84.8381,56.5587,127.257,0.00564684,0.00376456,0.00847026
2020-05-30,38053,McKenzie,ND,17,0,0.142857,0,3.31414,2.20943,4.97121,1.21894,0.812623,1.8284,9.61329,6.40886,14.4199,0.000639862,0.000426575,0.000959793,86.057,57.3714,129.086,0.00572797,0.00381865,0.00859196
2020-05-31,38053,McKenzie,ND,17,0,0.142857,0,3.23813,2.15875,4.85719,1.39109,0.927391,2.08663,10.7406,7.16042,16.1109,0.000714898,0.000476599,0.00107235,87.4481,58.2987,131.172,0.00582056,0.00388037,0.00873084
2020-06-01,38053,McKenzie,ND,17,0,0.142857,0,3.22959,2.15306,4.84439,1.19823,0.798822,1.79735,11.6115,7.74103,17.4173,0.000772866,0.000515244,0.0011593,88.6463,59.0976,132.97,0.00590032,0.00393354,0.00885048
2020-06-02,38053,McKenzie,ND,17,0,0.142857,0,3.14195,2.09463,4.71292,1.12724,0.751491,1.69086,12.3498,8.23319,18.5247,0.000822003,0.000548002,0.00123301,89.7736,59.8491,134.66,0.00597535,0.00398356,0.00896302
2020-06-03,38053,McKenzie,ND,17,0,0.142857,0,3.11472,2.07648,4.67208,1.1133,0.7422,1.66995,12.9507,8.63382,19.4261,0.000862003,0.000574669,0.00129301,90.8869,60.5913,136.33,0.00604945,0.00403296,0.00907417
2020-06-04,38053,McKenzie,ND,17,0,0.142857,0,3.02241,2.01494,4.53362,1.10189,0.734591,1.65283,13.5454,9.03023,20.318,0.000901581,0.000601054,0.00135237,91.9888,61.3259,137.983,0.00612279,0.00408186,0.00918418
2020-06-05,38053,McKenzie,ND,18,0,0.285714,0,3.02194,2.01463,4.53291,1.09129,0.727524,1.63693,14.1323,9.42154,21.1985,0.000940649,0.000627099,0.00141097,93.0801,62.0534,139.62,0.00619542,0.00413028,0.00929314
2020-06-06,38053,McKenzie,ND,18,0,0.142857,0,3.0658,2.04387,4.59871,1.08052,0.720346,1.62078,14.712,9.80802,22.068,0.000979235,0.000652823,0.00146885,94.1606,62.7737,141.241,0.00626734,0.00417823,0.00940102
2020-06-07,38053,McKenzie,ND,18,0,0.142857,0,3.09346,2.06231,4.6402,1.01432,0.676215,1.52148,15.2275,10.1516,22.8412,0.00101354,0.000675695,0.00152031,95.1749,63.4499,142.762,0.00633486,0.00422324,0.00950229
2020-06-08,38053,McKenzie,ND,18,0,0.142857,0,3.05715,2.0381,4.58573,1.23909,0.826061,1.85864,15.969,10.646,23.9535,0.0010629,0.0007086,0.00159435,96.414,64.276,144.621,0.00641733,0.00427822,0.009626
2020-06-09,38053,McKenzie,ND,18,0,0.142857,0,3.04787,2.03191,4.5718,1.34861,0.899072,2.02291,16.6311,11.0874,24.9467,0.00110697,0.00073798,0.00166046,97.7626,65.1751,146.644,0.0065071,0.00433806,0.00976064
2020-06-10,38053,McKenzie,ND,18,0,0.142857,0,3.04897,2.03265,4.57345,1.34869,0.899129,2.02304,17.231,11.4873,25.8465,0.0011469,0.000764598,0.00172035,99.1113,66.0742,148.667,0.00659686,0.00439791,0.0098953
2020-06-11,38053,McKenzie,ND,21,0,0.571429,0,3.07035,2.0469,4.60552,1.34948,0.899654,2.02422,17.7113,11.8075,26.567,0.00117887,0.000785912,0.0017683,100.461,66.9739,150.691,0.00668669,0.00445779,0.01003
2020-06-12,38053,McKenzie,ND,21,0,0.428571,0,3.03275,2.02184,4.54913,1.3512,0.900802,2.0268,18.0765,12.051,27.1148,0.00120318,0.000802117,0.00180476,101.812,67.8747,152.718,0.00677662,0.00451775,0.0101649
2020-06-13,38053,McKenzie,ND,21,0,0.428571,0,2.98715,1.99143,4.48072,1.35494,0.903293,2.03241,18.3288,12.2192,27.4932,0.00121997,0.000813313,0.00182995,103.167,68.7779,154.75,0.00686681,0.00457787,0.0103002
2020-06-14,38053,McKenzie,ND,21,0,0.428571,0,2.93963,1.95975,4.40945,1.30178,0.867853,1.95267,18.4117,12.2744,27.6175,0.00122548,0.000816989,0.00183823,104.469,69.6458,156.703,0.00695345,0.00463564,0.0104302
2020-06-15,38053,McKenzie,ND,21,0,0.428571,0,2.92396,1.9493,4.38593,1.01922,0.679482,1.52883,18.0398,12.0265,27.0597,0.00120073,0.000800488,0.0018011,105.488,70.3253,158.232,0.00702129,0.00468086,0.0105319
2020-06-16,38053,McKenzie,ND,21,0,0.428571,0,2.91567,1.94378,4.3735,0.795024,0.530016,1.19254,17.6366,11.7577,26.4549,0.00117389,0.000782597,0.00176084,106.283,70.8553,159.424,0.00707421,0.00471614,0.0106113
2020-06-17,38053,McKenzie,ND,22,0,0.571429,0,2.87111,1.91407,4.30667,0.625987,0.417325,0.938981,17.1353,11.4236,25.703,0.00114053,0.000760354,0.0017108,106.909,71.2726,160.363,0.00711588,0.00474392,0.0106738
2020-06-18,38053,McKenzie,ND,22,0,0.142857,0,2.83155,1.8877,4.24733,0.456637,0.304425,0.684955,16.4787,10.9858,24.718,0.00109682,0.000731216,0.00164524,107.366,71.577,161.048,0.00714627,0.00476418,0.0107194
2020-06-19,38053,McKenzie,ND,23,0,0.285714,0,2.8097,1.87314,4.21456,0.286499,0.190999,0.429748,15.6633,10.4422,23.4949,0.00104255,0.000695034,0.00156383,107.652,71.768,161.478,0.00716534,0.00477689,0.010748
2020-06-20,38053,McKenzie,ND,24,0,0.428571,0,2.75954,1.83969,4.13931,0.173978,0.115986,0.260968,14.746,9.83066,22.119,0.000981495,0.00065433,0.00147224,107.826,71.884,161.739,0.00717692,0.00478461,0.0107654
2020-06-21,38053,McKenzie,ND,24,0,0.428571,0,2.75321,1.83547,4.12981,0.177644,0.118429,0.266466,13.8431,9.22874,20.7647,0.0009214,0.000614267,0.0013821,108.004,72.0025,162.006,0.00718874,0.0047925,0.0107831
2020-06-22,38053,McKenzie,ND,24,0,0.428571,0,2.7508,1.83387,4.1262,0.416446,0.277631,0.62467,13.2452,8.83016,19.8678,0.000881605,0.000587737,0.00132241,108.42,72.2801,162.63,0.00721646,0.00481098,0.0108247
2020-06-23,38053,McKenzie,ND,24,0,0.428571,0,2.73981,1.82654,4.10971,0.655562,0.437042,0.983344,12.6617,8.44114,18.9926,0.000842765,0.000561844,0.00126415,109.076,72.7171,163.614,0.0072601,0.00484006,0.0108901
2020-06-24,38053,McKenzie,ND,25,0,0.428571,0,2.74693,1.83128,4.12039,1.01822,0.678811,1.52732,12.3313,8.22088,18.497,0.000820774,0.000547183,0.00123116,110.094,73.3959,165.141,0.00732787,0.00488525,0.0109918
2020-06-25,38053,McKenzie,ND,27,0,0.714286,0,2.76904,1.84603,4.15356,1.38559,0.923729,2.07839,12.3682,8.24548,18.5523,0.00082323,0.00054882,0.00123485,111.48,74.3197,167.219,0.00742009,0.00494673,0.0111301
2020-06-26,38053,McKenzie,ND,27,0,0.571429,0,2.74644,1.83096,4.11966,2.04962,1.36642,3.07443,13.0683,8.71224,19.6025,0.000869831,0.000579888,0.00130475,113.529,75.6861,170.294,0.00755652,0.00503768,0.0113348
2020-06-27,38053,McKenzie,ND,27,0,0.428571,0,2.76093,1.84062,4.1414,2.65068,1.76712,3.97603,14.3678,9.57856,21.5518,0.000956325,0.000637551,0.00143449,116.18,77.4532,174.27,0.00773295,0.0051553,0.0115994
2020-06-28,38053,McKenzie,ND,27,0,0.428571,0,2.76606,1.84404,4.14909,3.37539,2.25026,5.06309,16.3883,10.9255,24.5824,0.00109081,0.000727205,0.00163621,119.555,79.7035,179.333,0.00795761,0.00530508,0.0119364
2020-06-29,38053,McKenzie,ND,27,0,0.428571,0,2.77892,1.85262,4.16839,3.99748,2.66499,5.99623,19.084,12.7227,28.626,0.00127023,0.000846823,0.00190535,123.553,82.3685,185.329,0.00822369,0.00548246,0.0123355
2020-06-30,38053,McKenzie,ND,27,0,0.428571,0,2.80085,1.86723,4.20127,4.70034,3.13356,7.05052,22.7651,15.1768,34.1477,0.00151525,0.00101017,0.00227288,128.253,85.502,192.38,0.00853654,0.00569103,0.0128048
2020-07-01,38053,McKenzie,ND,27,0,0.285714,0,2.81794,1.87863,4.22691,5.47021,3.64681,8.20532,27.4403,18.2935,41.1605,0.00182643,0.00121762,0.00273965,133.723,89.1488,200.585,0.00890064,0.00593376,0.013351
2020-07-02,38053,McKenzie,ND,27,0,0,0,2.81904,1.87936,4.22856,6.28751,4.19168,9.43127,33.1018,22.0679,49.6528,0.00220326,0.00146884,0.0033049,140.011,93.3405,210.016,0.00931914,0.00621276,0.0139787
2020-07-03,38053,McKenzie,ND,27,0,0,0,2.86159,1.90773,4.29239,6.48337,4.32225,9.72506,39.1285,26.0857,58.6929,0.0026044,0.00173627,0.00390661,146.494,97.6628,219.741,0.00975067,0.00650045,0.014626
2020-07-04,38053,McKenzie,ND,27,0,0,0,2.87948,1.91965,4.31922,6.85882,4.57255,10.2882,45.7009,30.4673,68.5514,0.00304186,0.00202791,0.00456279,153.353,102.235,230.029,0.0102072,0.0068048,0.0153108
2020-07-05,38053,McKenzie,ND,27,0,0,0,2.86382,1.90921,4.29573,6.93489,4.62326,10.4023,52.4618,34.9745,78.6927,0.00349186,0.00232791,0.0052378,160.288,106.859,240.432,0.0106688,0.00711253,0.0160032
2020-07-06,38053,McKenzie,ND,27,0,0,0,2.88078,1.92052,4.32117,7.05505,4.70336,10.5826,59.3392,39.5595,89.0088,0.00394963,0.00263309,0.00592444,167.343,111.562,251.014,0.0111384,0.00742558,0.0167076
2020-07-07,38053,McKenzie,ND,28,0,0.142857,0,2.88906,1.92604,4.33359,7.02836,4.68557,10.5425,65.9511,43.9674,98.9267,0.00438972,0.00292648,0.00658458,174.371,116.248,261.557,0.0116062,0.00773745,0.0174093
2020-07-08,38053,McKenzie,ND,29,0,0.285714,0,2.90775,1.9385,4.36163,6.57086,4.38057,9.85628,71.8664,47.9109,107.8,0.00478344,0.00318896,0.00717516,180.942,120.628,271.413,0.0120435,0.00802903,0.0180653
2020-07-09,38053,McKenzie,ND,31,0,0.571429,0,2.92532,1.95022,4.38799,6.19477,4.12985,9.29215,77.0429,51.362,115.564,0.00512799,0.00341866,0.00769199,187.137,124.758,280.705,0.0124559,0.00830391,0.0186838
2020-07-10,38053,McKenzie,ND,31,0,0.571429,0,2.92917,1.95278,4.39376,6.1546,4.10306,9.23189,81.8119,54.5413,122.718,0.00544542,0.00363028,0.00816813,193.291,128.861,289.937,0.0128655,0.00857701,0.0192983
2020-07-11,38053,McKenzie,ND,33,0,0.857143,0,2.96167,1.97445,4.44251,5.75417,3.83611,8.63126,85.5165,57.011,128.275,0.00569199,0.00379466,0.00853799,199.046,132.697,298.569,0.0132485,0.00883234,0.0198728
2020-07-12,38053,McKenzie,ND,33,0,0.857143,0,3.00024,2.00016,4.50036,5.65416,3.76944,8.48124,88.52,59.0133,132.78,0.00589191,0.00392794,0.00883786,204.7,136.467,307.05,0.0136249,0.00908324,0.0204373
2020-07-13,38053,McKenzie,ND,38,0,1.57143,0,2.95795,1.97197,4.43693,5.42288,3.61525,8.13432,90.5675,60.3783,135.851,0.00602819,0.00401879,0.00904228,210.123,140.082,315.184,0.0139858,0.00932387,0.0209787
2020-07-14,38053,McKenzie,ND,39,0,1.57143,0,2.9401,1.96007,4.41016,5.2568,3.50453,7.8852,91.8268,61.2179,137.74,0.00611201,0.00407467,0.00916801,215.379,143.586,323.069,0.0143357,0.00955713,0.0215035
2020-07-15,38053,McKenzie,ND,43,0,2,0,2.95186,1.96791,4.42779,5.56122,3.70748,8.34182,92.6877,61.7918,139.031,0.00616931,0.00411287,0.00925396,220.941,147.294,331.411,0.0147058,0.0098039,0.0220588
2020-07-16,38053,McKenzie,ND,45,0,2,0,3.01314,2.00876,4.51972,5.59961,3.73307,8.39942,92.8171,61.878,139.226,0.00617792,0.00411861,0.00926688,226.54,151.027,339.81,0.0150786,0.0100524,0.0226178
2020-07-17,38053,McKenzie,ND,46,0,2.14286,0,3.07711,2.05141,4.61567,5.62526,3.75017,8.43789,92.1548,61.4365,138.232,0.00613384,0.00408923,0.00920076,232.166,154.777,348.248,0.015453,0.010302,0.0231795
2020-07-18,38053,McKenzie,ND,51,0,2.57143,0,3.08298,2.05532,4.62447,6.06697,4.04465,9.10046,91.7384,61.1589,137.608,0.00610612,0.00407075,0.00915919,238.233,158.822,357.349,0.0158568,0.0105712,0.0237852
2020-07-19,38053,McKenzie,ND,52,0,2.71429,0,3.05521,2.03681,4.58282,6.01264,4.00843,9.01897,90.8922,60.5948,136.338,0.0060498,0.0040332,0.0090747,244.245,162.83,366.368,0.016257,0.010838,0.0243855
2020-07-20,38053,McKenzie,ND,52,0,2,0,3.00962,2.00641,4.51443,5.96592,3.97728,8.94889,89.9233,59.9488,134.885,0.00598531,0.0039902,0.00897796,250.211,166.807,375.317,0.0166541,0.0111027,0.0249811
2020-07-21,38053,McKenzie,ND,56,0,2.42857,0,2.98461,1.98974,4.47691,5.9713,3.98087,8.95695,88.8395,59.2263,133.259,0.00591317,0.00394211,0.00886976,256.182,170.788,384.274,0.0170515,0.0113677,0.0255773
2020-07-22,38053,McKenzie,ND,58,0,2.14286,0,3.00356,2.00237,4.50534,5.63645,3.75763,8.45468,87.4476,58.2984,131.171,0.00582053,0.00388035,0.00873079,261.819,174.546,392.728,0.0174267,0.0116178,0.0261401
2020-07-23,38053,McKenzie,ND,61,0,2.28571,0,3.00448,2.00298,4.50671,5.36975,3.57983,8.05461,86.2465,57.4977,129.37,0.00574058,0.00382705,0.00861087,267.189,178.126,400.783,0.0177841,0.0118561,0.0266762
2020-07-24,38053,McKenzie,ND,61,0,2.14286,0,2.98992,1.99328,4.48488,5.16107,3.44071,7.7416,85.2128,56.8085,127.819,0.00567178,0.00378118,0.00850767,272.35,181.566,408.525,0.0181276,0.0120851,0.0271915
2020-07-25,38053,McKenzie,ND,62,0,1.57143,0,3.00691,2.00461,4.51036,4.48767,2.99178,6.73151,83.5459,55.6972,125.319,0.00556083,0.00370722,0.00834124,276.837,184.558,415.256,0.0184263,0.0122842,0.0276395
2020-07-26,38053,McKenzie,ND,65,0,1.85714,0,3.04777,2.03185,4.57165,4.12745,2.75163,6.19117,81.9191,54.6128,122.879,0.00545255,0.00363503,0.00817883,280.965,187.31,421.447,0.0187011,0.0124674,0.0280516
2020-07-27,38053,McKenzie,ND,65,0,1.85714,0,3.08969,2.05979,4.63454,3.77077,2.51385,5.65616,80.0357,53.3572,120.054,0.00532719,0.00355146,0.00799079,284.736,189.824,427.103,0.018952,0.0126347,0.0284281
2020-07-28,38053,McKenzie,ND,66,1,1.42857,0.142857,3.11177,2.07451,4.66765,3.36295,2.24197,5.04443,77.9758,51.9839,116.964,0.00519008,0.00346006,0.00778513,288.098,192.066,432.148,0.0191759,0.0127839,0.0287638
2020-07-29,38053,McKenzie,ND,71,1,1.85714,0.142857,3.08868,2.05912,4.63301,2.88884,1.92589,4.33326,75.6079,50.4052,113.412,0.00503247,0.00335498,0.00754871,290.987,193.992,436.481,0.0193682,0.0129121,0.0290523
2020-07-30,38053,McKenzie,ND,73,1,1.71429,0.142857,3.06156,2.04104,4.59235,2.53753,1.69169,3.8063,72.5842,48.3895,108.876,0.00483122,0.00322081,0.00724682,293.525,195.683,440.287,0.0195371,0.0130247,0.0293056
2020-07-31,38053,McKenzie,ND,73,1,1.71429,0.142857,3.05924,2.03949,4.58886,2.13089,1.42059,3.19633,69.1155,46.077,103.673,0.00460034,0.00306689,0.00690051,295.656,197.104,443.484,0.0196789,0.0131193,0.0295184
2020-08-01,38053,McKenzie,ND,78,1,2.28571,0.142857,2.99953,1.99969,4.4993,1.90462,1.26975,2.85693,65.3948,43.5965,98.0922,0.00435269,0.00290179,0.00652904,297.56,198.374,446.341,0.0198057,0.0132038,0.0297085
2020-08-02,38053,McKenzie,ND,79,1,2,0.142857,2.96444,1.9763,4.44667,1.67873,1.11915,2.51809,61.0066,40.6711,91.5099,0.00406061,0.00270707,0.00609091,299.239,199.493,448.859,0.0199174,0.0132783,0.0298761
2020-08-03,38053,McKenzie,ND,79,1,2,0.142857,2.95877,1.97251,4.43815,1.51201,1.00801,2.26801,56.506,37.6706,84.7589,0.00376105,0.00250736,0.00564157,300.751,200.501,451.127,0.020018,0.0133454,0.0300271
2020-08-04,38053,McKenzie,ND,84,1,2.57143,0,2.93121,1.95414,4.39682,1.40439,0.936258,2.10658,51.9444,34.6296,77.9166,0.00345743,0.00230495,0.00518614,302.156,201.437,453.233,0.0201115,0.0134077,0.0301673
2020-08-05,38053,McKenzie,ND,84,1,1.85714,0,2.88389,1.92259,4.32583,1.719,1.146,2.5785,47.6921,31.7947,71.5382,0.0031744,0.00211626,0.00476159,303.874,202.583,455.812,0.0202259,0.013484,0.0303389
2020-08-06,38053,McKenzie,ND,85,1,1.71429,0,2.8708,1.91387,4.3062,1.91769,1.27846,2.87654,43.9734,29.3156,65.96,0.00292687,0.00195125,0.00439031,305.792,203.861,458.688,0.0203536,0.0135691,0.0305304
2020-08-07,38053,McKenzie,ND,86,1,1.85714,0,2.84417,1.89611,4.26625,2.05775,1.37183,3.08663,40.6614,27.1076,60.992,0.00270643,0.00180428,0.00405964,307.85,205.233,461.775,0.0204905,0.0136604,0.0307358
2020-08-08,38053,McKenzie,ND,89,1,1.57143,0,2.87137,1.91424,4.30705,2.55825,1.7055,3.83737,38.0585,25.3724,57.0878,0.00253318,0.00168879,0.00379977,310.408,206.939,465.612,0.0206608,0.0137739,0.0309912
2020-08-09,38053,McKenzie,ND,89,1,1.42857,0,2.84335,1.89557,4.26502,3.43508,2.29005,5.15262,37.0059,24.6706,55.5089,0.00246312,0.00164208,0.00369468,313.843,209.229,470.765,0.0208895,0.0139263,0.0313342
2020-08-10,38053,McKenzie,ND,90,1,1.57143,0,2.83614,1.89076,4.25422,4.45195,2.96797,6.67793,37.3305,24.887,55.9957,0.00248472,0.00165648,0.00372708,318.295,212.197,477.443,0.0211858,0.0141239,0.0317787
2020-08-11,38053,McKenzie,ND,91,2,1,0.142857,2.82365,1.88244,4.23548,5.28131,3.52087,7.92196,38.841,25.894,58.2615,0.00258526,0.00172351,0.00387789,323.577,215.718,485.365,0.0215373,0.0143582,0.032306
