date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-27,25013,Hampden,MA,7121,688,23.4286,1.42857,2.88724,1.92482,4.33085,46.9581,31.3054,70.4373,912.403,608.268,1368.6,0.00195638,0.00130426,0.00293458,48220.9,32147.2,72331.3,0.103396,0.0689305,0.155094
2020-07-28,25013,Hampden,MA,7161,689,24.7143,1.42857,2.86353,1.90902,4.29529,45.5067,30.3378,68.2601,891.321,594.214,1336.98,0.00191118,0.00127412,0.00286677,48266.4,32177.6,72399.6,0.103493,0.0689955,0.15524
2020-07-29,25013,Hampden,MA,7183,692,24.1429,1.71429,2.88761,1.92507,4.33141,44.3477,29.5651,66.5216,867.932,578.621,1301.9,0.00186103,0.00124069,0.00279154,48310.7,32207.1,72466.1,0.103588,0.0690589,0.155383
2020-07-30,25013,Hampden,MA,7212,692,24.4286,1.57143,2.88961,1.9264,4.33441,43.6915,29.1277,65.5373,843.133,562.089,1264.7,0.00180786,0.00120524,0.00271178,48354.4,32236.3,72531.6,0.103682,0.0691214,0.155523
2020-07-31,25013,Hampden,MA,7235,696,23.4286,2,2.90149,1.93432,4.35223,42.945,28.63,64.4176,817.761,545.174,1226.64,0.00175345,0.00116897,0.00263018,48397.4,32264.9,72596.1,0.103774,0.0691828,0.155661
2020-08-01,25013,Hampden,MA,7242,697,22.8571,2,2.92243,1.94828,4.38364,41.8529,27.9019,62.7794,791.592,527.728,1187.39,0.00169734,0.00113156,0.00254601,48439.2,32292.8,72658.8,0.103864,0.0692426,0.155796
2020-08-02,25013,Hampden,MA,7249,698,22.1429,1.57143,2.92294,1.94863,4.38441,41.4497,27.6331,62.1746,766.572,511.048,1149.86,0.00164369,0.00109579,0.00246554,48480.7,32320.4,72721,0.103953,0.0693018,0.155929
2020-08-03,25013,Hampden,MA,7280,699,22.7143,1.57143,2.88723,1.92482,4.33085,41.79,27.86,62.685,743.425,495.617,1115.14,0.00159406,0.00106271,0.00239109,48522.4,32348.3,72783.7,0.104042,0.0693616,0.156064
2020-08-04,25013,Hampden,MA,7304,699,20.4286,1.42857,2.93252,1.95502,4.39878,40.8528,27.2352,61.2793,721.332,480.888,1082,0.00154669,0.00103113,0.00232003,48563.3,32375.5,72845,0.10413,0.06942,0.156195
2020-08-05,25013,Hampden,MA,7325,699,20.2857,1,2.90744,1.9383,4.36117,39.4399,26.2933,59.1599,699.909,466.606,1049.86,0.00150075,0.0010005,0.00225113,48602.7,32401.8,72904.1,0.104215,0.0694764,0.156322
2020-08-06,25013,Hampden,MA,7350,700,19.7143,1.14286,2.87387,1.91591,4.31081,37.6886,25.1257,56.5329,678.789,452.526,1018.18,0.00145547,0.000970311,0.0021832,48640.4,32427,72960.7,0.104295,0.0695302,0.156443
2020-08-07,25013,Hampden,MA,7366,703,18.7143,1,2.85312,1.90208,4.27968,37.0257,24.6838,55.5386,659.095,439.396,988.643,0.00141324,0.000942159,0.00211986,48677.5,32451.6,73016.2,0.104375,0.0695832,0.156562
2020-08-08,25013,Hampden,MA,7371,704,18.4286,1,2.84473,1.89649,4.2671,37.6871,25.1248,56.5307,642.803,428.536,964.206,0.00137831,0.000918871,0.00206746,48715.1,32476.8,73072.7,0.104456,0.069637,0.156683
2020-08-09,25013,Hampden,MA,7373,707,17.7143,1.28571,2.82791,1.88527,4.24187,37.9635,25.309,56.9453,628.787,419.191,943.182,0.00134825,0.000898835,0.00202238,48753.1,32502.1,73129.7,0.104537,0.0696913,0.156805
2020-08-10,25013,Hampden,MA,7393,707,16.1429,1.14286,2.87387,1.91591,4.3108,37.866,25.244,56.7991,617.065,411.377,925.599,0.00132312,0.000882079,0.00198468,48791,32527.3,73186.5,0.104618,0.0697454,0.156927
2020-08-11,25013,Hampden,MA,7414,709,15.7143,1.42857,2.92206,1.94804,4.3831,38.1582,25.4388,57.2373,608.265,405.51,912.399,0.00130425,0.0008695,0.00195638,48829.1,32552.8,73243.7,0.1047,0.0698,0.15705
2020-08-12,25013,Hampden,MA,7423,709,14,1.42857,3.0168,2.0112,4.5252,38.8025,25.8683,58.2037,601.561,401.041,902.342,0.00128987,0.000859916,0.00193481,48867.9,32578.6,73301.9,0.104783,0.0698554,0.157175
2020-08-13,25013,Hampden,MA,7441,709,13,1.28571,2.94218,1.96146,4.41328,39.7381,26.492,59.6072,596.952,397.968,895.428,0.00127999,0.000853327,0.00191999,48907.7,32605.1,73361.5,0.104868,0.0699122,0.157303
2020-08-14,25013,Hampden,MA,7472,709,15.1429,0.857143,2.85509,1.90339,4.28264,40.2538,26.8359,60.3808,593.514,395.676,890.271,0.00127262,0.000848413,0.00190893,48947.9,32631.9,73421.9,0.104955,0.0699698,0.157432
2020-08-15,25013,Hampden,MA,7483,709,16,0.714286,2.76944,1.8463,4.15417,38.8017,25.8678,58.2026,589.371,392.914,884.056,0.00126373,0.00084249,0.0018956,48986.7,32657.8,73480.1,0.105038,0.0700252,0.157557
2020-08-16,25013,Hampden,MA,7490,709,16.7143,0.285714,2.72227,1.81485,4.08341,37.5761,25.0507,56.3642,585.094,390.062,877.641,0.00125456,0.000836376,0.00188185,49024.3,32682.9,73536.5,0.105118,0.070079,0.157678
2020-08-17,25013,Hampden,MA,7500,709,15.2857,0.285714,2.6932,1.79546,4.0398,33.8417,22.5611,50.7626,577.486,384.99,866.229,0.00123825,0.000825501,0.00185738,49058.1,32705.4,73587.2,0.105191,0.0701273,0.157787
2020-08-18,25013,Hampden,MA,7516,709,14.5714,0,2.62659,1.75106,3.93989,30.4103,20.2735,45.6155,566.106,377.404,849.16,0.00121385,0.000809233,0.00182078,49088.6,32725.7,73632.9,0.105256,0.0701708,0.157884
2020-08-19,25013,Hampden,MA,7527,709,14.8571,0,2.65277,1.76851,3.97916,27.5427,18.3618,41.314,552.796,368.53,829.194,0.00118531,0.000790207,0.00177797,49116.1,32744.1,73674.2,0.105315,0.0702102,0.157973
2020-08-20,25013,Hampden,MA,7548,732,15.2857,3.28571,2.65807,1.77205,3.98711,25.2081,16.8054,37.8122,538.564,359.042,807.847,0.0011548,0.000769863,0.00173219,49141.3,32760.9,73712,0.105369,0.0702462,0.158054
2020-08-21,25013,Hampden,MA,7568,732,13.7143,3.28571,2.67417,1.78278,4.01126,22.5,15,33.7501,523.376,348.917,785.064,0.00112223,0.000748151,0.00168334,49163.8,32775.9,73745.7,0.105418,0.0702784,0.158126
2020-08-22,25013,Hampden,MA,7573,734,12.8571,3.57143,2.67716,1.78477,4.01574,20.948,13.9653,31.4219,507.298,338.198,760.947,0.00108775,0.000725169,0.00163163,49184.8,32789.8,73777.2,0.105462,0.0703083,0.158194
2020-08-23,25013,Hampden,MA,7577,734,12.4286,3.57143,2.67459,1.78306,4.01189,19.0593,12.7062,28.589,488.67,325.78,733.005,0.00104781,0.000698541,0.00157172,49203.8,32802.5,73805.7,0.105503,0.0703356,0.158255
2020-08-24,25013,Hampden,MA,7596,737,13.7143,4,2.66346,1.77564,3.99518,22.8409,15.2273,34.2614,473.547,315.698,710.321,0.00101539,0.000676923,0.00152308,49226.7,32817.8,73840,0.105552,0.0703682,0.158329
2020-08-25,25013,Hampden,MA,7629,739,16.1429,4.28571,2.65771,1.77181,3.98657,26.3389,17.5592,39.5083,462.02,308.013,693.031,0.000990669,0.000660445,0.001486,49253,32835.3,73879.5,0.105609,0.0704059,0.158413
2020-08-26,25013,Hampden,MA,7639,744,16,5,2.58422,1.72281,3.87633,28.8153,19.2102,43.2229,452.677,301.785,679.016,0.000970636,0.00064709,0.00145595,49281.8,32854.5,73922.7,0.105671,0.0704471,0.158506
2020-08-27,25013,Hampden,MA,7657,746,15.5714,2,2.56547,1.71031,3.84821,30.0623,20.0415,45.0934,443.937,295.958,665.906,0.000951895,0.000634596,0.00142784,49311.9,32874.6,73967.8,0.105735,0.07049,0.158603
2020-08-28,25013,Hampden,MA,7674,746,15.1429,2,2.55693,1.70462,3.83539,31.5536,21.0358,47.3304,435.753,290.502,653.629,0.000934346,0.000622897,0.00140152,49343.4,32895.6,74015.2,0.105803,0.0705351,0.158704
2020-08-29,25013,Hampden,MA,7682,746,15.5714,1.71429,2.50013,1.66675,3.7502,33.039,22.026,49.5585,428.538,285.692,642.807,0.000918876,0.000612583,0.00137831,49376.5,32917.6,74064.7,0.105874,0.0705824,0.15881
2020-08-30,25013,Hampden,MA,7691,746,16.2857,1.71429,2.4433,1.62886,3.66495,35.4391,23.6261,53.1587,425.175,283.45,637.763,0.000911666,0.000607777,0.0013675,49411.9,32941.3,74117.9,0.10595,0.070633,0.158924
2020-08-31,25013,Hampden,MA,7710,746,16.2857,1.28571,2.46459,1.64306,3.69688,35.1573,23.4382,52.7359,422.756,281.838,634.135,0.000906479,0.000604319,0.00135972,49447.1,32964.7,74170.6,0.106025,0.0706833,0.159037
2020-09-01,25013,Hampden,MA,7723,747,13.4286,1.14286,2.43794,1.62529,3.65691,34.8434,23.2289,52.265,423.758,282.505,635.637,0.000908627,0.000605751,0.00136294,49481.9,32987.9,74222.9,0.1061,0.0707331,0.15915
2020-09-02,25013,Hampden,MA,7734,751,13.5714,1,2.41451,1.60967,3.62176,35.2553,23.5035,52.883,428.603,285.735,642.905,0.000919016,0.000612677,0.00137852,49517.2,33011.4,74275.8,0.106175,0.0707835,0.159263
2020-09-03,25013,Hampden,MA,7698,754,5.85714,1.14286,2.35737,1.57158,3.53606,36.5772,24.3848,54.8658,437.638,291.758,656.456,0.000938387,0.000625591,0.00140758,49553.7,33035.8,74330.6,0.106254,0.0708358,0.159381
2020-09-04,25013,Hampden,MA,7718,755,6.28571,1.28571,2.3385,1.559,3.50776,38.6004,25.7336,57.9006,451.03,300.687,676.545,0.000967103,0.000644735,0.00145065,49592.3,33061.6,74388.5,0.106336,0.0708909,0.159505
2020-09-05,25013,Hampden,MA,7739,756,8.14286,1.42857,2.31582,1.54388,3.47374,40.3479,26.8986,60.5218,468.878,312.585,703.317,0.00100537,0.000670248,0.00150806,49632.7,33088.5,74449,0.106423,0.0709486,0.159634
2020-09-06,25013,Hampden,MA,7762,759,10.1429,1.85714,2.31185,1.54123,3.46777,42.9542,28.6361,64.4313,490.884,327.256,736.326,0.00105256,0.000701706,0.00157884,49675.6,33117.1,74513.5,0.106515,0.07101,0.159773
2020-09-07,25013,Hampden,MA,7774,759,9.14286,1.85714,2.31668,1.54446,3.47503,44.8583,29.9056,67.2875,516.683,344.455,775.024,0.00110788,0.000738585,0.00166182,49720.5,33147,74580.8,0.106611,0.0710742,0.159917
2020-09-08,25013,Hampden,MA,7789,759,9.42857,1.71429,2.31992,1.54661,3.47987,47.1819,31.4547,70.7729,541.024,360.683,811.536,0.00116007,0.00077338,0.0017401,49767.7,33178.4,74651.5,0.106712,0.0711416,0.160069
2020-09-09,25013,Hampden,MA,7793,759,8.42857,1.14286,2.31922,1.54615,3.47883,49.6833,33.1222,74.525,564.368,376.246,846.553,0.00121013,0.00080675,0.00181519,49817.4,33211.6,74726.1,0.106819,0.0712126,0.160228
2020-09-10,25013,Hampden,MA,7817,762,17,1.14286,2.36934,1.57956,3.55401,53.1472,35.4315,79.7209,588.7,392.467,883.051,0.0012623,0.000841532,0.00189345,49870.5,33247,74805.8,0.106933,0.0712886,0.160399
2020-09-11,25013,Hampden,MA,7834,767,16.5714,1.71429,2.3646,1.5764,3.5469,56.6734,37.7823,85.0102,615.312,410.208,922.967,0.00131936,0.000879572,0.00197904,49927.2,33284.8,74890.8,0.107054,0.0713696,0.160582
2020-09-12,25013,Hampden,MA,7846,767,15.2857,1.57143,2.36772,1.57848,3.55158,60.3842,40.2562,90.5764,644.142,429.428,966.213,0.00138118,0.000920785,0.00207177,49987.6,33325,74981.4,0.107184,0.0714559,0.160776
2020-09-13,25013,Hampden,MA,7857,767,13.5714,1.14286,2.37099,1.58066,3.55649,61.7994,41.1996,92.6992,672.903,448.602,1009.35,0.00144285,0.000961897,0.00216427,50049.4,33366.2,75074.1,0.107316,0.0715443,0.160975
2020-09-14,25013,Hampden,MA,7868,767,13.4286,1.14286,2.35473,1.56982,3.53209,65.2152,43.4768,97.8229,702.679,468.453,1054.02,0.00150669,0.00100446,0.00226004,50114.6,33409.7,75171.9,0.107456,0.0716375,0.161184
2020-09-15,25013,Hampden,MA,7885,767,13.7143,1.14286,2.3531,1.56873,3.52964,70.4175,46.945,105.626,737.939,491.959,1106.91,0.0015823,0.00105486,0.00237345,50185,33456.7,75277.5,0.107607,0.0717381,0.161411
2020-09-16,25013,Hampden,MA,7902,768,15.5714,1.28571,2.33431,1.55621,3.50147,75.3,50.2,112.95,778.396,518.93,1167.59,0.00166904,0.0011127,0.00250357,50260.3,33506.9,75390.5,0.107769,0.0718458,0.161653
2020-09-17,25013,Hampden,MA,7933,768,16.5714,0.857143,2.31155,1.54103,3.46732,79.3846,52.923,119.077,822.525,548.35,1233.79,0.00176367,0.00117578,0.0026455,50339.7,33559.8,75509.5,0.107939,0.0719593,0.161908
2020-09-18,25013,Hampden,MA,7947,769,16.1429,0.285714,2.29126,1.5275,3.43688,82.8484,55.2322,124.273,868.796,579.197,1303.19,0.00186288,0.00124192,0.00279432,50422.5,33615,75633.8,0.108117,0.0720777,0.162175
2020-09-19,25013,Hampden,MA,7966,771,17.1429,0.571429,2.27944,1.51963,3.41917,87.6378,58.4251,131.457,917.833,611.889,1376.75,0.00196803,0.00131202,0.00295204,50510.2,33673.4,75765.3,0.108304,0.072203,0.162457
2020-09-20,25013,Hampden,MA,7986,772,18.4286,0.714286,2.24818,1.49879,3.37227,93.6485,62.4323,140.473,971.134,647.423,1456.7,0.00208232,0.00138821,0.00312348,50603.8,33735.9,75905.7,0.108505,0.0723368,0.162758
2020-09-21,25013,Hampden,MA,8011,772,20.4286,0.714286,2.24114,1.49409,3.36171,95.9283,63.9521,143.892,1024.11,682.739,1536.16,0.0021959,0.00146394,0.00329386,50699.7,33799.8,76049.6,0.108711,0.072474,0.163066
2020-09-22,25013,Hampden,MA,8025,773,20,0.857143,2.22516,1.48344,3.33774,96.1127,64.075,144.169,1075.36,716.908,1613.04,0.0023058,0.0015372,0.00345871,50795.9,33863.9,76193.8,0.108917,0.0726114,0.163376
2020-09-23,25013,Hampden,MA,8075,773,24.7143,0.714286,2.20895,1.47264,3.31343,96.233,64.1553,144.349,1124.41,749.609,1686.62,0.00241098,0.00160732,0.00361647,50892.1,33928.1,76338.2,0.109123,0.0727489,0.163685
2020-09-24,25013,Hampden,MA,8098,774,23.5714,0.857143,2.19057,1.46038,3.28586,94.828,63.2186,142.242,1169.56,779.705,1754.34,0.00250778,0.00167185,0.00376167,50986.9,33991.3,76480.4,0.109327,0.0728845,0.16399
2020-09-25,25013,Hampden,MA,8117,774,24.2857,0.714286,2.19275,1.46184,3.28913,94.3065,62.871,141.46,1210.72,807.145,1816.08,0.00259603,0.00173069,0.00389405,51081.2,34054.1,76621.9,0.109529,0.0730193,0.164293
2020-09-26,25013,Hampden,MA,8147,775,25.8571,0.571429,2.1884,1.45893,3.2826,92.3137,61.5424,138.471,1246.36,830.905,1869.54,0.00267245,0.00178163,0.00400868,51173.5,34115.7,76760.3,0.109727,0.0731512,0.16459
2020-09-27,25013,Hampden,MA,8199,776,30.4286,0.571429,2.15844,1.43896,3.23766,90.2656,60.177,135.398,1276.24,850.825,1914.36,0.00273653,0.00182435,0.00410479,51263.8,34175.9,76895.7,0.10992,0.0732803,0.164881
2020-09-28,25013,Hampden,MA,8240,778,32.7143,0.857143,2.15401,1.43601,3.23102,91.2297,60.8197,136.844,1305.67,870.446,1958.5,0.00279963,0.00186642,0.00419945,51355,34236.7,77032.6,0.110116,0.0734107,0.165174
2020-09-29,25013,Hampden,MA,8254,779,32.7143,0.857143,2.15437,1.43624,3.23155,91.8129,61.2086,137.719,1332.27,888.177,1998.4,0.00285666,0.00190444,0.00428499,51446.8,34297.9,77170.3,0.110313,0.0735419,0.165469
2020-09-30,25013,Hampden,MA,8283,781,29.7143,1.14286,2.17064,1.44709,3.25596,92.5987,61.7324,138.898,1354.45,902.965,2031.67,0.00290422,0.00193615,0.00435633,51539.4,34359.6,77309.2,0.110511,0.0736743,0.165767
2020-10-01,25013,Hampden,MA,8339,786,34.4286,1.71429,2.19427,1.46285,3.29141,95.4488,63.6325,143.173,1374.6,916.397,2061.9,0.00294743,0.00196495,0.00442114,51634.9,34423.3,77452.4,0.110716,0.0738107,0.166074
2020-10-02,25013,Hampden,MA,8403,787,40.8571,1.85714,2.19468,1.46312,3.29203,96.7285,64.4856,145.093,1391.94,927.96,2087.91,0.00298462,0.00198974,0.00447692,51731.6,34487.7,77597.5,0.110924,0.073949,0.166385
2020-10-03,25013,Hampden,MA,8435,789,41.1429,2,2.20605,1.4707,3.30907,98.4732,65.6488,147.71,1407.57,938.376,2111.35,0.00301812,0.00201208,0.00452718,51830.1,34553.4,77745.2,0.111135,0.0740898,0.166702
2020-10-04,25013,Hampden,MA,8493,789,42,1.85714,2.24453,1.49635,3.36679,100.128,66.7523,150.193,1420.06,946.704,2130.08,0.0030449,0.00202993,0.00456735,51930.2,34620.1,77895.4,0.111349,0.0742329,0.167024
2020-10-05,25013,Hampden,MA,8533,790,41.8571,1.71429,2.26279,1.50852,3.39418,103.612,69.0744,155.417,1430.02,953.346,2145.03,0.00306626,0.00204417,0.00459939,52033.8,34689.2,78050.8,0.111572,0.074381,0.167357
2020-10-06,25013,Hampden,MA,8574,791,45.7143,1.71429,2.27509,1.51673,3.41263,108.581,72.3871,162.871,1442.67,961.781,2164.01,0.00309339,0.00206226,0.00464009,52142.4,34761.6,78213.6,0.111804,0.0745362,0.167707
2020-10-07,25013,Hampden,MA,8611,791,46.8571,1.42857,2.27445,1.5163,3.41168,117.114,78.0761,175.671,1463.67,975.782,2195.51,0.00313843,0.00209228,0.00470764,52259.5,34839.7,78389.3,0.112055,0.0747036,0.168083
2020-10-08,25013,Hampden,MA,8621,791,40.2857,0.714286,2.27137,1.51424,3.40705,124.08,82.72,186.12,1491.52,994.346,2237.28,0.00319814,0.00213209,0.0047972,52383.6,34922.4,78575.4,0.112322,0.074881,0.168482
2020-10-09,25013,Hampden,MA,8681,792,39.7143,0.714286,2.29034,1.52689,3.4355,137.74,91.8267,206.61,1534.43,1022.95,2301.65,0.00329015,0.00219343,0.00493522,52521.3,35014.2,78782,0.112617,0.0750779,0.168925
2020-10-10,25013,Hampden,MA,8716,792,40.1429,0.428571,2.28199,1.52133,3.42298,152.768,101.845,229.152,1592.89,1061.93,2389.34,0.0034155,0.002277,0.00512325,52674.1,35116.1,79011.2,0.112944,0.0752963,0.169417
2020-10-11,25013,Hampden,MA,8754,792,37.2857,0.428571,2.26455,1.5097,3.39683,169.86,113.24,254.79,1670.44,1113.63,2505.66,0.00358178,0.00238785,0.00537266,52844,35229.3,79266,0.113309,0.0755391,0.169963
2020-10-12,25013,Hampden,MA,8818,792,40.7143,0.285714,2.23664,1.49109,3.35496,185.883,123.922,278.825,1766.06,1177.37,2649.09,0.0037868,0.00252453,0.0056802,53029.9,35353.2,79544.8,0.113707,0.0758048,0.170561
2020-10-13,25013,Hampden,MA,8854,792,40,0.142857,2.25137,1.50091,3.37706,203.886,135.924,305.829,1878.71,1252.48,2818.07,0.00402836,0.00268557,0.00604254,53233.7,35489.2,79850.6,0.114144,0.0760963,0.171217
2020-10-14,25013,Hampden,MA,8894,794,40.4286,0.428571,2.28148,1.52099,3.42222,216.786,144.524,325.178,2003.69,1335.79,3005.53,0.00429633,0.00286422,0.00644449,53450.5,35633.7,80175.8,0.114609,0.0764061,0.171914
2020-10-15,25013,Hampden,MA,8921,794,42.8571,0.428571,2.29256,1.52837,3.43884,233.322,155.548,349.983,2144.41,1429.61,3216.61,0.00459807,0.00306538,0.0068971,53683.9,35789.2,80525.8,0.11511,0.0767397,0.172664
2020-10-16,25013,Hampden,MA,8971,796,41.4286,0.571429,2.29412,1.52941,3.44118,238.52,159.013,357.78,2287.48,1524.99,3431.22,0.00490484,0.00326989,0.00735726,53922.4,35948.2,80883.6,0.115621,0.0770806,0.173431
2020-10-17,25013,Hampden,MA,9014,798,42.5714,0.857143,2.28101,1.52067,3.42152,242.942,161.961,364.413,2433.69,1622.46,3650.54,0.00521836,0.0034789,0.00782753,54165.3,36110.2,81248,0.116142,0.0774279,0.174213
2020-10-18,25013,Hampden,MA,9074,798,45.7143,0.857143,2.28345,1.5223,3.42517,246.221,164.148,369.332,2581.44,1720.96,3872.16,0.00553516,0.00369011,0.00830273,54411.5,36274.4,81617.3,0.11667,0.0777799,0.175005
2020-10-19,25013,Hampden,MA,9125,799,43.8571,1,2.2806,1.5204,3.42089,249.866,166.578,374.799,2731.18,1820.79,4096.77,0.00585623,0.00390415,0.00878434,54661.4,36440.9,81992.1,0.117206,0.0781371,0.175808
2020-10-20,25013,Hampden,MA,9171,799,45.2857,1,2.25829,1.50553,3.38743,253.371,168.914,380.056,2880.94,1920.63,4321.41,0.00617734,0.00411823,0.00926601,54914.8,36609.8,82372.2,0.117749,0.0784992,0.176623
2020-10-21,25013,Hampden,MA,9219,800,46.4286,0.857143,2.2362,1.4908,3.3543,262.171,174.781,393.256,3034.53,2023.02,4551.79,0.00650667,0.00433778,0.00976001,55176.9,36784.6,82765.4,0.118311,0.078874,0.177467
2020-10-22,25013,Hampden,MA,9305,804,54.8571,1.42857,2.23553,1.49035,3.35329,270.731,180.488,406.096,3188.15,2125.43,4782.22,0.00683606,0.00455737,0.0102541,55447.7,36965.1,83171.5,0.118892,0.079261,0.178337
2020-10-23,25013,Hampden,MA,9379,807,58.2857,1.57143,2.22739,1.48493,3.34109,291.376,194.251,437.064,3355.44,2236.96,5033.16,0.00719478,0.00479652,0.0107922,55739.1,37159.4,83608.6,0.119516,0.0796775,0.179274
2020-10-24,25013,Hampden,MA,9501,809,69.5714,1.57143,2.25438,1.50292,3.38157,314.847,209.898,472.271,3532.55,2355.03,5298.82,0.00757453,0.00504969,0.0113618,56053.9,37369.3,84080.9,0.120191,0.0801276,0.180287
2020-10-25,25013,Hampden,MA,9548,811,67.7143,1.85714,2.26168,1.50778,3.39251,343.536,229.024,515.304,3723.32,2482.21,5584.98,0.00798358,0.00532239,0.0119754,56397.4,37598.3,84596.2,0.120928,0.0806187,0.181392
2020-10-26,25013,Hampden,MA,9723,812,85.4286,1.85714,2.29012,1.52674,3.43517,371.467,247.645,557.2,3924.92,2616.62,5887.39,0.00841587,0.00561058,0.0126238,56768.9,37845.9,85153.4,0.121725,0.0811497,0.182587
2020-10-27,25013,Hampden,MA,9800,812,89.8571,1.85714,2.3088,1.5392,3.4632,402.875,268.583,604.312,4141.92,2761.28,6212.87,0.00888114,0.00592076,0.0133217,57171.8,38114.5,85757.7,0.122588,0.0817256,0.183883
2020-10-28,25013,Hampden,MA,9901,815,97.4286,2.14286,2.29366,1.52911,3.44049,434.283,289.522,651.424,4372.31,2914.88,6558.47,0.00937516,0.00625011,0.0140627,57606.1,38404,86409.1,0.12352,0.0823464,0.185279
2020-10-29,25013,Hampden,MA,10016,816,101.571,1.71429,2.31164,1.5411,3.46747,464.42,309.613,696.63,4619.95,3079.97,6929.92,0.00990614,0.0066041,0.0148592,58070.5,38713.7,87105.7,0.124515,0.0830102,0.186773
2020-10-30,25013,Hampden,MA,10151,816,110.286,1.28571,2.31983,1.54655,3.47974,486.663,324.442,729.995,4873.29,3248.86,7309.93,0.0104494,0.00696624,0.015674,58557.1,39038.1,87835.7,0.125559,0.0837059,0.188338
2020-10-31,25013,Hampden,MA,10254,817,107.571,1.14286,2.29744,1.53163,3.44616,507.508,338.339,761.262,5142.28,3428.19,7713.41,0.0110261,0.00735076,0.0165392,59064.7,39376.4,88597,0.126647,0.0844314,0.189971
2020-11-01,25013,Hampden,MA,10359,821,115.857,1.42857,2.32097,1.54731,3.48145,521.555,347.703,782.332,5420.89,3613.93,8131.33,0.0116235,0.00774903,0.0174353,59586.2,39724.1,89379.3,0.127765,0.0851769,0.191648
2020-11-02,25013,Hampden,MA,10425,822,100.286,1.42857,2.3137,1.54246,3.47054,532.489,354.993,798.734,5707.16,3804.77,8560.74,0.0122374,0.00815824,0.018356,60118.7,40079.1,90178.1,0.128907,0.0859381,0.193361
2020-11-03,25013,Hampden,MA,10523,824,103.286,1.71429,2.30829,1.53886,3.46243,532.934,355.289,799.401,5990.22,3993.49,8985.34,0.0128443,0.00856288,0.0192665,60651.6,40434.4,90977.5,0.13005,0.0866999,0.195075
2020-11-04,25013,Hampden,MA,10651,825,107.143,1.42857,2.29997,1.53332,3.44996,527.842,351.895,791.764,6264.7,4176.47,9397.05,0.0134328,0.00895523,0.0201492,61179.5,40786.3,91769.2,0.131182,0.0874545,0.196773
2020-11-05,25013,Hampden,MA,10812,830,113.714,2,2.28917,1.52611,3.43375,522.318,348.212,783.478,6524.84,4349.9,9787.27,0.0139906,0.0093271,0.020986,61701.8,41134.5,92552.7,0.132302,0.0882011,0.198453
2020-11-06,25013,Hampden,MA,11007,834,122.286,2.57143,2.29279,1.52853,3.43918,517.642,345.095,776.464,6771.75,4514.51,10157.6,0.0145201,0.00968005,0.0217801,62219.4,41479.6,93329.2,0.133412,0.0889411,0.200117
2020-11-07,25013,Hampden,MA,11188,836,133.429,2.71429,2.3139,1.5426,3.47085,513.552,342.368,770.329,6993.93,4662.62,10490.9,0.0149965,0.00999765,0.0224947,62733,41822,94099.5,0.134513,0.0896752,0.201769
2020-11-08,25013,Hampden,MA,11356,838,142.429,2.42857,2.30867,1.53912,3.46301,511.87,341.246,767.805,7190.95,4793.97,10786.4,0.0154189,0.0102793,0.0231284,63244.9,42163.2,94867.3,0.13561,0.0904069,0.203416
2020-11-09,25013,Hampden,MA,11560,839,162.143,2.42857,2.32231,1.54821,3.48347,506.716,337.811,760.075,7354.13,4902.76,11031.2,0.0157688,0.0105125,0.0236532,63751.6,42501,95627.4,0.136697,0.0911312,0.205045
2020-11-10,25013,Hampden,MA,11727,842,172,2.57143,2.34134,1.56089,3.51201,509.708,339.805,764.563,7492.38,4994.92,11238.6,0.0160652,0.0107102,0.0240979,64261.3,42840.9,96391.9,0.13779,0.0918598,0.206685
2020-11-11,25013,Hampden,MA,11963,842,187.429,2.42857,2.38622,1.59082,3.57934,517.717,345.145,776.576,7607.22,5071.48,11410.8,0.0163115,0.0108743,0.0244672,64779,43186,97168.5,0.1389,0.0925999,0.20835
2020-11-12,25013,Hampden,MA,12149,844,191,2,2.38653,1.59102,3.57979,525.563,350.375,788.345,7698.5,5132.33,11547.8,0.0165072,0.0110048,0.0247608,65304.6,43536.4,97956.9,0.140027,0.0933512,0.21004
2020-11-13,25013,Hampden,MA,12462,845,207.857,1.57143,2.40661,1.6044,3.60991,533.237,355.491,799.855,7767.32,5178.21,11651,0.0166548,0.0111032,0.0249822,65837.8,43891.9,98756.7,0.14117,0.0941134,0.211755
2020-11-14,25013,Hampden,MA,12732,849,220.571,1.85714,2.39649,1.59766,3.59473,540.52,360.347,810.78,7821.17,5214.12,11731.8,0.0167702,0.0111802,0.0251554,66378.3,44252.2,99567.5,0.142329,0.0948861,0.213494
2020-11-15,25013,Hampden,MA,12923,855,223.857,2.42857,2.41128,1.60752,3.61692,547.015,364.677,820.523,7860.68,5240.45,11791,0.016855,0.0112366,0.0252824,66925.3,44616.9,100388,0.143502,0.095668,0.215253
