date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-23,45043,Georgetown,SC,1662,35,18.1429,1.42857,4.01348,2.67566,6.02022,31.7731,21.182,47.6596,699.045,466.029,1048.57,0.0111526,0.00743506,0.0167289,8181.93,5454.62,12272.9,0.130535,0.0870232,0.195802
2020-08-24,45043,Georgetown,SC,1667,35,17.7143,1.28571,4.06603,2.71069,6.09904,29.9506,19.9671,44.9259,660.765,440.51,991.148,0.0105419,0.00702792,0.0158128,8211.88,5474.58,12317.8,0.131013,0.0873418,0.196519
2020-08-25,45043,Georgetown,SC,1677,35,17.2857,1.14286,3.9898,2.65987,5.9847,28.1339,18.7559,42.2008,619.316,412.877,928.974,0.0098806,0.00658707,0.0148209,8240.01,5493.34,12360,0.131462,0.087641,0.197192
2020-08-26,45043,Georgetown,SC,1691,37,18,1,3.99337,2.66224,5.99005,26.1156,17.4104,39.1734,579.566,386.377,869.349,0.00924643,0.00616429,0.0138696,8266.13,5510.75,12399.2,0.131878,0.0879188,0.197817
2020-08-27,45043,Georgetown,SC,1699,37,14.7143,0.857143,3.92803,2.61868,5.89204,23.7398,15.8265,35.6097,542.279,361.519,813.419,0.00865155,0.0057677,0.0129773,8289.86,5526.58,12434.8,0.132257,0.0881713,0.198385
2020-08-28,45043,Georgetown,SC,1707,37,11,0.571429,4.01507,2.67671,6.02261,21.4379,14.292,32.1569,507.992,338.661,761.988,0.00810454,0.00540302,0.0121568,8311.3,5540.87,12467,0.132599,0.0883993,0.198898
2020-08-29,45043,Georgetown,SC,1722,37,9.71429,0.285714,4.06961,2.71307,6.10441,20.2683,13.5122,30.4024,477.696,318.464,716.544,0.00762119,0.00508079,0.0114318,8331.57,5554.38,12497.4,0.132922,0.0886149,0.199383
2020-08-30,45043,Georgetown,SC,1725,37,9,0.285714,3.96712,2.64475,5.95068,19.51,13.0067,29.265,451.191,300.794,676.786,0.00719832,0.00479888,0.0107975,8351.08,5567.39,12526.6,0.133234,0.0888224,0.19985
2020-08-31,45043,Georgetown,SC,1731,37,9.14286,0.285714,3.92686,2.6179,5.89029,19.456,12.9706,29.1839,430.184,286.789,645.276,0.00686318,0.00457545,0.0102948,8370.54,5580.36,12555.8,0.133544,0.0890293,0.200316
2020-09-01,45043,Georgetown,SC,1742,37,9.28571,0.285714,3.99799,2.66533,5.99699,18.8254,12.5502,28.238,411.789,274.526,617.683,0.0065697,0.0043798,0.00985455,8389.36,5592.91,12584,0.133844,0.0892295,0.200766
2020-09-02,45043,Georgetown,SC,1749,37,8.28571,0,3.98388,2.65592,5.97581,19.2653,12.8435,28.8979,395.024,263.349,592.536,0.00630223,0.00420149,0.00945335,8408.63,5605.75,12612.9,0.134152,0.0894344,0.201227
2020-09-03,45043,Georgetown,SC,1760,37,8.71429,0,4.02832,2.68554,6.04247,19.6854,13.1236,29.5281,379.734,253.156,569.601,0.00605829,0.00403886,0.00908744,8428.31,5618.87,12642.5,0.134466,0.0896438,0.201699
2020-09-04,45043,Georgetown,SC,1770,37,9,0,3.98146,2.65431,5.97219,19.9406,13.2938,29.9109,365.049,243.366,547.574,0.00582401,0.00388268,0.00873602,8448.25,5632.17,12672.4,0.134784,0.0898559,0.202176
2020-09-05,45043,Georgetown,SC,1780,37,8.28571,0,3.88033,2.58689,5.8205,19.3824,12.9216,29.0735,350.308,233.539,525.462,0.00558883,0.00372589,0.00838325,8467.64,5645.09,12701.5,0.135093,0.0900621,0.20264
2020-09-06,45043,Georgetown,SC,1786,37,8.71429,0,3.81587,2.54392,5.72381,18.643,12.4287,27.9644,336.127,224.085,504.191,0.00536259,0.00357506,0.00804388,8486.28,5657.52,12729.4,0.135391,0.0902603,0.203086
2020-09-07,45043,Georgetown,SC,1791,38,8.57143,0.142857,3.77893,2.51928,5.66839,17.4836,11.6558,26.2254,321.838,214.559,482.756,0.00513461,0.00342308,0.00770192,8503.76,5669.17,12755.6,0.135669,0.0904463,0.203504
2020-09-08,45043,Georgetown,SC,1795,38,7.57143,0.142857,3.70152,2.46768,5.55228,17.0199,11.3466,25.5299,308.907,205.938,463.36,0.00492832,0.00328555,0.00739248,8520.78,5680.52,12781.2,0.135941,0.0906273,0.203911
2020-09-09,45043,Georgetown,SC,1798,40,7,0.428571,3.66485,2.44323,5.49727,16.3523,10.9016,24.5285,297.125,198.084,445.688,0.00474035,0.00316024,0.00711053,8537.13,5691.42,12805.7,0.136202,0.0908012,0.204303
2020-09-10,45043,Georgetown,SC,1805,41,6.42857,0.571429,3.47615,2.31744,5.21423,15.9078,10.6052,23.8617,286.918,191.279,430.376,0.0045775,0.00305167,0.00686625,8553.04,5702.03,12829.6,0.136456,0.0909704,0.204683
2020-09-11,45043,Georgetown,SC,1815,42,6.42857,0.714286,3.59583,2.39722,5.39374,15.6463,10.4308,23.4694,278.824,185.883,418.236,0.00444837,0.00296558,0.00667256,8568.69,5712.46,12853,0.136705,0.0911369,0.205058
2020-09-12,45043,Georgetown,SC,1815,41,5,0.571429,3.60466,2.4031,5.40698,16.0566,10.7044,24.085,273.443,182.295,410.164,0.00436252,0.00290835,0.00654378,8584.75,5723.16,12877.1,0.136961,0.0913076,0.205442
2020-09-13,45043,Georgetown,SC,1818,43,4.57143,0.857143,3.63604,2.42403,5.45406,16.438,10.9586,24.6569,269.612,179.742,404.419,0.00430141,0.00286761,0.00645212,8601.18,5734.12,12901.8,0.137224,0.0914825,0.205836
2020-09-14,45043,Georgetown,SC,1823,43,4.57143,0.714286,3.56077,2.37385,5.34116,16.7382,11.1588,25.1072,266.841,177.894,400.261,0.00425719,0.00283813,0.00638578,8617.92,5745.28,12926.9,0.137491,0.0916605,0.206236
2020-09-15,45043,Georgetown,SC,1833,43,5.42857,0.714286,3.65445,2.4363,5.48167,16.4624,10.9749,24.6936,263.847,175.898,395.77,0.00420943,0.00280629,0.00631414,8634.38,5756.26,12951.6,0.137753,0.0918356,0.20663
2020-09-16,45043,Georgetown,SC,1837,43,5.57143,0.428571,3.6518,2.43453,5.47769,15.6639,10.4426,23.4959,260.686,173.791,391.028,0.00415899,0.00277266,0.00623849,8650.05,5766.7,12975.1,0.138003,0.0920022,0.207005
2020-09-17,45043,Georgetown,SC,1845,44,5.71429,0.428571,3.84449,2.563,5.76674,14.9801,9.9867,22.4701,256.4,170.934,384.601,0.00409063,0.00272708,0.00613594,8665.03,5776.68,12997.5,0.138242,0.0921615,0.207363
2020-09-18,45043,Georgetown,SC,1852,44,5.28571,0.285714,3.53818,2.35879,5.30727,14.4128,9.60856,21.6193,251.128,167.419,376.692,0.00400651,0.00267101,0.00600976,8679.44,5786.29,13019.2,0.138472,0.0923148,0.207708
2020-09-19,45043,Georgetown,SC,1857,44,6,0.428571,3.51713,2.34476,5.2757,12.9868,8.65787,19.4802,244.174,162.783,366.261,0.00389557,0.00259704,0.00584335,8692.43,5794.95,13038.6,0.138679,0.0924529,0.208019
2020-09-20,45043,Georgetown,SC,1858,44,5.71429,0.142857,3.42346,2.28231,5.13519,13.1234,8.74892,19.6851,237.915,158.61,356.873,0.00379571,0.00253047,0.00569356,8705.55,5803.7,13058.3,0.138889,0.0925925,0.208333
2020-09-21,45043,Georgetown,SC,1860,44,5.28571,0.142857,3.41759,2.2784,5.12639,14.2229,9.48196,21.3344,233.495,155.663,350.243,0.00372519,0.00248346,0.00558779,8719.77,5813.18,13079.7,0.139116,0.0927438,0.208674
2020-09-22,45043,Georgetown,SC,1866,44,4.71429,0.142857,3.37922,2.25281,5.06882,15.9873,10.6582,23.981,231.999,154.666,347.998,0.00370132,0.00246755,0.00555198,8735.76,5823.84,13103.6,0.139371,0.0929138,0.209056
2020-09-23,45043,Georgetown,SC,1869,45,4.57143,0.285714,3.31843,2.21229,4.97765,19.0068,12.6712,28.5102,233.986,155.99,350.978,0.00373302,0.00248868,0.00559953,8754.77,5836.51,13132.2,0.139674,0.093116,0.209511
2020-09-24,45043,Georgetown,SC,1875,45,4.28571,0.142857,3.23239,2.15493,4.84859,22.6453,15.0969,33.968,240.279,160.186,360.418,0.00383342,0.00255561,0.00575013,8777.41,5851.61,13166.1,0.140035,0.0933569,0.210053
2020-09-25,45043,Georgetown,SC,1885,45,4.71429,0.142857,3.27855,2.1857,4.91782,26.8769,17.9179,40.3154,251.248,167.498,376.872,0.00400842,0.00267228,0.00601263,8804.29,5869.53,13206.4,0.140464,0.0936427,0.210696
2020-09-26,45043,Georgetown,SC,1892,45,5,0.142857,3.2859,2.1906,4.92885,32.8584,21.9056,49.2876,268.46,178.973,402.69,0.00428302,0.00285535,0.00642453,8837.15,5891.43,13255.7,0.140988,0.0939922,0.211482
2020-09-27,45043,Georgetown,SC,1893,45,5,0.142857,3.29019,2.19346,4.93528,37.4225,24.9483,56.1338,289.826,193.217,434.739,0.0046239,0.0030826,0.00693584,8874.57,5916.38,13311.9,0.141585,0.0943902,0.212378
2020-09-28,45043,Georgetown,SC,1895,45,5,0.142857,3.24673,2.16448,4.87009,42.465,28.31,63.6975,315.853,210.569,473.779,0.00503913,0.00335942,0.0075587,8917.04,5944.69,13375.6,0.142263,0.0948419,0.213394
2020-09-29,45043,Georgetown,SC,1908,45,6,0.142857,3.13389,2.08926,4.70083,48.4637,32.3092,72.6956,347.578,231.719,521.368,0.00554528,0.00369686,0.00831792,8965.5,5977,13448.2,0.143036,0.0953574,0.214554
2020-09-30,45043,Georgetown,SC,1909,45,5.71429,0,3.12185,2.08123,4.68277,54.5791,36.3861,81.8686,385.695,257.13,578.543,0.0061534,0.00410227,0.0092301,9020.08,6013.39,13530.1,0.143907,0.0959379,0.21586
2020-10-01,45043,Georgetown,SC,1911,45,5.14286,0,3.10226,2.06817,4.65339,59.3447,39.5632,89.017,429.376,286.251,644.064,0.00685029,0.00456686,0.0102754,9079.42,6052.95,13619.1,0.144854,0.0965691,0.21728
2020-10-02,45043,Georgetown,SC,1916,45,4.42857,0,3.05421,2.03614,4.58132,63.4761,42.3175,95.2142,477.872,318.581,716.808,0.00762399,0.00508266,0.011436,9142.9,6095.27,13714.3,0.145866,0.0972442,0.218799
2020-10-03,45043,Georgetown,SC,1916,45,3.42857,0,3.16172,2.10782,4.74258,66.8617,44.5745,100.292,530.321,353.547,795.481,0.00846077,0.00564051,0.0126911,9209.76,6139.84,13814.6,0.146933,0.0979553,0.220399
2020-10-04,45043,Georgetown,SC,1920,45,3.85714,0,3.02395,2.01597,4.53592,70.4882,46.9921,105.732,587.822,391.882,881.733,0.00937814,0.0062521,0.0140672,9280.25,6186.83,13920.4,0.148058,0.098705,0.222086
2020-10-05,45043,Georgetown,SC,1923,45,4,0,3.0658,2.04386,4.5987,72.1922,48.1281,108.288,646.891,431.261,970.336,0.0103205,0.00688036,0.0154808,9352.44,6234.96,14028.7,0.149209,0.0994729,0.223814
2020-10-06,45043,Georgetown,SC,1928,44,2.85714,-0.142857,3.08739,2.05826,4.63108,71.7224,47.8149,107.584,704.39,469.594,1056.59,0.0112379,0.00749192,0.0168568,9424.16,6282.78,14136.2,0.150354,0.100236,0.22553
2020-10-07,45043,Georgetown,SC,1951,44,6,-0.142857,3.13253,2.08835,4.6988,69.1761,46.1174,103.764,757.579,505.053,1136.37,0.0120865,0.00805764,0.0181297,9493.34,6328.89,14240,0.151457,0.100971,0.227186
2020-10-08,45043,Georgetown,SC,1964,44,7.57143,-0.142857,3.12376,2.08251,4.68564,67.7706,45.1804,101.656,806.343,537.562,1209.51,0.0128644,0.00857629,0.0192967,9561.11,6374.07,14341.7,0.152538,0.101692,0.228808
2020-10-09,45043,Georgetown,SC,1974,44,8.28571,-0.142857,3.12302,2.08201,4.68453,65.5585,43.7057,98.3378,849.256,566.171,1273.88,0.0135491,0.00903272,0.0203236,9626.67,6417.78,14440,0.153584,0.10239,0.230377
2020-10-10,45043,Georgetown,SC,1991,44,10.7143,-0.142857,2.98449,1.98966,4.47674,62.4659,41.644,93.6989,884.845,589.897,1327.27,0.0141169,0.00941125,0.0211753,9689.14,6459.42,14533.7,0.154581,0.103054,0.231871
2020-10-11,45043,Georgetown,SC,2004,44,12,-0.142857,3.09443,2.06295,4.64164,58.3615,38.9077,87.5423,910.348,606.899,1365.52,0.0145237,0.0096825,0.0217856,9747.5,6498.33,14621.2,0.155512,0.103675,0.233268
2020-10-12,45043,Georgetown,SC,2018,44,13.5714,-0.142857,3.08622,2.05748,4.62933,54.5194,36.3463,81.7791,927.445,618.297,1391.17,0.0147965,0.00986434,0.0221948,9802.02,6534.68,14703,0.156382,0.104255,0.234573
2020-10-13,45043,Georgetown,SC,2043,45,16.4286,0.142857,3.08557,2.05705,4.62835,51.5914,34.3943,77.3871,936.572,624.381,1404.86,0.0149421,0.00996141,0.0224132,9853.61,6569.07,14780.4,0.157205,0.104803,0.235807
2020-10-14,45043,Georgetown,SC,2067,47,16.5714,0.428571,3.06214,2.04143,4.59321,49.7597,33.1731,74.6395,937.868,625.245,1406.8,0.0149628,0.0099752,0.0224442,9903.37,6602.24,14855,0.157999,0.105333,0.236998
2020-10-15,45043,Georgetown,SC,2098,47,19.1429,0.428571,3.07942,2.05295,4.61913,47.5473,31.6983,71.321,930.836,620.557,1396.25,0.0148506,0.00990041,0.0222759,9950.92,6633.94,14926.4,0.158757,0.105838,0.238136
2020-10-16,45043,Georgetown,SC,2127,47,21.8571,0.428571,3.10505,2.07003,4.65757,46.5415,31.0277,69.8123,918.033,612.022,1377.05,0.0146463,0.00976423,0.0219695,9997.46,6664.97,14996.2,0.1595,0.106333,0.23925
2020-10-17,45043,Georgetown,SC,2160,47,24.1429,0.428571,3.09757,2.06505,4.64635,45.6828,30.4552,68.5243,900.239,600.16,1350.36,0.0143625,0.00957498,0.0215437,10043.1,6695.43,15064.7,0.160229,0.106819,0.240343
2020-10-18,45043,Georgetown,SC,2164,47,22.8571,0.428571,3.08404,2.05603,4.62606,45.179,30.1194,67.7685,878.557,585.705,1317.83,0.0140165,0.00934436,0.0210248,10088.3,6725.54,15132.5,0.16095,0.1073,0.241424
2020-10-19,45043,Georgetown,SC,2178,47,22.8571,0.428571,3.09769,2.06513,4.64654,45.9427,30.6285,68.9141,854.011,569.341,1281.02,0.0136249,0.0090833,0.0204374,10134.3,6756.17,15201.4,0.161683,0.107788,0.242524
2020-10-20,45043,Georgetown,SC,2210,47,23.8571,0.285714,3.11816,2.07877,4.67724,46.4861,30.9907,69.7291,828.305,552.204,1242.46,0.0132148,0.00880988,0.0198222,10180.7,6787.16,15271.1,0.162424,0.108283,0.243636
2020-10-21,45043,Georgetown,SC,2238,49,24.4286,0.285714,3.11641,2.07761,4.67462,47.0087,31.3391,70.5131,803.592,535.728,1205.39,0.0128205,0.00854703,0.0192308,10227.8,6818.5,15341.6,0.163174,0.108783,0.244761
2020-10-22,45043,Georgetown,SC,2257,50,22.7143,0.428571,3.12038,2.08025,4.68057,46.9703,31.3136,70.4555,781.386,520.924,1172.08,0.0124663,0.00831085,0.0186994,10274.7,6849.82,15412.1,0.163924,0.109282,0.245885
2020-10-23,45043,Georgetown,SC,2272,53,20.7143,0.857143,3.11759,2.07839,4.67638,46.3845,30.923,69.5768,760,506.666,1140,0.0121251,0.00808338,0.0181876,10321.1,6880.74,15481.7,0.164664,0.109776,0.246995
2020-10-24,45043,Georgetown,SC,2287,53,18.1429,0.857143,3.13956,2.09304,4.70933,45.8654,30.5769,68.7981,740.306,493.538,1110.46,0.0118109,0.00787393,0.0177163,10367,6911.32,15550.5,0.165395,0.110264,0.248093
2020-10-25,45043,Georgetown,SC,2300,53,19.4286,0.857143,3.12188,2.08125,4.68282,46.3994,30.933,69.5992,724.24,482.827,1086.36,0.0115546,0.00770304,0.0173318,10413.4,6942.25,15620.1,0.166136,0.110757,0.249203
2020-10-26,45043,Georgetown,SC,2305,53,18.1429,0.857143,3.04912,2.03275,4.57368,45.5847,30.3898,68.3771,711.463,474.309,1067.19,0.0113507,0.00756715,0.0170261,10459,6972.64,15688.4,0.166863,0.111242,0.250294
2020-10-27,45043,Georgetown,SC,2331,53,17.2857,0.857143,3.05121,2.03414,4.57681,44.8054,29.8703,67.2081,701.749,467.833,1052.62,0.0111957,0.00746383,0.0167936,10503.8,7002.51,15755.6,0.167578,0.111718,0.251366
2020-10-28,45043,Georgetown,SC,2346,53,15.4286,0.571429,3.07213,2.04809,4.6082,43.9649,29.3099,65.9472,694.123,462.748,1041.18,0.0110741,0.00738271,0.0166111,10547.7,7031.82,15821.6,0.168279,0.112186,0.252419
2020-10-29,45043,Georgetown,SC,2358,55,14.4286,0.714286,3.04829,2.0322,4.57244,43.8768,29.2512,65.8152,688.24,458.826,1032.36,0.0109802,0.00732014,0.0164703,10591.6,7061.07,15887.4,0.168979,0.112653,0.253469
2020-10-30,45043,Georgetown,SC,2373,55,14.4286,0.285714,3.05522,2.03682,4.58284,43.8091,29.2061,65.7136,684.502,456.334,1026.75,0.0109206,0.00728038,0.0163809,10635.4,7090.28,15953.1,0.169678,0.113119,0.254517
2020-10-31,45043,Georgetown,SC,2388,56,14.4286,0.428571,3.05909,2.03939,4.58863,43.0234,28.6822,64.5351,680.983,453.989,1021.47,0.0108644,0.00724296,0.0162967,10678.4,7118.96,16017.7,0.170364,0.113576,0.255547
2020-11-01,45043,Georgetown,SC,2403,56,14.7143,0.428571,3.06963,2.04642,4.60444,41.3315,27.5543,61.9972,676.632,451.088,1014.95,0.010795,0.00719668,0.0161925,10719.8,7146.51,16079.7,0.171024,0.114016,0.256536
2020-11-02,45043,Georgetown,SC,2413,56,15.4286,0.428571,3.1292,2.08613,4.6938,40.5805,27.0537,60.8707,672.034,448.022,1008.05,0.0107217,0.00714777,0.0160825,10760.4,7173.57,16140.5,0.171671,0.114447,0.257507
2020-11-03,45043,Georgetown,SC,2436,56,15,0.428571,3.11544,2.07696,4.67316,39.9603,26.6402,59.9405,666.051,444.034,999.076,0.0106262,0.00708414,0.0159393,10800.3,7200.21,16200.5,0.172309,0.114872,0.258463
2020-11-04,45043,Georgetown,SC,2445,57,14.1429,0.571429,3.10205,2.06803,4.65307,39.3296,26.2197,58.9943,658.895,439.263,988.342,0.010512,0.00700802,0.0157681,10839.6,7226.43,16259.5,0.172936,0.115291,0.259404
2020-11-05,45043,Georgetown,SC,2468,57,15.7143,0.285714,3.13908,2.09272,4.70862,38.1933,25.4622,57.29,650.079,433.386,975.119,0.0103714,0.00691426,0.0155571,10877.8,7251.89,16316.7,0.173546,0.115697,0.260318
2020-11-06,45043,Georgetown,SC,2481,58,15.4286,0.428571,3.10372,2.06915,4.65558,37.2361,24.824,55.8541,640.345,426.896,960.517,0.0102161,0.00681073,0.0153241,10915.1,7276.71,16372.6,0.17414,0.116093,0.261209
2020-11-07,45043,Georgetown,SC,2499,58,15.8571,0.285714,3.0142,2.00947,4.52131,37.4097,24.9398,56.1145,631.37,420.913,947.055,0.0100729,0.00671527,0.0151094,10952.5,7301.65,16428.7,0.174736,0.116491,0.262105
2020-11-08,45043,Georgetown,SC,2507,58,14.8571,0.285714,3.02204,2.01469,4.53306,38.0088,25.3392,57.0132,623.513,415.675,935.27,0.00994757,0.00663171,0.0149213,10990.5,7326.99,16485.7,0.175343,0.116895,0.263014
2020-11-09,45043,Georgetown,SC,2515,58,14.5714,0.285714,3.03185,2.02123,4.54777,36.9823,24.6548,55.4734,614.096,409.397,921.144,0.00979732,0.00653155,0.014696,11027.5,7351.65,16541.2,0.175933,0.117289,0.263899
2020-11-10,45043,Georgetown,SC,2536,60,14.2857,0.571429,3.01684,2.01122,4.52525,36.8741,24.5827,55.3111,605.386,403.59,908.078,0.00965835,0.0064389,0.0144875,11064.3,7376.23,16596.5,0.176521,0.117681,0.264782
2020-11-11,45043,Georgetown,SC,2555,60,15.7143,0.428571,3.02974,2.01983,4.54461,36.4131,24.2754,54.6196,596.993,397.995,895.49,0.00952446,0.00634964,0.0142867,11100.8,7400.51,16651.1,0.177102,0.118068,0.265653
2020-11-12,45043,Georgetown,SC,2569,60,14.4286,0.428571,3.02354,2.01569,4.53531,35.7646,23.8431,53.6469,588.793,392.529,883.189,0.00939363,0.00626242,0.0140905,11136.5,7424.35,16704.8,0.177673,0.118448,0.266509
2020-11-13,45043,Georgetown,SC,2577,61,13.7143,0.428571,3.09391,2.06261,4.64086,35.1334,23.4222,52.7001,580.05,386.7,870.074,0.00925414,0.00616943,0.0138812,11171.7,7447.77,16757.5,0.178233,0.118822,0.26735
2020-11-14,45043,Georgetown,SC,2593,61,13.4286,0.428571,3.12116,2.08077,4.68173,33.7928,22.5285,50.6892,570.033,380.022,855.05,0.00909434,0.00606289,0.0136415,11205.4,7470.3,16808.2,0.178772,0.119182,0.268158
2020-11-15,45043,Georgetown,SC,2606,61,14.1429,0.428571,3.13109,2.08739,4.69663,32.3939,21.5959,48.5909,559.404,372.936,839.106,0.00892476,0.00594984,0.0133871,11237.8,7491.89,16856.8,0.179289,0.119526,0.268934
2020-11-16,45043,Georgetown,SC,2613,63,14,0.714286,3.12175,2.08117,4.68263,33.1419,22.0946,49.7129,551.214,367.476,826.822,0.0087941,0.00586273,0.0131912,11271,7513.99,16906.5,0.179818,0.119879,0.269727
2020-11-17,45043,Georgetown,SC,2620,63,12,0.428571,3.13313,2.08875,4.6997,33.6202,22.4135,50.4304,544.254,362.836,816.381,0.00868306,0.0057887,0.0130246,11304.6,7536.4,16956.9,0.180354,0.120236,0.270531
2020-11-18,45043,Georgetown,SC,2635,63,11.4286,0.428571,3.12962,2.08641,4.69443,36.8679,24.5786,55.3019,541.162,360.774,811.743,0.00863372,0.00575581,0.0129506,11341.5,7560.98,17012.2,0.180942,0.120628,0.271414
2020-11-19,45043,Georgetown,SC,2655,64,12.2857,0.571429,3.123,2.082,4.68451,41.552,27.7013,62.3281,543.384,362.256,815.076,0.00866918,0.00577945,0.0130038,11383,7588.68,17074.5,0.181605,0.12107,0.272408
2020-11-20,45043,Georgetown,SC,2664,65,12.4286,0.571429,3.06469,2.04312,4.59703,46.6096,31.0731,69.9145,551.8,367.867,827.701,0.00880345,0.00586897,0.0132052,11429.6,7619.76,17144.5,0.182349,0.121566,0.273523
2020-11-21,45043,Georgetown,SC,2678,65,12.1429,0.571429,3.088,2.05867,4.632,53.2314,35.4877,79.8472,567.796,378.531,851.694,0.00905864,0.0060391,0.013588,11482.9,7655.24,17224.3,0.183198,0.122132,0.274797
2020-11-22,45043,Georgetown,SC,2689,65,11.8571,0.571429,3.06387,2.04258,4.59581,57.0753,38.0502,85.613,587.461,391.641,881.192,0.00937239,0.00624826,0.0140586,11539.9,7693.29,17309.9,0.184109,0.122739,0.276163
2020-11-23,45043,Georgetown,SC,2698,65,12.1429,0.285714,3.04738,2.03159,4.57107,61.2066,40.8044,91.8099,610.659,407.106,915.989,0.00974249,0.00649499,0.0146137,11601.1,7734.1,17401.7,0.185085,0.12339,0.277628
2020-11-24,45043,Georgetown,SC,2709,66,12.7143,0.428571,3.05269,2.03513,4.57903,66.3381,44.2255,99.5072,640.015,426.677,960.023,0.0102108,0.00680722,0.0153163,11667.5,7778.32,17501.2,0.186144,0.124096,0.279216
2020-11-25,45043,Georgetown,SC,2727,67,13.1429,0.571429,3.04051,2.02701,4.56077,,,,,,,,,,,,,,,
2020-11-26,45043,Georgetown,SC,2727,67,10.2857,0.428571,3.03164,2.02109,4.54745,,,,,,,,,,,,,,,
2020-11-27,45043,Georgetown,SC,2750,67,12.2857,0.285714,3.03868,2.02579,4.55802,,,,,,,,,,,,,,,
2020-11-28,45043,Georgetown,SC,2757,67,11.2857,0.285714,3.03659,2.02439,4.55489,,,,,,,,,,,,,,,
2020-11-29,45043,Georgetown,SC,2762,67,10.4286,0.285714,3.04832,2.03221,4.57248,,,,,,,,,,,,,,,
2020-11-30,45043,Georgetown,SC,2772,67,10.5714,0.285714,3.08238,2.05492,4.62358,,,,,,,,,,,,,,,
2020-12-01,45043,Georgetown,SC,2776,67,9.57143,0.142857,3.07467,2.04978,4.612,,,,,,,,,,,,,,,
2020-12-02,45043,Georgetown,SC,2795,68,9.71429,0.142857,3.10559,2.07039,4.65839,,,,,,,,,,,,,,,
2020-12-03,45043,Georgetown,SC,2808,68,11.5714,0.142857,3.1473,2.0982,4.72096,,,,,,,,,,,,,,,
2020-12-04,45043,Georgetown,SC,2839,68,12.7143,0.142857,3.19959,2.13306,4.79939,,,,,,,,,,,,,,,
2020-12-05,45043,Georgetown,SC,2879,68,17.4286,0.142857,3.27069,2.18046,4.90604,,,,,,,,,,,,,,,
2020-12-06,45043,Georgetown,SC,2899,68,19.5714,0.142857,3.29964,2.19976,4.94946,,,,,,,,,,,,,,,
2020-12-07,45043,Georgetown,SC,2917,68,20.7143,0.142857,3.2822,2.18814,4.92331,,,,,,,,,,,,,,,
2020-12-08,45043,Georgetown,SC,2938,68,23.1429,0.142857,3.27452,2.18302,4.91178,,,,,,,,,,,,,,,
2020-01-22,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,45045,Greenville,SC,0,0,,,,,,,,,,,,,,,,,,,,
