date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-24,53039,Klickitat,WA,16,3,0,0,5.11183,3.40788,7.66774,1.09285,0.728564,1.63927,9.48617,6.32411,14.2293,0.000423017,0.000282012,0.000634526,135.739,90.4928,203.609,0.00605303,0.00403535,0.00907954
2020-04-25,53039,Klickitat,WA,16,3,0,0,5.02898,3.35266,7.54348,1.34925,0.899498,2.02387,10.5075,7.00502,15.7613,0.000468563,0.000312375,0.000702845,137.088,91.3923,205.633,0.0061132,0.00407546,0.0091698
2020-04-26,53039,Klickitat,WA,16,3,0,0,5.00709,3.33806,7.51064,1.51495,1.00997,2.27242,11.9147,7.94314,17.8721,0.000531314,0.000354209,0.000796971,138.603,92.4023,207.905,0.00618075,0.0041205,0.00927113
2020-04-27,53039,Klickitat,WA,16,3,0,0,4.96726,3.31151,7.45089,1.59069,1.06046,2.38604,13.5054,9.0036,20.2581,0.000602248,0.000401498,0.000903372,140.194,93.4627,210.291,0.00625169,0.00416779,0.00937753
2020-04-28,53039,Klickitat,WA,16,3,0,0,4.90561,3.27041,7.35842,1.66828,1.11219,2.50242,15.0754,10.0503,22.6131,0.000672258,0.000448172,0.00100839,141.862,94.5749,212.794,0.00632608,0.00421739,0.00948912
2020-04-29,53039,Klickitat,WA,16,3,0,0,4.88753,3.25836,7.3313,1.74258,1.16172,2.61388,16.622,11.0814,24.933,0.000741228,0.000494152,0.00111184,143.605,95.7366,215.407,0.00640379,0.00426919,0.00960568
2020-04-30,53039,Klickitat,WA,17,3,0.142857,0,4.81668,3.21112,7.22502,2.07481,1.38321,3.11222,18.404,12.2694,27.6061,0.000820693,0.000547128,0.00123104,145.68,97.1198,218.52,0.00649631,0.00433087,0.00974447
2020-05-01,53039,Klickitat,WA,17,3,0.142857,0,4.78423,3.18949,7.17634,2.23089,1.48726,3.34633,20.1498,13.4332,30.2248,0.000898544,0.000599029,0.00134782,147.911,98.6071,221.866,0.00659579,0.00439719,0.00989369
2020-05-02,53039,Klickitat,WA,17,3,0.142857,0,4.74688,3.16459,7.12033,2.20863,1.47242,3.31294,21.6826,14.455,32.5239,0.000966893,0.000644595,0.00145034,150.119,100.08,225.179,0.00669428,0.00446285,0.0100414
2020-05-03,53039,Klickitat,WA,18,3,0.285714,0,4.71042,3.14028,7.06564,2.0194,1.34627,3.0291,22.9319,15.2879,34.3978,0.0010226,0.000681735,0.0015339,152.139,101.426,228.208,0.00678433,0.00452289,0.0101765
2020-05-04,53039,Klickitat,WA,18,3,0.285714,0,4.67528,3.11685,7.01292,1.92111,1.28074,2.88166,23.8977,15.9318,35.8465,0.00106567,0.000710447,0.00159851,154.06,102.707,231.09,0.00687,0.00458,0.010305
2020-05-05,53039,Klickitat,WA,17,3,0.142857,0,4.61658,3.07772,6.92487,1.82566,1.21711,2.7385,24.6816,16.4544,37.0224,0.00110063,0.000733752,0.00165094,155.885,103.924,233.828,0.00695141,0.00463428,0.0104271
2020-05-06,53039,Klickitat,WA,18,3,0.285714,0,4.5366,3.0244,6.8049,1.73387,1.15592,2.60081,25.29,16.86,37.9351,0.00112776,0.000751841,0.00169164,157.619,105.08,236.429,0.00702873,0.00468582,0.0105431
2020-05-07,53039,Klickitat,WA,19,3,0.285714,0,4.52656,3.0177,6.78983,1.3118,0.874535,1.9677,25.3921,16.9281,38.0881,0.00113231,0.000754875,0.00169847,158.931,105.954,238.397,0.00708723,0.00472482,0.0106308
2020-05-08,53039,Klickitat,WA,19,3,0.285714,0,4.44241,2.96161,6.66362,0.979379,0.65292,1.46907,25.2642,16.8428,37.8962,0.00112661,0.000751071,0.00168991,159.911,106.607,239.866,0.0071309,0.00475394,0.0106964
2020-05-09,53039,Klickitat,WA,19,3,0.285714,0,4.43917,2.95945,6.65876,0.568074,0.378716,0.852111,24.7394,16.4929,37.1091,0.00110321,0.00073547,0.00165481,160.479,106.986,240.718,0.00715624,0.00477082,0.0107344
2020-05-10,53039,Klickitat,WA,19,3,0.142857,0,4.40227,2.93484,6.6034,0.406436,0.270957,0.609653,23.7966,15.8644,35.6949,0.00106116,0.000707442,0.00159174,160.885,107.257,241.328,0.00717436,0.00478291,0.0107615
2020-05-11,53039,Klickitat,WA,20,3,0.285714,0,4.32055,2.88037,6.48083,0.244223,0.162815,0.366335,22.5258,15.0172,33.7888,0.0010045,0.000669665,0.00150675,161.129,107.419,241.694,0.00718525,0.00479017,0.0107779
2020-05-12,53039,Klickitat,WA,21,3,0.571429,0,4.29506,2.86337,6.44259,0.0807604,0.0538402,0.12114,21.0159,14.0106,31.5239,0.000937165,0.000624776,0.00140575,161.21,107.473,241.815,0.00718885,0.00479257,0.0107833
2020-05-13,53039,Klickitat,WA,22,3,0.571429,0,4.29816,2.86544,6.44724,0,0,0,19.3476,12.8984,29.0214,0.000862771,0.00057518,0.00129416,161.21,107.473,241.815,0.00718885,0.00479257,0.0107833
2020-05-14,53039,Klickitat,WA,22,3,0.428571,0,4.25486,2.83657,6.38229,0,0,0,17.6051,11.7367,26.4076,0.000785064,0.000523376,0.0011776,161.21,107.473,241.815,0.00718885,0.00479257,0.0107833
2020-05-15,53039,Klickitat,WA,22,3,0.428571,0,4.22883,2.81922,6.34324,0.0793971,0.0529316,0.119096,15.6096,10.4064,23.4144,0.000696082,0.000464054,0.00104412,161.289,107.526,241.934,0.00719239,0.00479493,0.0107886
2020-05-16,53039,Klickitat,WA,22,3,0.428571,0,4.17311,2.78207,6.25967,0.487441,0.324961,0.731162,13.8662,9.24412,20.7993,0.000618336,0.000412224,0.000927504,161.777,107.851,242.665,0.00721413,0.00480942,0.0108212
2020-05-17,53039,Klickitat,WA,24,3,0.714286,0,4.1363,2.75753,6.20444,0.81256,0.541707,1.21884,12.4701,8.31341,18.7052,0.000556081,0.000370721,0.000834122,162.589,108.393,243.884,0.00725036,0.00483358,0.0108755
2020-05-18,53039,Klickitat,WA,24,3,0.571429,0,4.07219,2.71479,6.10828,1.21994,0.813293,1.82991,11.6707,7.78044,17.506,0.000520431,0.000346954,0.000780646,163.809,109.206,245.714,0.00730476,0.00486984,0.0109571
2020-05-19,53039,Klickitat,WA,25,3,0.571429,0,4.02239,2.6816,6.03359,1.70641,1.1376,2.55961,11.456,7.6373,17.1839,0.000510856,0.000340571,0.000766285,165.516,110.344,248.274,0.00738086,0.00492057,0.0110713
2020-05-20,53039,Klickitat,WA,24,3,0.285714,0,3.96015,2.6401,5.94023,2.43197,1.62131,3.64796,12.0623,8.04151,18.0934,0.000537894,0.000358596,0.00080684,167.948,111.965,251.922,0.00748931,0.00499287,0.011234
2020-05-21,53039,Klickitat,WA,24,3,0.285714,0,3.9742,2.64947,5.9613,2.99361,1.99574,4.49041,13.322,8.88133,19.983,0.000594069,0.000396046,0.000891104,170.941,113.961,256.412,0.0076228,0.00508187,0.0114342
2020-05-22,53039,Klickitat,WA,24,3,0.285714,0,4.00484,2.66989,6.00726,3.71116,2.47411,5.56674,15.7214,10.4809,23.582,0.000701064,0.000467376,0.0010516,174.652,116.435,261.979,0.00778829,0.0051922,0.0116824
2020-05-23,53039,Klickitat,WA,24,3,0.285714,0,4.01081,2.67387,6.01621,4.09083,2.72722,6.13625,18.8328,12.5552,28.2492,0.000839813,0.000559876,0.00125972,178.743,119.162,268.115,0.00797072,0.00531381,0.0119561
2020-05-24,53039,Klickitat,WA,24,3,0,0,4.00792,2.67195,6.01188,4.4518,2.96787,6.6777,22.7165,15.1444,34.0748,0.001013,0.000675334,0.0015195,183.195,122.13,274.793,0.00816924,0.00544616,0.0122539
2020-05-25,53039,Klickitat,WA,24,3,0,0,4.02114,2.68076,6.03172,5.01802,3.34535,7.52703,27.3281,18.2188,40.9922,0.00121865,0.000812431,0.00182797,188.213,125.475,282.32,0.00839301,0.00559534,0.0125895
2020-05-26,53039,Klickitat,WA,24,3,-0.142857,0,4.06436,2.70957,6.09654,5.42205,3.6147,8.13308,32.506,21.6706,48.7589,0.00144954,0.000966361,0.00217431,193.635,129.09,290.453,0.00863479,0.00575653,0.0129522
2020-05-27,53039,Klickitat,WA,24,3,0,0,4.0916,2.72773,6.1374,5.58182,3.72122,8.37273,38.007,25.338,57.0105,0.00169485,0.0011299,0.00254228,199.217,132.811,298.826,0.0088837,0.00592247,0.0133256
2020-05-28,53039,Klickitat,WA,24,3,0,0,4.04818,2.69878,6.07226,5.82105,3.8807,8.73157,43.8281,29.2187,65.7421,0.00195443,0.00130295,0.00293164,205.038,136.692,307.557,0.00914328,0.00609552,0.0137149
2020-05-29,53039,Klickitat,WA,24,3,0,0,4.02483,2.68322,6.03725,5.82529,3.88353,8.73793,49.6534,33.1022,74.48,0.0022142,0.00147613,0.00332129,210.863,140.576,316.295,0.00940305,0.0062687,0.0141046
2020-05-30,53039,Klickitat,WA,24,3,0,0,3.99043,2.66029,5.98565,5.9985,3.999,8.99775,55.5725,37.0483,83.3587,0.00247815,0.0016521,0.00371722,216.862,144.575,325.293,0.00967054,0.00644703,0.0145058
2020-05-31,53039,Klickitat,WA,25,3,0.142857,0,3.97258,2.64839,5.95888,6.19966,4.13311,9.29949,61.2847,40.8565,91.927,0.00273287,0.00182192,0.00409931,223.062,148.708,334.592,0.009947,0.00663133,0.0149205
2020-06-01,53039,Klickitat,WA,25,3,0.142857,0,3.98224,2.65483,5.97336,5.97743,3.98496,8.96615,66.4495,44.2997,99.6743,0.00296319,0.00197546,0.00444479,229.039,152.693,343.558,0.0102136,0.00680904,0.0153203
2020-06-02,53039,Klickitat,WA,28,3,0.571429,0,3.98245,2.65497,5.97368,5.76744,3.84497,8.65117,70.997,47.3314,106.496,0.00316598,0.00211065,0.00474897,234.806,156.538,352.21,0.0104707,0.00698049,0.0157061
2020-06-03,53039,Klickitat,WA,28,3,0.571429,0,3.9827,2.65513,5.97405,5.33773,3.55849,8.0066,74.6284,49.7523,111.943,0.00332791,0.00221861,0.00499186,240.144,160.096,360.216,0.0107088,0.00713918,0.0160632
2020-06-04,53039,Klickitat,WA,29,3,0.714286,0,3.99232,2.66155,5.98848,4.91238,3.27493,7.36858,77.1088,51.4059,115.663,0.00343852,0.00229235,0.00515778,245.057,163.371,367.585,0.0109278,0.00728522,0.0163917
2020-06-05,53039,Klickitat,WA,30,3,0.857143,0,3.97281,2.64854,5.95921,4.56863,3.04575,6.85295,78.6838,52.4559,118.026,0.00350875,0.00233917,0.00526313,249.625,166.417,374.438,0.0111316,0.00742104,0.0166973
2020-06-06,53039,Klickitat,WA,33,3,1.28571,0,3.9503,2.63353,5.92545,3.99803,2.66535,5.99704,78.9707,52.6471,118.456,0.00352155,0.0023477,0.00528232,253.623,169.082,380.435,0.0113098,0.00753989,0.0169648
2020-06-07,53039,Klickitat,WA,33,3,1.14286,0,3.93661,2.62441,5.90491,3.57138,2.38092,5.35707,78.4512,52.3008,117.677,0.00349838,0.00233226,0.00524757,257.195,171.463,385.792,0.0114691,0.00764607,0.0172036
2020-06-08,53039,Klickitat,WA,35,3,1.42857,0,3.91423,2.60949,5.87135,3.04895,2.03264,4.57343,77.0484,51.3656,115.573,0.00343582,0.00229055,0.00515374,260.243,173.496,390.365,0.0116051,0.00773671,0.0174076
2020-06-09,53039,Klickitat,WA,37,3,1.28571,0,3.83708,2.55806,5.75563,2.74725,1.8315,4.12087,74.7776,49.8517,112.166,0.00333456,0.00222304,0.00500185,262.991,175.327,394.486,0.0117276,0.00781838,0.0175914
2020-06-10,53039,Klickitat,WA,37,3,1.28571,0,3.73535,2.49023,5.60303,2.7475,1.83166,4.12124,72.103,48.0687,108.155,0.0032153,0.00214353,0.00482295,265.738,177.159,398.607,0.0118501,0.00790006,0.0177751
2020-06-11,53039,Klickitat,WA,42,3,1.85714,0,3.66973,2.44648,5.50459,2.89779,1.93186,4.34669,69.419,46.2794,104.129,0.00309561,0.00206374,0.00464341,268.636,179.091,402.954,0.0119793,0.00798621,0.017969
2020-06-12,53039,Klickitat,WA,42,3,1.71429,0,3.63618,2.42412,5.45427,3.04587,2.03058,4.56881,66.6438,44.4292,99.9658,0.00297185,0.00198124,0.00445778,271.682,181.121,407.523,0.0121151,0.00807676,0.0181727
2020-06-13,53039,Klickitat,WA,45,3,1.71429,0,3.61513,2.41009,5.42269,3.19397,2.12931,4.79095,64.0125,42.675,96.0188,0.00285452,0.00190301,0.00428177,274.876,183.251,412.314,0.0122576,0.00817171,0.0183863
2020-06-14,53039,Klickitat,WA,45,3,1.71429,0,3.60125,2.40083,5.40187,3.03797,2.02531,4.55695,61.052,40.7013,91.578,0.0027225,0.001815,0.00408375,277.914,185.276,416.871,0.012393,0.00826202,0.0185896
2020-06-15,53039,Klickitat,WA,46,3,1.57143,0,3.57728,2.38486,5.36593,3.64932,2.43288,5.47398,58.5016,39.0011,87.7525,0.00260877,0.00173918,0.00391315,281.563,187.709,422.345,0.0125558,0.00837051,0.0188337
2020-06-16,53039,Klickitat,WA,49,3,1.71429,0,3.5851,2.39007,5.37765,4.0327,2.68847,6.04906,56.5569,37.7046,84.8354,0.00252205,0.00168137,0.00378307,285.596,190.397,428.394,0.0127356,0.0084904,0.0191034
2020-06-17,53039,Klickitat,WA,49,3,1.71429,0,3.62291,2.41527,5.43437,4.33535,2.89024,6.50303,55.1248,36.7499,82.6872,0.00245819,0.00163879,0.00368728,289.931,193.287,434.897,0.0129289,0.00861929,0.0193934
2020-06-18,53039,Klickitat,WA,52,3,1.42857,0,3.68171,2.45448,5.52257,4.33459,2.88973,6.50188,54.1217,36.0811,81.1825,0.00241345,0.00160897,0.00362018,294.266,196.177,441.399,0.0131222,0.00874815,0.0196833
2020-06-19,53039,Klickitat,WA,51,3,1.28571,0,3.70498,2.46999,5.55747,4.25553,2.83702,6.3833,53.4648,35.6432,80.1972,0.00238416,0.00158944,0.00357624,298.521,199.014,447.782,0.013312,0.00887466,0.019968
2020-06-20,53039,Klickitat,WA,51,3,0.857143,0,3.72093,2.48062,5.5814,4.63417,3.08945,6.95127,53.5304,35.6869,80.2956,0.00238708,0.00159139,0.00358063,303.156,202.104,454.733,0.0135186,0.00901243,0.020278
2020-06-21,53039,Klickitat,WA,51,3,0.857143,0,3.72886,2.4859,5.59328,5.3947,3.59647,8.09206,54.927,36.6181,82.3906,0.00244937,0.00163291,0.00367405,308.55,205.7,462.825,0.0137592,0.00917281,0.0206388
2020-06-22,53039,Klickitat,WA,52,3,0.857143,0,3.75102,2.50068,5.62653,5.31705,3.5447,7.97557,56.6727,37.7818,85.0091,0.00252721,0.00168481,0.00379082,313.867,209.245,470.801,0.0139963,0.00933087,0.0209945
2020-06-23,53039,Klickitat,WA,53,3,0.571429,0,3.76541,2.51027,5.64811,5.32094,3.5473,7.98141,58.9447,39.2965,88.4171,0.00262853,0.00175235,0.00394279,319.188,212.792,478.782,0.0142336,0.00948906,0.0213504
2020-06-24,53039,Klickitat,WA,55,3,0.857143,0,3.76156,2.50771,5.64234,5.24874,3.49916,7.87311,61.4462,40.9642,92.1693,0.00274008,0.00182672,0.00411011,324.437,216.291,486.655,0.0144676,0.0096451,0.0217015
2020-06-25,53039,Klickitat,WA,55,3,0.428571,0,3.73934,2.49289,5.609,5.47947,3.65298,8.2192,64.1782,42.7855,96.2673,0.0028619,0.00190794,0.00429285,329.916,219.944,494.875,0.014712,0.009808,0.022068
2020-06-26,53039,Klickitat,WA,56,3,0.714286,0,3.71223,2.47482,5.56834,5.86368,3.90912,8.79551,67.1441,44.7627,100.716,0.00299416,0.00199611,0.00449124,335.78,223.853,503.67,0.0149735,0.00998232,0.0224602
2020-06-27,53039,Klickitat,WA,57,3,0.857143,0,3.72297,2.48198,5.58446,5.70897,3.80598,8.56344,69.8071,46.5381,104.711,0.00311292,0.00207528,0.00466937,341.489,227.659,512.234,0.0152281,0.010152,0.0228421
2020-06-28,53039,Klickitat,WA,59,3,1.14286,0,3.71721,2.47814,5.57582,5.09408,3.39605,7.64111,71.7073,47.8049,107.561,0.00319765,0.00213177,0.00479647,346.583,231.055,519.875,0.0154552,0.0103035,0.0231828
2020-06-29,53039,Klickitat,WA,60,3,1.14286,0,3.72027,2.48018,5.5804,4.62861,3.08574,6.94292,73.2979,48.8653,109.947,0.00326858,0.00217905,0.00490287,351.212,234.141,526.818,0.0156616,0.0104411,0.0234924
2020-06-30,53039,Klickitat,WA,59,3,0.857143,0,3.71972,2.47981,5.57958,4.15796,2.77197,6.23694,73.8065,49.2044,110.71,0.00329126,0.00219418,0.00493689,355.37,236.913,533.055,0.015847,0.0105647,0.0237705
2020-07-01,53039,Klickitat,WA,59,3,0.571429,0,3.73134,2.48756,5.59701,3.84053,2.56035,5.7608,73.6144,49.0763,110.422,0.00328269,0.00218846,0.00492404,359.21,239.474,538.815,0.0160183,0.0106789,0.0240274
2020-07-02,53039,Klickitat,WA,66,3,1.57143,0,3.74309,2.4954,5.61464,3.29818,2.19879,4.94727,72.5772,48.3848,108.866,0.00323644,0.00215763,0.00485466,362.508,241.672,543.763,0.0161654,0.0107769,0.0242481
2020-07-03,53039,Klickitat,WA,66,3,1.42857,0,3.73472,2.48982,5.60209,2.67902,1.78601,4.01853,70.9216,47.2811,106.382,0.00316261,0.00210841,0.00474392,365.187,243.458,547.781,0.0162848,0.0108566,0.0244273
2020-07-04,53039,Klickitat,WA,67,3,1.42857,0,3.71676,2.47784,5.57513,2.29447,1.52964,3.4417,68.9606,45.9737,103.441,0.00307516,0.00205011,0.00461275,367.482,244.988,551.223,0.0163872,0.0109248,0.0245807
2020-07-05,53039,Klickitat,WA,67,3,1.14286,0,3.71251,2.47501,5.56877,2.28748,1.52499,3.43123,66.6139,44.4093,99.9208,0.00297052,0.00198035,0.00445578,369.769,246.513,554.654,0.0164892,0.0109928,0.0247337
2020-07-06,53039,Klickitat,WA,67,3,1,0,3.69834,2.46556,5.54752,2.3603,1.57353,3.54045,63.5795,42.3863,95.3692,0.00283521,0.00189014,0.00425281,372.13,248.086,558.195,0.0165944,0.0110629,0.0248916
2020-07-07,53039,Klickitat,WA,70,3,1.57143,0,3.71563,2.47709,5.57345,2.50757,1.67171,3.76135,60.77,40.5133,91.155,0.00270992,0.00180661,0.00406488,374.637,249.758,561.956,0.0167062,0.0111375,0.0250593
2020-07-08,53039,Klickitat,WA,73,3,2,0,3.72795,2.4853,5.59192,2.65322,1.76882,3.97984,58.1023,38.7348,87.1534,0.00259096,0.00172731,0.00388644,377.29,251.527,565.936,0.0168245,0.0112164,0.0252368
2020-07-09,53039,Klickitat,WA,76,3,1.42857,0,3.73689,2.49126,5.60533,2.94546,1.96364,4.41819,55.799,37.1993,83.6985,0.00248825,0.00165883,0.00373237,380.236,253.491,570.354,0.0169559,0.0113039,0.0254338
2020-07-10,53039,Klickitat,WA,76,3,1.42857,0,3.7538,2.50253,5.63069,3.23764,2.15842,4.85646,53.5572,35.7048,80.3357,0.00238828,0.00159219,0.00358242,383.474,255.649,575.21,0.0171003,0.0114002,0.0256504
2020-07-11,53039,Klickitat,WA,76,3,1.28571,0,3.73662,2.49108,5.60493,4.1056,2.73707,6.1584,51.7991,34.5327,77.6986,0.00230988,0.00153992,0.00346482,387.579,258.386,581.369,0.0172834,0.0115222,0.025925
2020-07-12,53039,Klickitat,WA,78,3,1.57143,0,3.72781,2.48521,5.59172,4.74496,3.1633,7.11743,50.8351,33.89,76.2526,0.00226689,0.00151126,0.00340034,392.324,261.549,588.486,0.0174949,0.0116633,0.0262424
2020-07-13,53039,Klickitat,WA,79,3,1.71429,0,3.72621,2.48414,5.58931,5.4486,3.6324,8.1729,51.1896,34.1264,76.7844,0.0022827,0.0015218,0.00342405,397.773,265.182,596.659,0.0177379,0.0118253,0.0266069
2020-07-14,53039,Klickitat,WA,79,3,1.28571,0,3.69901,2.466,5.54851,6.00208,4.00139,9.00312,52.5631,35.042,78.8446,0.00234395,0.00156263,0.00351592,403.775,269.183,605.662,0.0180056,0.0120037,0.0270083
2020-07-15,53039,Klickitat,WA,79,3,0.857143,0,3.67695,2.4513,5.51543,6.55067,4.36711,9.826,54.9558,36.6372,82.4337,0.00245065,0.00163376,0.00367597,410.325,273.55,615.488,0.0182977,0.0121985,0.0274465
2020-07-16,53039,Klickitat,WA,80,3,0.571429,0,3.64032,2.42688,5.46048,7.09134,4.72756,10.637,58.2066,38.8044,87.3099,0.00259561,0.00173041,0.00389342,417.417,278.278,626.125,0.0186139,0.0124093,0.0279209
2020-07-17,53039,Klickitat,WA,80,3,0.571429,0,3.61902,2.41268,5.42853,7.55376,5.03584,11.3306,62.4622,41.6414,93.6932,0.00278538,0.00185692,0.00417807,424.971,283.314,637.456,0.0189508,0.0126338,0.0284261
2020-07-18,53039,Klickitat,WA,81,3,0.714286,0,3.6151,2.41007,5.42265,6.87717,4.58478,10.3158,66.6603,44.4402,99.9905,0.00297259,0.00198173,0.00445888,431.848,287.899,647.772,0.0192574,0.0128383,0.0288861
2020-07-19,53039,Klickitat,WA,82,3,0.571429,0,3.60764,2.4051,5.41147,6.34561,4.2304,9.51841,70.7114,47.141,106.067,0.00315324,0.00210216,0.00472986,438.193,292.129,657.29,0.0195404,0.0130269,0.0293106
2020-07-20,53039,Klickitat,WA,83,3,0.571429,0,3.59397,2.39598,5.39096,5.82123,3.88082,8.73185,74.2452,49.4968,111.368,0.00331082,0.00220721,0.00496623,444.015,296.01,666.022,0.0198,0.0132,0.0297
2020-07-21,53039,Klickitat,WA,83,3,0.571429,0,3.61195,2.40796,5.41792,5.44067,3.62711,8.16101,77.3256,51.5504,115.988,0.00344819,0.00229879,0.00517228,449.455,299.637,674.183,0.0200426,0.0133617,0.0300639
2020-07-22,53039,Klickitat,WA,85,3,0.857143,0,3.61994,2.41329,5.42991,4.92217,3.28145,7.38325,79.7402,53.1601,119.61,0.00355586,0.00237057,0.00533379,454.377,302.918,681.566,0.0202621,0.0135081,0.0303931
2020-07-23,53039,Klickitat,WA,85,3,0.714286,0,3.62585,2.41723,5.43878,4.26944,2.84629,6.40416,81.3564,54.2376,122.035,0.00362793,0.00241862,0.0054419,458.647,305.765,687.97,0.0204525,0.013635,0.0306787
2020-07-24,53039,Klickitat,WA,86,3,0.857143,0,3.61537,2.41025,5.42306,3.693,2.462,5.5395,82.1039,54.7359,123.156,0.00366127,0.00244084,0.0054919,462.34,308.227,693.51,0.0206172,0.0137448,0.0309257
2020-07-25,53039,Klickitat,WA,88,3,1,0,3.6018,2.4012,5.4027,4.00847,2.67232,6.01271,82.8748,55.2498,124.312,0.00369564,0.00246376,0.00554346,466.348,310.899,699.523,0.0207959,0.0138639,0.0311939
2020-07-26,53039,Klickitat,WA,90,3,1.14286,0,3.59375,2.39583,5.39062,4.18436,2.78957,6.27653,82.9535,55.3024,124.43,0.00369915,0.0024661,0.00554873,470.533,313.688,705.799,0.0209825,0.0139883,0.0314738
2020-07-27,53039,Klickitat,WA,91,3,1.14286,0,3.58659,2.39106,5.37989,4.35648,2.90432,6.53471,82.565,55.0434,123.848,0.00368183,0.00245455,0.00552275,474.889,316.593,712.334,0.0211768,0.0141179,0.0317652
2020-07-28,53039,Klickitat,WA,99,3,2.28571,0,3.56112,2.37408,5.34168,4.52581,3.01721,6.78871,81.6422,54.4282,122.463,0.00364068,0.00242712,0.00546102,479.415,319.61,719.122,0.0213786,0.0142524,0.0320679
2020-07-29,53039,Klickitat,WA,100,3,2.14286,0,3.53654,2.35769,5.3048,5.41766,3.61177,8.12648,81.0578,54.0386,121.587,0.00361462,0.00240975,0.00542193,484.833,323.222,727.249,0.0216202,0.0144135,0.0324303
2020-07-30,53039,Klickitat,WA,100,3,2.14286,0,3.50719,2.33813,5.26079,6.30882,4.20588,9.46323,80.816,53.8773,121.224,0.00360383,0.00240256,0.00540575,491.141,327.428,736.712,0.0219015,0.014601,0.0328523
2020-07-31,53039,Klickitat,WA,100,3,2,0,3.48663,2.32442,5.22995,7.19716,4.79811,10.7957,80.9218,53.9479,121.383,0.00360855,0.0024057,0.00541283,498.339,332.226,747.508,0.0222225,0.014815,0.0333337
2020-08-01,53039,Klickitat,WA,103,3,2.14286,0,3.47288,2.31525,5.20932,8.58758,5.72505,12.8814,81.9556,54.6371,122.933,0.00365465,0.00243644,0.00548198,506.926,337.951,760.389,0.0226054,0.0150703,0.0339081
2020-08-02,53039,Klickitat,WA,106,3,2.28571,0,3.45269,2.3018,5.17904,10.1171,6.74473,15.1756,85.1956,56.7971,127.793,0.00379913,0.00253276,0.0056987,517.043,344.696,775.565,0.0230566,0.015371,0.0345848
2020-08-03,53039,Klickitat,WA,106,3,2.14286,0,3.42341,2.28227,5.13512,11.9601,7.97339,17.9401,90.81,60.54,136.215,0.0040495,0.00269967,0.00607425,529.003,352.669,793.505,0.0235899,0.0157266,0.0353848
2020-08-04,53039,Klickitat,WA,106,3,1,0,3.40357,2.26905,5.10535,13.6572,9.10482,20.4858,98.646,65.764,147.969,0.00439893,0.00293262,0.0065984,542.661,361.774,813.991,0.0241989,0.0161326,0.0362984
2020-08-05,53039,Klickitat,WA,108,3,1.14286,0,3.3752,2.25013,5.0628,14.0525,9.36831,21.0787,107.258,71.5052,160.887,0.00478296,0.00318864,0.00717444,556.713,371.142,835.07,0.0248256,0.0165504,0.0372383
2020-08-06,53039,Klickitat,WA,108,3,1.14286,0,3.36421,2.2428,5.04631,14.5783,9.7189,21.8675,116.914,77.9427,175.371,0.00521356,0.00347571,0.00782033,571.291,380.861,856.937,0.0254756,0.0169838,0.0382135
2020-08-07,53039,Klickitat,WA,109,3,1.28571,0,3.3517,2.23447,5.02755,15.2226,10.1484,22.8339,127.867,85.2448,191.801,0.00570199,0.00380133,0.00855299,586.514,391.009,879.771,0.0261545,0.0174363,0.0392317
2020-08-08,53039,Klickitat,WA,111,3,1.14286,0,3.33581,2.22388,5.00372,13.9,9.26667,20.85,138.074,92.0495,207.111,0.00615715,0.00410477,0.00923573,600.414,400.276,900.621,0.0267743,0.0178495,0.0401615
2020-08-09,53039,Klickitat,WA,113,3,1,0,3.32278,2.21519,4.98417,12.5683,8.37889,18.8525,146.634,97.756,219.951,0.00653886,0.00435924,0.00980829,612.982,408.655,919.473,0.0273348,0.0182232,0.0410022
2020-08-10,53039,Klickitat,WA,113,3,1,0,3.30079,2.20053,4.95118,10.9363,7.29089,16.4045,153.386,102.257,230.079,0.00683995,0.00455997,0.0102599,623.919,415.946,935.878,0.0278225,0.0185483,0.0417337
2020-08-11,53039,Klickitat,WA,118,3,1.71429,0,3.2736,2.1824,4.9104,9.3172,6.21147,13.9758,158.347,105.564,237.52,0.00706117,0.00470745,0.0105918,633.236,422.157,949.854,0.0282379,0.0188253,0.0423569
2020-08-12,53039,Klickitat,WA,119,3,1.57143,0,3.23817,2.15878,4.85725,8.23477,5.48985,12.3522,162.056,108.037,243.083,0.00722656,0.00481771,0.0108398,641.471,427.647,962.206,0.0286052,0.0190701,0.0429077
2020-08-13,53039,Klickitat,WA,119,3,1.57143,0,3.21341,2.14228,4.82012,7.01626,4.67751,10.5244,163.654,109.103,245.481,0.00729785,0.00486523,0.0109468,648.487,432.325,972.73,0.028918,0.0192787,0.043377
2020-08-14,53039,Klickitat,WA,121,3,1.71429,0,3.20521,2.13681,4.80782,5.62366,3.74911,8.43549,162.969,108.646,244.454,0.0072673,0.00484487,0.0109009,654.111,436.074,981.166,0.0291688,0.0194459,0.0437532
