date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-23,44005,Newport,RI,631,10,7,0,2.33315,1.55544,3.49973,38.0062,25.3375,57.0092,322.294,214.862,483.441,0.00392649,0.00261766,0.00588973,2853.79,1902.53,4280.69,0.0347676,0.0231784,0.0521514
2020-10-24,44005,Newport,RI,631,10,7,0,2.39844,1.59896,3.59766,41.7296,27.8197,62.5944,347.925,231.95,521.888,0.00423875,0.00282583,0.00635812,2895.52,1930.35,4343.28,0.035276,0.0235173,0.052914
2020-10-25,44005,Newport,RI,631,10,7,0,2.42463,1.61642,3.63695,41.4338,27.6225,62.1506,372.635,248.423,558.952,0.00453978,0.00302652,0.00680967,2936.96,1957.97,4405.43,0.0357807,0.0238538,0.0536711
2020-10-26,44005,Newport,RI,631,10,7,0,2.42507,1.61671,3.6376,41.1096,27.4064,61.6643,397.07,264.714,595.605,0.00483748,0.00322499,0.00725622,2978.07,1985.38,4467.1,0.0362816,0.0241877,0.0544224
2020-10-27,44005,Newport,RI,631,10,7,0,2.41406,1.60938,3.6211,40.8311,27.2208,61.2467,421.284,280.856,631.925,0.00513247,0.00342165,0.00769871,3018.9,2012.6,4528.34,0.036779,0.0245194,0.0551685
2020-10-28,44005,Newport,RI,678,10,6.71429,0,2.40688,1.60459,3.61032,40.6709,27.114,61.0064,445.347,296.898,668.02,0.00542564,0.00361709,0.00813845,3059.57,2039.71,4589.35,0.0372745,0.0248497,0.0559118
2020-10-29,44005,Newport,RI,678,10,6.71429,0,2.41234,1.60822,3.61851,40.5439,27.0293,60.8158,469.346,312.897,704.018,0.00571801,0.00381201,0.00857701,3100.11,2066.74,4650.17,0.0377685,0.025179,0.0566527
2020-10-30,44005,Newport,RI,678,10,6.71429,0,2.42156,1.61437,3.63234,40.394,26.9293,60.5909,493.276,328.851,739.914,0.00600955,0.00400637,0.00901433,3140.5,2093.67,4710.76,0.0382606,0.0255071,0.0573909
2020-10-31,44005,Newport,RI,678,10,6.71429,0,2.43566,1.62377,3.65349,40.092,26.728,60.1379,516.987,344.658,775.48,0.00629842,0.00419895,0.00944762,3180.6,2120.4,4770.9,0.038749,0.0258327,0.0581235
2020-11-01,44005,Newport,RI,678,10,6.71429,0,2.44262,1.62841,3.66392,41.8182,27.8788,62.7273,542.505,361.67,813.757,0.0066093,0.0044062,0.00991395,3222.42,2148.28,4833.62,0.0392585,0.0261723,0.0588877
2020-11-02,44005,Newport,RI,678,10,6.71429,0,2.44275,1.6285,3.66413,43.6288,29.0859,65.4432,566.22,377.48,849.329,0.00689822,0.00459881,0.0103473,3266.04,2177.36,4899.07,0.03979,0.0265267,0.059685
2020-11-03,44005,Newport,RI,678,10,6.71429,0,2.43201,1.62134,3.64802,45.3998,30.2666,68.0997,588.072,392.048,882.108,0.00716444,0.0047763,0.0107467,3311.44,2207.63,4967.17,0.0403431,0.0268954,0.0605147
2020-11-04,44005,Newport,RI,797,10,17,0,2.43858,1.62572,3.65787,46.966,31.3107,70.449,607.841,405.228,911.761,0.00740529,0.00493686,0.0111079,3358.41,2238.94,5037.61,0.0409153,0.0272769,0.061373
2020-11-05,44005,Newport,RI,797,10,17,0,2.44895,1.63263,3.67342,48.4332,32.2888,72.6498,625.461,416.974,938.191,0.00761995,0.00507997,0.0114299,3406.84,2271.23,5110.26,0.0415054,0.0276702,0.062258
2020-11-06,44005,Newport,RI,797,10,17,0,2.45917,1.63945,3.68875,49.8654,33.2436,74.7981,640.922,427.282,961.383,0.00780832,0.00520555,0.0117125,3456.71,2304.47,5185.06,0.0421129,0.0280752,0.0631693
2020-11-07,44005,Newport,RI,797,10,17,0,2.45109,1.63406,3.67663,51.338,34.2254,77.0071,654.254,436.17,981.381,0.00797074,0.00531383,0.0119561,3508.05,2338.7,5262.07,0.0427383,0.0284922,0.0641075
2020-11-08,44005,Newport,RI,797,10,17,0,2.44322,1.62881,3.66483,52.855,35.2367,79.2826,665.38,443.587,998.069,0.00810628,0.00540419,0.0121594,3560.9,2373.93,5341.35,0.0433822,0.0289215,0.0650734
2020-11-09,44005,Newport,RI,797,10,17,0,2.44805,1.63204,3.67208,54.2296,36.1531,81.3444,678.175,452.117,1017.26,0.00826217,0.00550812,0.0123933,3615.13,2410.09,5422.7,0.0440429,0.029362,0.0660644
2020-11-10,44005,Newport,RI,797,10,17,0,2.49372,1.66248,3.74058,55.6273,37.0849,83.441,692.693,461.796,1039.04,0.00843904,0.00562603,0.0126586,3670.76,2447.17,5506.14,0.0447206,0.0298138,0.0670809
2020-11-11,44005,Newport,RI,906,10,15.5714,0,2.52931,1.68621,3.79396,57.469,38.3127,86.2036,709.331,472.888,1064,0.00864174,0.00576116,0.0129626,3728.23,2485.49,5592.34,0.0454208,0.0302805,0.0681312
2020-11-12,44005,Newport,RI,906,10,15.5714,0,2.52788,1.68525,3.79182,59.6524,39.7683,89.4786,728.313,485.542,1092.47,0.00887299,0.00591533,0.0133095,3787.88,2525.25,5681.82,0.0461475,0.030765,0.0692213
2020-11-13,44005,Newport,RI,906,10,15.5714,0,2.55961,1.70641,3.83941,61.953,41.302,92.9295,749.722,499.815,1124.58,0.00913381,0.00608921,0.0137007,3849.83,2566.56,5774.75,0.0469023,0.0312682,0.0703534
2020-11-14,44005,Newport,RI,906,10,15.5714,0,2.60394,1.73596,3.90591,64.3327,42.8885,96.4991,773.66,515.774,1160.49,0.00942546,0.00628364,0.0141382,3914.17,2609.44,5871.25,0.047686,0.0317907,0.0715291
2020-11-15,44005,Newport,RI,906,10,15.5714,0,2.61027,1.74018,3.9154,64.6516,43.1011,96.9775,798.22,532.147,1197.33,0.00972466,0.00648311,0.014587,3978.82,2652.55,5968.23,0.0484737,0.0323158,0.0727105
2020-11-16,44005,Newport,RI,906,10,15.5714,0,2.60524,1.73683,3.90786,65.1703,43.4469,97.7556,821.572,547.715,1232.36,0.0100092,0.00667278,0.0150138,4043.99,2695.99,6065.98,0.0492676,0.0328451,0.0739015
2020-11-17,44005,Newport,RI,906,10,15.5714,0,2.58675,1.7245,3.88013,65.554,43.7027,98.331,843.497,562.332,1265.25,0.0102763,0.00685086,0.0154144,4109.54,2739.69,6164.31,0.0500663,0.0333775,0.0750994
2020-11-18,44005,Newport,RI,1046,10,20,0,2.57342,1.71562,3.86014,65.4257,43.6171,98.1385,863.523,575.683,1295.29,0.0105203,0.0070135,0.0157804,4174.97,2783.31,6262.45,0.0508634,0.0339089,0.0762951
2020-11-19,44005,Newport,RI,1046,10,20,0,2.60184,1.73456,3.90276,64.9971,43.3314,97.4957,881.554,587.703,1322.33,0.0107399,0.00715995,0.0161099,4239.96,2826.64,6359.95,0.0516552,0.0344368,0.0774828
2020-11-20,44005,Newport,RI,1046,10,20,0,2.61269,1.7418,3.91904,64.5014,43.001,96.7522,897.623,598.415,1346.43,0.0109357,0.00729046,0.0164035,4304.47,2869.64,6456.7,0.052441,0.0349607,0.0786616
2020-11-21,44005,Newport,RI,1046,10,20,0,2.57553,1.71702,3.8633,64.044,42.696,96.066,911.801,607.868,1367.7,0.0111084,0.00740562,0.0166626,4368.51,2912.34,6552.76,0.0532213,0.0354809,0.0798319
2020-11-22,44005,Newport,RI,1046,10,20,0,2.5458,1.6972,3.8187,63.9889,42.6592,95.9832,924.452,616.302,1386.68,0.0112625,0.00750837,0.0168938,4432.5,2955,6648.75,0.0540009,0.0360006,0.0810013
2020-11-23,44005,Newport,RI,1046,10,20,0,2.52963,1.68642,3.79445,63.6637,42.4425,95.4954,935.261,623.507,1402.89,0.0113942,0.00759615,0.0170913,4496.16,2997.44,6744.24,0.0547765,0.0365177,0.0821647
2020-11-24,44005,Newport,RI,1046,10,20,0,2.5294,1.68627,3.7941,,,,,,,,,,,,,,,
2020-11-25,44005,Newport,RI,1217,10,24.4286,0,2.54159,1.69439,3.81238,,,,,,,,,,,,,,,
2020-11-26,44005,Newport,RI,1217,10,24.4286,0,2.52403,1.68269,3.78605,,,,,,,,,,,,,,,
2020-11-27,44005,Newport,RI,1217,10,24.4286,0,2.53958,1.69305,3.80937,,,,,,,,,,,,,,,
2020-11-28,44005,Newport,RI,1217,10,24.4286,0,2.63636,1.75757,3.95454,,,,,,,,,,,,,,,
2020-11-29,44005,Newport,RI,1217,10,24.4286,0,2.70993,1.80662,4.06489,,,,,,,,,,,,,,,
2020-11-30,44005,Newport,RI,1217,10,24.4286,0,2.73026,1.82018,4.0954,,,,,,,,,,,,,,,
2020-12-01,44005,Newport,RI,1217,10,24.4286,0,2.75276,1.83518,4.12915,,,,,,,,,,,,,,,
2020-12-02,44005,Newport,RI,1380,10,23.2857,0,2.7622,1.84147,4.1433,,,,,,,,,,,,,,,
2020-12-03,44005,Newport,RI,1380,10,23.2857,0,2.80385,1.86923,4.20578,,,,,,,,,,,,,,,
2020-12-04,44005,Newport,RI,1380,10,23.2857,0,2.77956,1.85304,4.16933,,,,,,,,,,,,,,,
2020-12-05,44005,Newport,RI,1380,10,23.2857,0,2.72717,1.81811,4.09075,,,,,,,,,,,,,,,
2020-12-06,44005,Newport,RI,1380,10,23.2857,0,2.71409,1.8094,4.07114,,,,,,,,,,,,,,,
2020-12-07,44005,Newport,RI,1380,10,23.2857,0,2.71527,1.81018,4.0729,,,,,,,,,,,,,,,
2020-01-22,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,44007,Providence,RI,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,44007,Providence,RI,0,0,,,,,,4.43854,2.95903,6.65781,4.43854,2.95903,6.65781,6.94683e-06,4.63122e-06,1.04202e-05,4.43854,2.95903,6.65781,6.94683e-06,4.63122e-06,1.04202e-05
2020-02-14,44007,Providence,RI,0,0,,,,,,5.37474,3.58316,8.06211,9.81329,6.54219,14.7199,1.53589e-05,1.02393e-05,2.30384e-05,9.81329,6.54219,14.7199,1.53589e-05,1.02393e-05,2.30384e-05
2020-02-15,44007,Providence,RI,0,0,,,,,,5.48792,3.65861,8.23188,15.3012,10.2008,22.9518,2.39481e-05,1.59654e-05,3.59222e-05,15.3012,10.2008,22.9518,2.39481e-05,1.59654e-05,3.59222e-05
2020-02-16,44007,Providence,RI,0,0,,,,,,5.5088,3.67253,8.2632,20.81,13.8733,31.215,3.257e-05,2.17133e-05,4.8855e-05,20.81,13.8733,31.215,3.257e-05,2.17133e-05,4.8855e-05
2020-02-17,44007,Providence,RI,0,0,,,,,,5.49275,3.66183,8.23913,26.3028,17.5352,39.4541,4.11668e-05,2.74445e-05,6.17502e-05,26.3028,17.5352,39.4541,4.11668e-05,2.74445e-05,6.17502e-05
2020-02-18,44007,Providence,RI,0,0,,,,,,5.45825,3.63883,8.18737,31.761,21.174,47.6415,4.97096e-05,3.31397e-05,7.45644e-05,31.761,21.174,47.6415,4.97096e-05,3.31397e-05,7.45644e-05
2020-02-19,44007,Providence,RI,0,0,,,,,,5.78054,3.85369,8.67081,37.5416,25.0277,56.3123,5.87568e-05,3.91712e-05,8.81352e-05,37.5416,25.0277,56.3123,5.87568e-05,3.91712e-05,8.81352e-05
2020-02-20,44007,Providence,RI,0,0,,,,,,5.86075,3.90716,8.79112,43.4023,28.9348,65.1034,6.79296e-05,4.52863e-05,0.000101894,43.4023,28.9348,65.1034,6.79296e-05,4.52863e-05,0.000101894
2020-02-21,44007,Providence,RI,0,0,,,,,,5.30612,3.53741,7.95918,48.7084,32.4723,73.0626,7.62342e-05,5.08228e-05,0.000114351,48.7084,32.4723,73.0626,7.62342e-05,5.08228e-05,0.000114351
2020-02-22,44007,Providence,RI,0,0,,,,,,4.82653,3.21769,7.2398,53.535,35.6899,80.3024,8.37883e-05,5.58588e-05,0.000125682,53.535,35.6899,80.3024,8.37883e-05,5.58588e-05,0.000125682
2020-02-23,44007,Providence,RI,0,0,,,,,,5.0102,3.34014,7.51531,58.5452,39.0301,87.8177,9.16299e-05,6.10865e-05,0.000137445,58.5452,39.0301,87.8177,9.16299e-05,6.10865e-05,0.000137445
2020-02-24,44007,Providence,RI,0,0,,,,,,4.55102,3.03401,6.82653,63.0962,42.0641,94.6442,9.87527e-05,6.58351e-05,0.000148129,63.0962,42.0641,94.6442,9.87527e-05,6.58351e-05,0.000148129
2020-02-25,44007,Providence,RI,0,0,,,,,,4.10204,2.7347,6.15306,67.1982,44.7988,100.797,0.000105173,7.01152e-05,0.000157759,67.1982,44.7988,100.797,0.000105173,7.01152e-05,0.000157759
2020-02-26,44007,Providence,RI,0,0,,,,,,8.03061,5.35374,12.0459,75.2288,50.1525,112.843,0.000117742,7.84944e-05,0.000176613,75.2288,50.1525,112.843,0.000117742,7.84944e-05,0.000176613
2020-02-27,44007,Providence,RI,0,0,,,,,,12.1735,8.11565,18.2602,87.4023,58.2682,131.103,0.000136795,9.11964e-05,0.000205192,87.4023,58.2682,131.103,0.000136795,9.11964e-05,0.000205192
2020-02-28,44007,Providence,RI,0,0,,,,,,16.7857,11.1905,25.1786,99.7495,66.4996,149.624,0.000156119,0.00010408,0.000234179,104.188,69.4587,156.282,0.000163066,0.000108711,0.000244599
2020-02-29,44007,Providence,RI,0,0,,,,,,21.7551,14.5034,32.6327,116.13,77.4199,174.195,0.000181756,0.000121171,0.000272635,125.943,83.9621,188.915,0.000197115,0.00013141,0.000295673
2020-03-01,44007,Providence,RI,1,0,0.142857,0,31.0698,20.7132,46.6047,27.9184,18.6122,41.8776,138.56,92.3735,207.84,0.000216863,0.000144575,0.000325294,153.861,102.574,230.792,0.000240811,0.000160541,0.000361216
2020-03-02,44007,Providence,RI,2,0,0.285714,0,22.0883,14.7255,33.1324,37.6429,25.0952,56.4643,170.694,113.796,256.041,0.000267156,0.000178104,0.000400734,191.504,127.67,287.256,0.000299726,0.000199817,0.000449589
2020-03-03,44007,Providence,RI,2,0,0.285714,0,20,13.3333,30,46.9592,31.3061,70.4388,212.161,141.441,318.241,0.000332056,0.000221371,0.000498084,238.464,158.976,357.695,0.000373223,0.000248815,0.000559834
2020-03-04,44007,Providence,RI,2,0,0.285714,0,19.5,13,29.25,44.1735,29.449,66.2602,250.876,167.251,376.314,0.00039265,0.000261766,0.000588974,282.637,188.425,423.955,0.000442359,0.000294906,0.000663539
2020-03-05,44007,Providence,RI,2,0,0.285714,0,19,12.6667,28.5,42.9592,28.6395,64.4388,288.055,192.036,432.082,0.000450838,0.000300559,0.000676258,325.596,217.064,488.394,0.000509595,0.00033973,0.000764393
2020-03-06,44007,Providence,RI,2,0,0.285714,0,18.5,12.3333,27.75,44.3265,29.551,66.4898,326.52,217.68,489.781,0.000511042,0.000340695,0.000766563,369.923,246.615,554.884,0.000578971,0.000385981,0.000868457
2020-03-07,44007,Providence,RI,3,0,0.428571,0,18,12,27,44.6429,29.7619,66.9643,365.857,243.905,548.786,0.000572608,0.000381739,0.000858912,414.566,276.377,621.848,0.000648842,0.000432562,0.000973264
2020-03-08,44007,Providence,RI,3,0,0.285714,0,17.5,11.6667,26.25,40.9898,27.3265,61.4847,402.02,268.014,603.031,0.000629208,0.000419472,0.000943812,455.555,303.704,683.333,0.000712996,0.000475331,0.00106949
2020-03-09,44007,Providence,RI,3,0,0.142857,0,17,11.3333,25.5,39.102,26.068,58.6531,436.112,290.742,654.168,0.000682565,0.000455044,0.00102385,494.657,329.772,741.986,0.000774195,0.00051613,0.00116129
2020-03-10,44007,Providence,RI,3,0,0.142857,0,16.5,11,24.75,37.2617,24.8411,55.8926,468.823,312.549,703.234,0.000733761,0.000489174,0.00110064,531.919,354.613,797.879,0.000832514,0.000555009,0.00124877
2020-03-11,44007,Providence,RI,5,0,0.428571,0,16,10.6667,24,45.9358,30.6239,68.9037,510.657,340.438,765.985,0.000799236,0.000532824,0.00119885,577.855,385.237,866.782,0.000904409,0.000602939,0.00135661
2020-03-12,44007,Providence,RI,3,0,0.142857,0,15.5,10.3333,23.25,65.0269,43.3513,97.5402,567.653,378.435,851.479,0.000888442,0.000592295,0.00133266,642.882,428.588,964.323,0.00100618,0.000670789,0.00150927
2020-03-13,44007,Providence,RI,3,0,0.142857,0,15,10,22.5,79.2036,52.8024,118.805,634.683,423.122,952.024,0.000993351,0.000662234,0.00149003,722.085,481.39,1083.13,0.00113015,0.000753431,0.00169522
2020-03-14,44007,Providence,RI,20,0,2.42857,0,14.5,9.66667,21.75,105.05,70.0333,157.575,722.947,481.965,1084.42,0.0011315,0.00075433,0.00169724,827.135,551.424,1240.7,0.00129456,0.000863041,0.00194184
2020-03-15,44007,Providence,RI,20,0,2.42857,0,14,9.33333,21,152.71,101.806,229.065,853.902,569.268,1280.85,0.00133645,0.000890969,0.00200468,979.845,653.23,1469.77,0.00153357,0.00102238,0.00230035
2020-03-16,44007,Providence,RI,21,0,2.57143,0,13.5,9,20.25,205.969,137.312,308.953,1031.95,687.968,1547.93,0.00161512,0.00107675,0.00242268,1185.81,790.542,1778.72,0.00185593,0.00123729,0.0027839
2020-03-17,44007,Providence,RI,23,0,2.85714,0,13,8.66667,19.5,259.443,172.962,389.164,1253.75,835.835,1880.63,0.00196227,0.00130818,0.0029434,1445.26,963.504,2167.88,0.00226199,0.00150799,0.00339299
2020-03-18,44007,Providence,RI,33,0,4,0,12.5,8.33333,18.75,307.481,204.987,461.222,1514.27,1009.52,2271.41,0.00237001,0.00158001,0.00355502,1752.74,1168.49,2629.11,0.00274324,0.00182882,0.00411485
2020-03-19,44007,Providence,RI,44,0,5.85714,0,12,8,18,344.274,229.516,516.411,1814.38,1209.58,2721.56,0.0028397,0.00189314,0.00425955,2097.01,1398.01,3145.52,0.00328206,0.00218804,0.00492309
2020-03-20,44007,Providence,RI,44,0,5.85714,0,11.5,7.66667,17.25,390.156,260.104,585.233,2161.57,1441.05,3242.36,0.00338311,0.0022554,0.00507466,2487.17,1658.11,3730.75,0.0038927,0.00259513,0.00583905
2020-03-21,44007,Providence,RI,30,0,1.42857,0,11,7.33333,16.5,427.752,285.168,641.627,2545,1696.66,3817.49,0.00398321,0.00265547,0.00597481,2914.92,1943.28,4372.38,0.00456218,0.00304145,0.00684327
2020-03-22,44007,Providence,RI,37,0,2.42857,0,10.5,7,15.75,462.869,308.579,694.303,2963.22,1975.48,4444.83,0.00463778,0.00309185,0.00695667,3377.79,2251.86,5066.68,0.00528662,0.00352442,0.00792993
2020-03-23,44007,Providence,RI,52,0,4.42857,0,10,6.66667,15,468.737,312.491,703.105,3390.97,2260.65,5086.45,0.00530726,0.00353817,0.00796088,3846.53,2564.35,5769.78,0.00602025,0.0040135,0.00903037
2020-03-24,44007,Providence,RI,52,0,4.14286,0,9.5,6.33333,14.25,496.075,330.717,744.113,3847.94,2565.29,5771.91,0.00602247,0.00401498,0.0090337,4342.6,2895.07,6513.9,0.00679667,0.00453111,0.010195
2020-03-25,44007,Providence,RI,52,0,2.71429,0,9,6,13.5,572.505,381.67,858.758,4383.19,2922.12,6574.78,0.00686019,0.00457346,0.0102903,4915.11,3276.74,7372.65,0.0076927,0.00512847,0.011539
2020-03-26,44007,Providence,RI,91,0,6.71429,0,8.5,5.66667,12.75,633.616,422.41,950.423,4970.87,3313.91,7456.3,0.00777997,0.00518665,0.01167,5548.72,3699.15,8323.08,0.00868438,0.00578959,0.0130266
2020-03-27,44007,Providence,RI,91,0,6.71429,0,8.11327,5.40885,12.1699,677.513,451.675,1016.27,5583.35,3722.23,8375.02,0.00873858,0.00582572,0.0131079,6226.23,4150.82,9339.35,0.00974477,0.00649651,0.0146171
2020-03-28,44007,Providence,RI,91,1,8.71429,0.142857,8.77099,5.84733,13.1565,707.551,471.701,1061.33,6211.7,4141.13,9317.55,0.00972202,0.00648135,0.014583,6933.79,4622.52,10400.7,0.0108522,0.00723478,0.0162782
2020-03-29,44007,Providence,RI,156,1,17,0.142857,9.36103,6.24069,14.0415,790.165,526.777,1185.25,6896.82,4597.88,10345.2,0.0107943,0.0071962,0.0161915,7723.95,5149.3,11585.9,0.0120889,0.00805924,0.0181333
2020-03-30,44007,Providence,RI,156,1,14.8571,0.142857,9.66018,6.44012,14.4903,910.542,607.028,1365.81,7654.65,5103.1,11482,0.0119804,0.00798693,0.0179706,8634.49,5756.33,12951.7,0.013514,0.00900931,0.0202709
2020-03-31,44007,Providence,RI,208,10,22.2857,1.42857,9.88442,6.58961,14.8266,1072.14,714.759,1608.21,8520.82,5680.54,12781.2,0.0133361,0.0088907,0.0200041,9706.63,6471.09,14559.9,0.015192,0.010128,0.022788
2020-04-01,44007,Providence,RI,301,10,35.5714,1.42857,10.0656,6.71038,15.0984,1143.45,762.301,1715.18,9404.83,6269.88,14107.2,0.0147196,0.00981308,0.0220794,10850.1,7233.39,16275.1,0.0169816,0.0113211,0.0254724
2020-04-02,44007,Providence,RI,418,10,46.7143,1.42857,9.20241,6.13494,13.8036,1275.84,850.563,1913.77,10373.2,6915.46,15559.8,0.0162352,0.0108235,0.0243529,12125.9,8083.95,18188.9,0.0189785,0.0126523,0.0284677
2020-04-03,44007,Providence,RI,418,10,46.7143,1.42857,9.1791,6.1194,13.7686,1492.4,994.93,2238.6,11521.3,7680.87,17282,0.0180322,0.0120214,0.0270483,13618.3,9078.88,20427.5,0.0213142,0.0142095,0.0319714
2020-04-04,44007,Providence,RI,418,20,46.7143,2.71429,8.83458,5.88972,13.2519,1748.83,1165.89,2623.26,12880,8586.66,19320,0.0201587,0.0134391,0.030238,15367.2,10244.8,23050.8,0.0240514,0.0160342,0.0360771
2020-04-05,44007,Providence,RI,491,20,47.8571,2.71429,8.70687,5.80458,13.0603,1883.72,1255.81,2825.58,14336,9557.3,21504,0.0224374,0.0149583,0.0336562,17250.9,11500.6,25876.3,0.0269996,0.0179997,0.0404994
2020-04-06,44007,Providence,RI,538,20,54.5714,2.71429,8.51536,5.6769,12.773,2018.79,1345.86,3028.18,15891.9,10594.6,23837.8,0.0248726,0.0165817,0.0373089,19269.7,12846.4,28904.5,0.0301592,0.0201061,0.0452389
2020-04-07,44007,Providence,RI,622,20,59.1429,1.42857,8.1743,5.44953,12.2615,2040.47,1360.32,3060.71,17463.6,11642.4,26195.4,0.0273325,0.0182217,0.0409989,21310.1,14206.8,31965.2,0.0333528,0.0222352,0.0500292
2020-04-08,44007,Providence,RI,832,20,75.8571,1.42857,7.96063,5.30709,11.9409,2139.01,1426,3208.51,19106.5,12737.7,28659.8,0.0299039,0.0199359,0.0448559,23449.1,15632.8,35173.7,0.0367006,0.0244671,0.0550509
2020-04-09,44007,Providence,RI,832,20,59.1429,1.42857,7.96307,5.30872,11.9446,2188.7,1459.13,3283.05,20722.7,13815.2,31084.1,0.0324334,0.0216223,0.0486502,25637.8,17091.9,38456.8,0.0401261,0.0267508,0.0601893
2020-04-10,44007,Providence,RI,955,20,76.7143,1.42857,8.08404,5.38936,12.1261,2113.19,1408.79,3169.78,22202.3,14801.5,33303.5,0.0347491,0.0231661,0.0521238,27751,18500.7,41626.6,0.0434335,0.0289557,0.0651503
2020-04-11,44007,Providence,RI,1278,61,122.857,5.85714,7.71394,5.14263,11.5709,1988.48,1325.65,2982.71,23513.3,15675.5,35269.9,0.036801,0.024534,0.0552015,29739.5,19826.3,44609.3,0.0465457,0.0310305,0.0698186
2020-04-12,44007,Providence,RI,1278,61,112.429,5.85714,7.51108,5.00738,11.2666,1927.19,1284.79,2890.78,24732.9,16488.6,37099.4,0.0387098,0.0258066,0.0580648,31666.7,21111.1,47500.1,0.049562,0.0330413,0.074343
2020-04-13,44007,Providence,RI,1278,61,105.714,5.85714,7.30246,4.86831,10.9537,1843.33,1228.89,2764.99,25786.1,17190.7,38679.1,0.0403582,0.0269054,0.0605373,33510,22340,50265.1,0.052447,0.0349647,0.0786706
2020-04-14,44007,Providence,RI,1278,61,93.7143,5.85714,7.40252,4.93501,11.1038,1808.66,1205.77,2712.99,26684.2,17789.5,40026.3,0.0417638,0.0278425,0.0626457,35318.7,23545.8,52978,0.0552778,0.0368519,0.0829167
2020-04-15,44007,Providence,RI,1957,61,160.714,5.85714,7.35572,4.90381,11.0336,1727.53,1151.68,2591.29,27339.6,18226.4,41009.4,0.0427896,0.0285264,0.0641844,37046.2,24697.5,55569.3,0.0579816,0.0386544,0.0869724
2020-04-16,44007,Providence,RI,2072,61,177.143,5.85714,7.41544,4.94363,11.1232,1628.88,1085.92,2443.33,27825,18550,41737.5,0.0435493,0.0290329,0.065324,38675.1,25783.4,58012.7,0.0605309,0.040354,0.0907964
2020-04-17,44007,Providence,RI,2703,61,249.714,5.85714,7.01337,4.67558,10.5201,1577.99,1052,2366.99,28127.2,18751.4,42190.8,0.0440222,0.0293482,0.0660333,40253.1,26835.4,60379.7,0.0630007,0.0420005,0.0945011
2020-04-18,44007,Providence,RI,2703,129,203.571,9.71429,7.1076,4.7384,10.6614,1533.06,1022.04,2299.6,28167.8,18778.6,42251.8,0.0440859,0.0293906,0.0661288,41786.2,27857.4,62679.3,0.0654001,0.0436001,0.0981002
2020-04-19,44007,Providence,RI,3014,129,248,9.71429,7.14197,4.76131,10.713,1422.39,948.258,2133.58,27841.4,18560.9,41762.1,0.0435749,0.02905,0.0653624,43208.5,28805.7,64812.8,0.0676263,0.0450842,0.101439
2020-04-20,44007,Providence,RI,3491,129,316.143,9.71429,7.2367,4.82447,10.8551,1277.95,851.966,1916.92,27235.6,18157.1,40853.4,0.0426268,0.0284179,0.0639403,44486.5,29657.7,66729.8,0.0696264,0.0464176,0.10444
2020-04-21,44007,Providence,RI,3727,129,349.857,9.71429,7.11373,4.74249,10.6706,1101.56,734.372,1652.34,26318.4,17545.6,39477.6,0.0411913,0.0274609,0.0617869,45588,30392,68382.1,0.0713505,0.047567,0.107026
