date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-10,12085,Martin,FL,111,2,9.85714,0.285714,6.6943,4.46287,10.0414,17.7935,11.8624,26.6903,507.02,338.013,760.53,0.00314919,0.00209946,0.00472379,1077.27,718.179,1615.9,0.00669111,0.00446074,0.0100367
2020-04-11,12085,Martin,FL,115,3,8.85714,0.428571,6.60693,4.40462,9.91039,17.4022,11.6015,26.1033,461.592,307.728,692.388,0.00286703,0.00191135,0.00430055,1094.67,729.781,1642.01,0.0067992,0.0045328,0.0101988
2020-04-12,12085,Martin,FL,122,3,8.85714,0.428571,6.54306,4.36204,9.81459,17.2436,11.4957,25.8654,421.251,280.834,631.876,0.00261646,0.00174431,0.00392469,1111.91,741.277,1667.87,0.0069063,0.0046042,0.0103595
2020-04-13,12085,Martin,FL,129,3,6.57143,0.428571,6.44108,4.29405,9.66162,17.0058,11.3372,25.5087,385.996,257.331,578.995,0.00239749,0.00159833,0.00359624,1128.92,752.614,1693.38,0.00701193,0.00467462,0.0105179
2020-04-14,12085,Martin,FL,135,3,5.28571,0.428571,6.37903,4.25269,9.56855,17.2689,11.5126,25.9033,357.405,238.27,536.107,0.0022199,0.00147994,0.00332986,1146.19,764.126,1719.28,0.00711919,0.00474613,0.0106788
2020-04-15,12085,Martin,FL,138,4,5.28571,0.571429,6.34964,4.2331,9.52446,17.8407,11.8938,26.7611,334.331,222.888,501.497,0.00207659,0.0013844,0.00311489,1164.03,776.02,1746.05,0.00723,0.00482,0.010845
2020-04-16,12085,Martin,FL,142,4,4.71429,0.428571,6.14317,4.09545,9.21476,18.0872,12.0581,27.1307,315.859,210.573,473.789,0.00196186,0.00130791,0.00294279,1182.12,788.078,1773.18,0.00734234,0.0048949,0.0110135
2020-04-17,12085,Martin,FL,147,4,5.14286,0.285714,6.0972,4.0648,9.1458,18.2064,12.1376,27.3096,302.32,201.546,453.479,0.00187776,0.00125184,0.00281664,1200.32,800.216,1800.49,0.00745543,0.00497028,0.0111831
2020-04-18,12085,Martin,FL,148,4,4.71429,0.142857,5.94776,3.96517,8.92164,18.6176,12.4117,27.9263,292.18,194.787,438.27,0.00181478,0.00120986,0.00272218,1218.94,812.628,1828.41,0.00757106,0.00504738,0.0113566
2020-04-19,12085,Martin,FL,151,4,4.14286,0.142857,5.85516,3.90344,8.78274,19.4711,12.9807,29.2066,284.847,189.898,427.271,0.00176924,0.00117949,0.00265385,1238.41,825.608,1857.62,0.007692,0.005128,0.011538
2020-04-20,12085,Martin,FL,155,4,3.71429,0.142857,5.76255,3.8417,8.64382,20.6666,13.7778,31,280.917,187.278,421.376,0.00174483,0.00116322,0.00261724,1259.08,839.386,1888.62,0.00782037,0.00521358,0.0117306
2020-04-21,12085,Martin,FL,160,4,3.57143,0.142857,5.61386,3.74258,8.4208,21.8175,14.545,32.7262,279.64,186.427,419.46,0.00173689,0.00115793,0.00260534,1280.9,853.931,1921.35,0.00795588,0.00530392,0.0119338
2020-04-22,12085,Martin,FL,161,4,3.28571,0,5.51097,3.67398,8.26645,22.8209,15.2139,34.2314,281.475,187.65,422.212,0.00174829,0.00116553,0.00262244,1303.72,869.145,1955.58,0.00809762,0.00539842,0.0121464
2020-04-23,12085,Martin,FL,166,5,3.42857,0.142857,5.38095,3.5873,8.07143,24.5657,16.3771,36.8485,286.86,191.24,430.29,0.00178174,0.00118783,0.00267261,1328.28,885.522,1992.43,0.00825021,0.00550014,0.0123753
2020-04-24,12085,Martin,FL,169,5,3.14286,0.142857,5.28031,3.52021,7.92047,25.2815,16.8543,37.9223,294.089,196.059,441.134,0.00182664,0.00121776,0.00273996,1353.56,902.376,2030.35,0.00840723,0.00560482,0.0126109
2020-04-25,12085,Martin,FL,169,5,3,0.142857,5.13453,3.42302,7.7018,26.808,17.872,40.2121,303.104,202.069,454.656,0.00188263,0.00125509,0.00282395,1380.37,920.248,2070.56,0.00857374,0.00571583,0.0128606
2020-04-26,12085,Martin,FL,174,5,3.28571,0.142857,4.97805,3.3187,7.46707,27.5778,18.3852,41.3666,313.279,208.853,469.919,0.00194583,0.00129722,0.00291875,1407.95,938.634,2111.93,0.00874503,0.00583002,0.0131176
2020-04-27,12085,Martin,FL,183,5,4,0.142857,4.89839,3.26559,7.34758,27.8003,18.5335,41.7005,323.836,215.891,485.754,0.0020114,0.00134094,0.0030171,1435.75,957.167,2153.63,0.00891771,0.00594514,0.0133766
2020-04-28,12085,Martin,FL,185,5,3.57143,0.142857,4.84687,3.23125,7.27031,28.1629,18.7753,42.2444,334.993,223.329,502.49,0.0020807,0.00138713,0.00312105,1463.91,975.942,2195.87,0.00909263,0.00606175,0.013639
2020-04-29,12085,Martin,FL,186,5,3.57143,0.142857,4.75923,3.17282,7.13884,28.5467,19.0311,42.82,346.271,230.847,519.406,0.00215075,0.00143383,0.00322613,1492.46,994.974,2238.69,0.00926994,0.00617996,0.0139049
2020-04-30,12085,Martin,FL,191,6,3.57143,0.142857,4.69955,3.13303,7.04932,29.6076,19.7384,44.4115,358.038,238.692,537.057,0.00222384,0.00148256,0.00333576,1522.07,1014.71,2283.1,0.00945384,0.00630256,0.0141808
2020-05-01,12085,Martin,FL,197,6,4,0.142857,4.60926,3.07284,6.91389,35.0012,23.3341,52.5018,374.952,249.968,562.428,0.00232889,0.0015526,0.00349334,1557.07,1038.05,2335.6,0.00967124,0.00644749,0.0145069
2020-05-02,12085,Martin,FL,199,6,4.28571,0.142857,4.52813,3.01875,6.7922,40.3673,26.9115,60.551,397.113,264.742,595.669,0.00246654,0.00164436,0.00369981,1597.44,1064.96,2396.16,0.00992197,0.00661464,0.014883
2020-05-03,12085,Martin,FL,202,6,4,0.142857,4.52041,3.01361,6.78061,46.6927,31.1285,70.0391,425.188,283.459,637.782,0.00264092,0.00176061,0.00396138,1644.13,1096.09,2466.19,0.010212,0.00680799,0.015318
2020-05-04,12085,Martin,FL,215,6,4.57143,0.142857,4.46872,2.97915,6.70308,56.3715,37.581,84.5573,462.088,308.059,693.132,0.00287011,0.00191341,0.00430517,1700.5,1133.67,2550.75,0.0105621,0.00704141,0.0158432
2020-05-05,12085,Martin,FL,218,6,4.71429,0.142857,4.28234,2.85489,6.42351,64.9,43.2667,97.35,506.322,337.548,759.482,0.00314485,0.00209657,0.00471728,1765.4,1176.93,2648.1,0.0109652,0.00731015,0.0164478
2020-05-06,12085,Martin,FL,224,6,5.42857,0.142857,4.23167,2.82111,6.34751,73.6164,49.0776,110.425,558.12,372.08,837.181,0.00346659,0.00231106,0.00519988,1839.02,1226.01,2758.53,0.0114225,0.00761498,0.0171337
2020-05-07,12085,Martin,FL,233,6,6,0,4.19217,2.79478,6.28826,79.8887,53.2592,119.833,615.188,410.126,922.783,0.00382105,0.00254736,0.00573157,1918.91,1279.27,2878.36,0.0119187,0.00794578,0.017878
2020-05-08,12085,Martin,FL,243,6,6.57143,0,4.03152,2.68768,6.04728,80.1767,53.4511,120.265,670.799,447.2,1006.2,0.00416646,0.00277764,0.00624968,1999.08,1332.72,2998.62,0.0124167,0.00827777,0.018625
2020-05-09,12085,Martin,FL,245,6,6.57143,0,4.02201,2.68134,6.03301,79.7383,53.1589,119.608,725.256,483.504,1087.88,0.0045047,0.00300313,0.00675705,2078.82,1385.88,3118.23,0.0129119,0.00860795,0.0193679
2020-05-10,12085,Martin,FL,255,6,7.57143,0,4.00122,2.66748,6.00183,78.6398,52.4265,117.96,777.088,518.059,1165.63,0.00482663,0.00321776,0.00723995,2157.46,1438.31,3236.19,0.0134004,0.00893358,0.0201006
2020-05-11,12085,Martin,FL,261,6,6.57143,0,3.87119,2.58079,5.80678,71.1886,47.459,106.783,820.699,547.133,1231.05,0.00509751,0.00339834,0.00764626,2228.65,1485.77,3342.97,0.0138425,0.00922836,0.0207638
2020-05-12,12085,Martin,FL,274,6,8,0,3.85925,2.57283,5.78887,67.4107,44.9405,101.116,860.309,573.539,1290.46,0.00534353,0.00356236,0.0080153,2296.06,1530.71,3444.09,0.0142612,0.00950749,0.0213919
2020-05-13,12085,Martin,FL,275,6,7.28571,0,3.89254,2.59503,5.83881,64.8422,43.2282,97.2634,896.988,597.992,1345.48,0.00557136,0.00371424,0.00835704,2360.9,1573.93,3541.35,0.014664,0.00977599,0.021996
2020-05-14,12085,Martin,FL,281,6,6.85714,0,3.89536,2.5969,5.84303,64.4409,42.9606,96.6613,932.883,621.922,1399.32,0.0057943,0.00386287,0.00869146,2425.34,1616.9,3638.02,0.0150642,0.0100428,0.0225964
2020-05-15,12085,Martin,FL,294,6,7.28571,0,3.98465,2.65643,5.97698,65.3378,43.5586,98.0067,968.613,645.742,1452.92,0.00601623,0.00401082,0.00902435,2490.68,1660.45,3736.02,0.0154701,0.0103134,0.0232051
2020-05-16,12085,Martin,FL,296,6,7.28571,0,3.99638,2.66426,5.99458,66.5543,44.3696,99.8315,1000.17,666.777,1500.25,0.00621221,0.00414147,0.00931832,2557.24,1704.82,3835.85,0.0158834,0.010589,0.0238252
2020-05-17,12085,Martin,FL,321,7,9.42857,0.142857,4.00079,2.6672,6.00119,70.415,46.9433,105.622,1030.21,686.809,1545.32,0.00639884,0.0042659,0.00959827,2627.65,1751.77,3941.48,0.0163208,0.0108805,0.0244812
2020-05-18,12085,Martin,FL,371,7,15.7143,0.142857,4.02144,2.68096,6.03216,79.5514,53.0343,119.327,1063.07,708.715,1594.61,0.00660293,0.00440196,0.0099044,2707.2,1804.8,4060.8,0.0168149,0.0112099,0.0252224
2020-05-19,12085,Martin,FL,396,8,17.4286,0.285714,3.9267,2.6178,5.89005,85.9909,57.3273,128.986,1092.69,728.461,1639.04,0.00678691,0.0045246,0.0101804,2793.19,1862.13,4189.79,0.017349,0.011566,0.0260235
2020-05-20,12085,Martin,FL,419,8,20.5714,0.285714,3.531,2.354,5.29651,91.8139,61.2093,137.721,1119.61,746.404,1679.41,0.00695407,0.00463605,0.0104311,2885.01,1923.34,4327.51,0.0179193,0.0119462,0.0268789
2020-05-21,12085,Martin,FL,472,8,27.2857,0.285714,3.46198,2.30799,5.19297,98.814,65.8761,148.221,1144.8,763.202,1717.2,0.00711058,0.00474039,0.0106659,2983.82,1989.21,4475.73,0.018533,0.0123554,0.0277996
2020-05-22,12085,Martin,FL,476,9,26,0.428571,3.41271,2.27514,5.11907,107.601,71.7342,161.402,1172.52,781.677,1758.77,0.00728271,0.00485514,0.0109241,3091.42,2060.95,4637.13,0.0192014,0.0128009,0.0288021
2020-05-23,12085,Martin,FL,483,9,26.7143,0.428571,3.3739,2.24927,5.06085,115.129,76.7527,172.693,1207.47,804.979,1811.2,0.0074998,0.00499987,0.0112497,3206.55,2137.7,4809.83,0.0199165,0.0132776,0.0298747
2020-05-24,12085,Martin,FL,494,9,24.7143,0.285714,3.30287,2.20191,4.95431,118.318,78.8787,177.477,1246.05,830.699,1869.07,0.00773943,0.00515962,0.0116091,3324.87,2216.58,4987.3,0.0206514,0.0137676,0.030977
2020-05-25,12085,Martin,FL,510,9,19.8571,0.285714,3.28394,2.18929,4.92591,121.639,81.0925,182.458,1289.05,859.365,1933.57,0.0080065,0.00533767,0.0120098,3446.51,2297.67,5169.76,0.0214069,0.0142713,0.0321103
2020-05-26,12085,Martin,FL,535,9,19.8571,0.142857,3.29193,2.19462,4.93789,124.245,82.8298,186.367,1342.1,894.735,2013.15,0.00833605,0.00555736,0.0125041,3570.75,2380.5,5356.13,0.0221786,0.0147857,0.0332679
2020-05-27,12085,Martin,FL,550,9,18.7143,0.142857,3.47051,2.31367,5.20577,129.431,86.2872,194.146,1404.12,936.082,2106.18,0.00872127,0.00581418,0.0130819,3700.18,2466.79,5550.28,0.0229825,0.0153217,0.0344738
2020-05-28,12085,Martin,FL,557,9,12.1429,0.142857,3.48387,2.32258,5.2258,131.184,87.4561,196.776,1470.47,980.31,2205.7,0.00913333,0.00608888,0.0137,3831.37,2554.24,5747.05,0.0237973,0.0158649,0.035696
2020-05-29,12085,Martin,FL,601,9,17.8571,0,3.48799,2.32533,5.23199,135.196,90.1307,202.794,1541.22,1027.48,2311.83,0.0095728,0.00638187,0.0143592,3966.56,2644.38,5949.85,0.024637,0.0164247,0.0369556
2020-05-30,12085,Martin,FL,626,9,20.4286,0,3.53191,2.35461,5.29787,145.324,96.8823,217.985,1621.21,1080.8,2431.81,0.0100696,0.00671307,0.0151044,4111.89,2741.26,6167.83,0.0255397,0.0170264,0.0383095
2020-05-31,12085,Martin,FL,651,9,22.4286,0,3.5142,2.3428,5.2713,156.918,104.612,235.377,1711.57,1141.05,2567.35,0.0106309,0.00708724,0.0159463,4268.81,2845.87,6403.21,0.0265143,0.0176762,0.0397715
2020-06-01,12085,Martin,FL,652,9,20.2857,0,3.52407,2.34938,5.2861,162.739,108.492,244.108,1803.89,1202.6,2705.84,0.0112043,0.00746954,0.0168065,4431.54,2954.36,6647.32,0.0275251,0.0183501,0.0412877
2020-06-02,12085,Martin,FL,680,10,20.7143,0.142857,3.56681,2.37787,5.35021,174.594,116.396,261.891,1898.94,1265.96,2848.4,0.0117946,0.00786309,0.0176919,4606.14,3070.76,6909.21,0.0286096,0.019073,0.0429143
2020-06-03,12085,Martin,FL,729,10,25.5714,0.142857,3.5967,2.3978,5.39504,180.484,120.322,270.725,1993.43,1328.95,2990.14,0.0123815,0.00825436,0.0185723,4786.62,3191.08,7179.93,0.0297306,0.0198204,0.0445959
2020-06-04,12085,Martin,FL,764,10,29.5714,0.142857,3.59329,2.39553,5.38994,191.257,127.505,286.886,2092.87,1395.25,3139.31,0.0129992,0.00866613,0.0194988,4977.88,3318.59,7466.82,0.0309185,0.0206123,0.0463778
2020-06-05,12085,Martin,FL,810,12,29.8571,0.428571,3.59587,2.39725,5.3938,199.953,133.302,299.929,2194.01,1462.67,3291.02,0.0136274,0.00908493,0.0204411,5177.83,3451.89,7766.75,0.0321604,0.0214403,0.0482407
2020-06-06,12085,Martin,FL,849,12,31.8571,0.428571,3.54434,2.36289,5.3165,199.456,132.971,299.184,2285.87,1523.91,3428.8,0.0141979,0.00946528,0.0212969,5377.29,3584.86,8065.93,0.0333993,0.0222662,0.050099
2020-06-07,12085,Martin,FL,907,13,36.5714,0.571429,3.49507,2.33005,5.24261,200.891,133.927,301.337,2371.63,1581.08,3557.44,0.0147306,0.0098204,0.0220959,5578.18,3718.79,8367.27,0.0346471,0.023098,0.0519706
2020-06-08,12085,Martin,FL,917,13,37.8571,0.571429,3.51319,2.34212,5.26978,207.547,138.364,311.32,2460.86,1640.57,3691.28,0.0152848,0.0101899,0.0229272,5785.73,3857.15,8678.59,0.0359362,0.0239575,0.0539043
2020-06-09,12085,Martin,FL,934,15,36.2857,0.714286,3.48836,2.32557,5.23254,203.918,135.945,305.877,2543.14,1695.42,3814.7,0.0157959,0.0105306,0.0236938,5989.64,3993.09,8984.47,0.0372028,0.0248018,0.0558041
2020-06-10,12085,Martin,FL,958,15,32.7143,0.714286,3.49379,2.32919,5.24068,211.702,141.134,317.552,2630.59,1753.73,3945.89,0.0163391,0.0108927,0.0245086,6201.35,4134.23,9302.02,0.0385177,0.0256784,0.0577765
2020-06-11,12085,Martin,FL,1020,16,36.5714,0.857143,3.5411,2.36073,5.31165,215.402,143.601,323.103,2716.56,1811.04,4074.85,0.0168731,0.0112487,0.0253096,6416.75,4277.83,9625.12,0.0398556,0.0265704,0.0597834
2020-06-12,12085,Martin,FL,1056,17,35.1429,0.714286,3.57413,2.38275,5.36119,219.59,146.393,329.385,2804.97,1869.98,4207.45,0.0174222,0.0116148,0.0261333,6636.34,4424.22,9954.51,0.0412195,0.0274797,0.0618292
2020-06-13,12085,Martin,FL,1134,18,40.7143,0.857143,3.66494,2.44329,5.4974,232.216,154.81,348.324,2901.99,1934.66,4352.98,0.0180248,0.0120165,0.0270372,6868.55,4579.03,10302.8,0.0426618,0.0284412,0.0639927
2020-06-14,12085,Martin,FL,1170,18,37.5714,0.714286,3.7287,2.4858,5.59305,245.637,163.758,368.455,3002.3,2001.53,4503.45,0.0186478,0.0124319,0.0279718,7114.19,4742.79,10671.3,0.0441875,0.0294583,0.0662813
2020-06-15,12085,Martin,FL,1218,18,43,0.714286,3.74611,2.49741,5.61917,258.462,172.308,387.693,3103.85,2069.23,4655.77,0.0192785,0.0128524,0.0289178,7372.65,4915.1,11059,0.0457929,0.0305286,0.0686893
2020-06-16,12085,Martin,FL,1296,18,51.7143,0.428571,3.81847,2.54564,5.7277,277.749,185.166,416.624,3218.86,2145.9,4828.29,0.0199929,0.0133286,0.0299894,7650.4,5100.27,11475.6,0.047518,0.0316787,0.071277
2020-06-17,12085,Martin,FL,1311,18,50.4286,0.428571,3.8759,2.58394,5.81385,279.604,186.403,419.405,3323.87,2215.91,4985.8,0.0206451,0.0137634,0.0309677,7930,5286.67,11895,0.0492547,0.0328365,0.073882
2020-06-18,12085,Martin,FL,1324,19,43.4286,0.428571,3.92019,2.61346,5.88029,282.954,188.636,424.431,3426.34,2284.22,5139.51,0.0212816,0.0141877,0.0319224,8212.96,5475.31,12319.4,0.0510122,0.0340081,0.0765182
2020-06-19,12085,Martin,FL,1421,19,52.1429,0.285714,4.00042,2.66694,6.00062,287.883,191.922,431.824,3522.96,2348.64,5284.44,0.0218818,0.0145878,0.0328226,8500.84,5667.23,12751.3,0.0528003,0.0352002,0.0792004
2020-06-20,12085,Martin,FL,1460,20,46.5714,0.285714,4.08927,2.72618,6.1339,284.941,189.961,427.412,3607.95,2405.3,5411.93,0.0224096,0.0149398,0.0336144,8785.78,5857.19,13178.7,0.0545701,0.03638,0.0818551
2020-06-21,12085,Martin,FL,1525,20,50.7143,0.285714,4.24946,2.83297,6.37419,277.968,185.312,416.952,3686.46,2457.64,5529.69,0.0228973,0.0152649,0.0343459,9063.75,6042.5,13595.6,0.0562966,0.0375311,0.0844449
2020-06-22,12085,Martin,FL,1582,20,52,0.285714,4.2683,2.84553,6.40245,270.417,180.278,405.626,3755.99,2503.99,5633.98,0.0233291,0.0155528,0.0349937,9334.17,6222.78,14001.3,0.0579762,0.0386508,0.0869643
2020-06-23,12085,Martin,FL,1611,22,45,0.571429,4.31095,2.87397,6.46643,263.708,175.805,395.562,3812.15,2541.43,5718.22,0.0236779,0.0157853,0.0355169,9597.87,6398.58,14396.8,0.0596141,0.0397428,0.0894212
2020-06-24,12085,Martin,FL,1639,22,46.8571,0.571429,4.38568,2.92378,6.57851,265.584,177.056,398.376,3873.81,2582.54,5810.72,0.024061,0.0160406,0.0360914,9863.46,6575.64,14795.2,0.0612637,0.0408425,0.0918956
2020-06-25,12085,Martin,FL,1673,23,49.8571,0.571429,4.34918,2.89946,6.52377,264.349,176.233,396.524,3926.46,2617.64,5889.69,0.024388,0.0162587,0.036582,10127.8,6751.87,15191.7,0.0629056,0.0419371,0.0943585
2020-06-26,12085,Martin,FL,1713,23,41.7143,0.571429,4.39162,2.92774,6.58743,262.127,174.752,393.191,3973.19,2648.79,5959.78,0.0246782,0.0164521,0.0370173,10389.9,6926.62,15584.9,0.0645338,0.0430225,0.0968006
2020-06-27,12085,Martin,FL,1850,25,55.7143,0.714286,4.39612,2.93075,6.59419,262.903,175.269,394.354,4016.5,2677.67,6024.75,0.0249472,0.0166315,0.0374208,10652.8,7101.89,15979.3,0.0661667,0.0441111,0.09925
2020-06-28,12085,Martin,FL,1910,25,55,0.714286,4.38933,2.92622,6.584,264.483,176.322,396.725,4048.77,2699.18,6073.15,0.0251476,0.0167651,0.0377214,10917.3,7278.22,16376,0.0678095,0.0452063,0.101714
2020-06-29,12085,Martin,FL,1979,25,56.7143,0.714286,4.43036,2.95358,6.64554,265.862,177.242,398.793,4068.99,2712.66,6103.49,0.0252733,0.0168488,0.0379099,11183.2,7455.46,16774.8,0.0694608,0.0463072,0.104191
2020-06-30,12085,Martin,FL,2055,25,63.4286,0.428571,4.45184,2.96789,6.67776,260.177,173.452,390.266,4070.71,2713.81,6106.06,0.0252839,0.0168559,0.0379259,11443.4,7628.91,17165,0.0710768,0.0473845,0.106615
2020-07-01,12085,Martin,FL,2112,25,67.5714,0.428571,4.43156,2.95438,6.64735,253.434,168.956,380.15,4046.39,2697.6,6069.59,0.0251329,0.0167553,0.0376993,11696.8,7797.86,17545.2,0.0726509,0.0484339,0.108976
2020-07-02,12085,Martin,FL,2151,26,68.2857,0.428571,4.49018,2.99346,6.73527,248.451,165.634,372.676,4015.24,2676.83,6022.86,0.0249394,0.0166263,0.0374091,11945.2,7963.5,17917.9,0.0741941,0.0494627,0.111291
2020-07-03,12085,Martin,FL,2208,28,70.7143,0.714286,4.49983,2.99989,6.74974,234.32,156.213,351.48,3966.61,2644.41,5949.91,0.0246373,0.0164249,0.036956,12179.6,8119.71,18269.3,0.0756495,0.050433,0.113474
2020-07-04,12085,Martin,FL,2251,28,57.2857,0.428571,4.50215,3.00143,6.75323,220.896,147.264,331.344,3899.62,2599.75,5849.43,0.0242213,0.0161475,0.0363319,12400.5,8266.98,18600.7,0.0770215,0.0513477,0.115532
2020-07-05,12085,Martin,FL,2320,28,58.5714,0.428571,4.52208,3.01472,6.78312,209.808,139.872,314.712,3824.49,2549.66,5736.73,0.0237546,0.0158364,0.0356319,12610.3,8406.85,18915.4,0.0783247,0.0522164,0.117487
2020-07-06,12085,Martin,FL,2422,29,63.2857,0.571429,4.51549,3.01033,6.77323,199.496,132.997,299.244,3746.02,2497.34,5619.02,0.0232672,0.0155115,0.0349008,12809.8,8539.84,19214.6,0.0795638,0.0530425,0.119346
2020-07-07,12085,Martin,FL,2461,31,58,0.857143,4.51351,3.00901,6.77026,194.206,129.471,291.31,3669.8,2446.54,5504.71,0.0227938,0.0151959,0.0341907,13004,8669.32,19506,0.08077,0.0538467,0.121155
2020-07-08,12085,Martin,FL,2503,34,55.8571,1.28571,4.48709,2.99139,6.73064,189.507,126.338,284.26,3595.6,2397.07,5393.41,0.0223329,0.0148886,0.0334994,13193.5,8795.65,19790.2,0.0819471,0.0546314,0.122921
2020-07-09,12085,Martin,FL,2545,36,56.2857,1.42857,4.50841,3.00561,6.76261,183.549,122.366,275.323,3513.57,2342.38,5270.35,0.0218234,0.0145489,0.0327351,13377,8918.02,20065.5,0.0830871,0.0553914,0.124631
2020-07-10,12085,Martin,FL,2634,38,60.8571,1.42857,4.45695,2.9713,6.68542,183.399,122.266,275.098,3432.62,2288.41,5148.93,0.0213206,0.0142137,0.0319809,13560.4,9040.28,20340.6,0.0842262,0.0561508,0.126339
2020-07-11,12085,Martin,FL,2680,40,61.2857,1.71429,4.42257,2.94838,6.63385,182.224,121.483,273.337,3352.71,2235.14,5029.07,0.0208243,0.0138829,0.0312365,13742.7,9161.77,20614,0.0853581,0.0569054,0.128037
2020-07-12,12085,Martin,FL,2734,42,59.1429,2,4.33229,2.88819,6.49843,178.334,118.89,267.502,3268.15,2178.76,4902.22,0.020299,0.0135327,0.0304486,13921,9280.66,20881.5,0.0864657,0.0576438,0.129699
2020-07-13,12085,Martin,FL,2864,42,63.1429,1.85714,4.27937,2.85292,6.41906,170.922,113.948,256.383,3174.58,2116.39,4761.88,0.0197179,0.0131453,0.0295769,14091.9,9394.61,21137.9,0.0875274,0.0583516,0.131291
2020-07-14,12085,Martin,FL,2900,42,62.7143,1.57143,4.26076,2.84051,6.39115,161.794,107.863,242.691,3070.52,2047.01,4605.78,0.0190715,0.0127144,0.0286073,14253.7,9502.47,21380.6,0.0885323,0.0590215,0.132798
2020-07-15,12085,Martin,FL,2935,43,61.7143,1.28571,4.24052,2.82701,6.36077,153.401,102.268,230.102,2963.74,1975.83,4445.61,0.0184083,0.0122722,0.0276125,14407.1,9604.74,21610.7,0.0894851,0.0596567,0.134228
2020-07-16,12085,Martin,FL,2985,46,62.8571,1.42857,4.19064,2.79376,6.28596,144.821,96.5476,217.232,2855.13,1903.42,4282.69,0.0177337,0.0118225,0.0266006,14551.9,9701.28,21827.9,0.0903846,0.0602564,0.135577
2020-07-17,12085,Martin,FL,3023,47,55.5714,1.28571,4.16477,2.77651,6.24715,135.574,90.3829,203.361,2742.25,1828.17,4113.38,0.0170326,0.0113551,0.0255489,14687.5,9791.67,22031.2,0.0912267,0.0608178,0.13684
2020-07-18,12085,Martin,FL,3058,48,54,1.14286,4.14508,2.76339,6.21763,125.438,83.6253,188.157,2633.37,1755.58,3950.05,0.0163563,0.0109042,0.0245345,14812.9,9875.29,22219.4,0.0920058,0.0613372,0.138009
2020-07-19,12085,Martin,FL,3108,48,53.4286,0.857143,4.14282,2.76188,6.21423,115.521,77.014,173.281,2527.99,1685.33,3791.99,0.0157018,0.0104679,0.0235527,14928.5,9952.31,22392.7,0.0927233,0.0618156,0.139085
2020-07-20,12085,Martin,FL,3152,51,41.1429,1.28571,4.16343,2.77562,6.24515,107.058,71.3717,160.586,2425.24,1616.83,3637.87,0.0150636,0.0100424,0.0225954,15035.5,10023.7,22553.3,0.0933883,0.0622589,0.140082
2020-07-21,12085,Martin,FL,3193,54,41.8571,1.71429,4.13894,2.75929,6.20841,101.683,67.7886,152.524,2327.43,1551.62,3491.15,0.0144561,0.0096374,0.0216841,15137.2,10091.5,22705.8,0.0940199,0.0626799,0.14103
2020-07-22,12085,Martin,FL,3250,54,45,1.57143,4.09071,2.72714,6.13606,95.9702,63.9802,143.955,2229.19,1486.13,3343.79,0.0138459,0.00923062,0.0207689,15233.2,10155.4,22849.7,0.0946159,0.0630773,0.141924
2020-07-23,12085,Martin,FL,3314,58,47,1.71429,4.06865,2.71244,6.10298,92.8777,61.9184,139.316,2132.57,1421.71,3198.85,0.0132457,0.0088305,0.0198686,15326,10217.4,22989.1,0.0951928,0.0634619,0.142789
2020-07-24,12085,Martin,FL,3357,58,47.7143,1.57143,4.07463,2.71642,6.11195,92.1868,61.4578,138.28,2041.2,1360.8,3061.81,0.0126783,0.00845219,0.0190174,15418.2,10278.8,23127.3,0.0957654,0.0638436,0.143648
2020-07-25,12085,Martin,FL,3388,63,47.1429,2.14286,4.05014,2.70009,6.07521,93.077,62.0513,139.615,1950.88,1300.59,2926.32,0.0121173,0.00807819,0.0181759,15511.3,10340.9,23267,0.0963435,0.064229,0.144515
2020-07-26,12085,Martin,FL,3420,64,44.5714,2.28571,4.03039,2.68693,6.04558,93.4662,62.3107,140.199,1862.12,1241.42,2793.19,0.011566,0.00771066,0.017349,15604.8,10403.2,23407.2,0.0969241,0.064616,0.145386
2020-07-27,12085,Martin,FL,3451,65,42.7143,2,3.98563,2.65709,5.97844,94.7155,63.1436,142.073,1778.5,1185.67,2667.76,0.0110466,0.00736441,0.0165699,15699.5,10466.3,23549.2,0.0975124,0.0650082,0.146269
2020-07-28,12085,Martin,FL,3485,68,41.7143,2,3.9561,2.6374,5.93416,91.8286,61.219,137.743,1699.41,1132.94,2549.12,0.0105554,0.0070369,0.015833,15791.3,10527.5,23687,0.0980827,0.0653885,0.147124
2020-07-29,12085,Martin,FL,3527,73,39.5714,2.71429,3.96376,2.64251,5.94565,86.8003,57.8668,130.2,1624.42,1082.95,2436.63,0.0100896,0.00672637,0.0151343,15878.1,10585.4,23817.2,0.0986219,0.0657479,0.147933
2020-07-30,12085,Martin,FL,3561,73,35.2857,2.14286,3.94886,2.63257,5.92329,79.9758,53.3172,119.964,1550.99,1034,2326.49,0.0096335,0.00642233,0.0144502,15958.1,10638.7,23937.1,0.0991186,0.0660791,0.148678
